"","cover","species","climsim"
"1893",0.00591710416333742,"BOGR","obs"
"1894",0.00254085510306586,"BOGR","obs"
"1895",0.00246401396707079,"BOGR","obs"
"1896",0.00476990268832351,"BOGR","obs"
"1897",0.00172826444208277,"BOGR","obs"
"1898",0.00115219201366343,"BOGR","obs"
"1899",0.00128299231207623,"BOGR","obs"
"1900",0.000739920289883518,"BOGR","obs"
"1901",0.000509989581035058,"BOGR","obs"
"1902",8.80426190945381e-05,"BOGR","obs"
"1903",0.000115622610543004,"BOGR","obs"
"1904",0.000234258708727504,"BOGR","obs"
"1905",0.000396657777838449,"BOGR","obs"
"1906",0.000595536805963149,"BOGR","obs"
"1907",0.000132237538975915,"BOGR","obs"
"1908",0.000263544103505291,"BOGR","obs"
"1909",0.000309618545225924,"BOGR","obs"
"1910",0.000183160006555221,"BOGR","obs"
"1911",0.000104976391589823,"BOGR","obs"
"1912",8.12442208678252e-05,"BOGR","obs"
"1913",0.000214942411759183,"BOGR","obs"
"1914",0.000654900736686752,"BOGR","obs"
"1915",0.00538183460054501,"BOGR","obs"
"1916",0.00249903070033254,"BOGR","obs"
"1917",0.000427771417139093,"BOGR","obs"
"1918",0.000443011742255655,"BOGR","obs"
"1919",0.00133393480499645,"BOGR","obs"
"1920",0.0034250363992644,"BOGR","obs"
"1921",0.00187663798222243,"BOGR","obs"
"1922",0.00360871392059451,"BOGR","obs"
"1923",0.00680518841582206,"BOGR","obs"
"1924",0.00813071869443354,"BOGR","obs"
"1925",0.00383222449469157,"BOGR","obs"
"1926",0.00349833836387394,"BOGR","obs"
"1927",0.00593324088731424,"BOGR","obs"
"1928",0.0208865951635494,"BOGR","obs"
"1929",0.0106936383227746,"BOGR","obs"
"1930",0.0101948687959747,"BOGR","obs"
"1931",0.0165133115821637,"BOGR","obs"
"1932",0.0534991316922152,"BOGR","obs"
"1933",0.0932122048453082,"BOGR","obs"
"1934",0.246590748166133,"BOGR","obs"
"1935",0.529019983740449,"BOGR","obs"
"1936",0.378681606072084,"BOGR","obs"
"1937",0.403608630313004,"BOGR","obs"
"1938",0.226199267353852,"BOGR","obs"
"1939",0.393582118713854,"BOGR","obs"
"1940",0.113482711988231,"BOGR","obs"
"1941",0.0608100357847794,"BOGR","obs"
"1942",0.0310958873429484,"BOGR","obs"
"1943",0.00615492234838,"BOGR","obs"
"1944",0.00173324777505765,"BOGR","obs"
"1945",0.00764290891887361,"BOGR","obs"
"1946",0.00891503499367738,"BOGR","obs"
"1947",0.0472395641982351,"BOGR","obs"
"1948",0.0354105091587545,"BOGR","obs"
"1949",0.0646282990933468,"BOGR","obs"
"1950",0.0569046053287868,"BOGR","obs"
"1951",0.014818760299444,"BOGR","obs"
"1952",0.22206167263612,"BOGR","obs"
"1953",0.228027833930192,"BOGR","obs"
"1954",0.463135635209285,"BOGR","obs"
"1955",0.466984501184213,"BOGR","obs"
"1956",0.852475244284571,"BOGR","obs"
"1957",0.525863714734294,"BOGR","obs"
"1958",0.473562960463287,"BOGR","obs"
"1959",0.162043642676068,"BOGR","obs"
"1960",0.198153786226526,"BOGR","obs"
"1961",0.181312970123231,"BOGR","obs"
"1962",0.0762012796425715,"BOGR","obs"
"1963",0.138196123804194,"BOGR","obs"
"1964",0.0418528611232768,"BOGR","obs"
"1965",0.144937947399239,"BOGR","obs"
"1966",0.00755492252895197,"BOGR","obs"
"1967",0.00763805024969313,"BOGR","obs"
"1968",0.00675401098333571,"BOGR","obs"
"1969",0.0154484114705568,"BOGR","obs"
"1970",0.0229700503924673,"BOGR","obs"
"1971",0.030777521945613,"BOGR","obs"
"1972",0.00360466955783706,"BOGR","obs"
"1973",0.0012790520374253,"BOGR","obs"
"1974",0.00208749073436562,"BOGR","obs"
"1975",0.00100551325935959,"BOGR","obs"
"1976",0.00879588341788271,"BOGR","obs"
"1977",0.0168402227997995,"BOGR","obs"
"1978",0.0413229607472788,"BOGR","obs"
"1979",0.0673324108610673,"BOGR","obs"
"1980",0.0218335497144047,"BOGR","obs"
"1981",0.0528180135147369,"BOGR","obs"
"1982",0.0160194995758507,"BOGR","obs"
"1983",0.0271568243295977,"BOGR","obs"
"1984",0.0143254915628445,"BOGR","obs"
"1985",0.0656944789959053,"BOGR","obs"
"1986",0.0656400812694385,"BOGR","obs"
"1987",0.0558456376695653,"BOGR","obs"
"1988",0.0230363173997192,"BOGR","obs"
"1989",0.1294111850301,"BOGR","obs"
"1990",0.438658153142486,"BOGR","obs"
"1991",0.666251685810573,"BOGR","obs"
"1992",0.0855705659077623,"BOGR","obs"
"1993",0.055119072874391,"BOGR","obs"
"1994",0.0633582643200768,"BOGR","obs"
"1995",0.08492631557399,"BOGR","obs"
"1996",0.158468165507544,"BOGR","obs"
"1997",0.368142439187972,"BOGR","obs"
"1998",0.620676568813788,"BOGR","obs"
"1999",0.546020608533051,"BOGR","obs"
"2000",0.694361426049433,"BOGR","obs"
"2001",0.781113608443214,"BOGR","obs"
