"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A1",37,36,73,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,74,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,75,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,76,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,77,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,78,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,79,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,80,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,81,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,82,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,83,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,84,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,85,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,86,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,87,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,88,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,89,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,90,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,91,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,92,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,93,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,94,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,95,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,96,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,97,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,98,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,99,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",37,36,100,0.000521396266414107,0.000230221433732937,5.00977039337158e-05
"A1",38,37,1,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,2,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,3,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,4,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,5,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,6,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,7,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,8,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,9,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,10,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,11,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,12,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,13,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,14,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,15,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,16,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,17,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,18,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,19,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,20,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,21,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,22,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,23,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,24,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,25,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,26,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,27,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,28,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,29,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,30,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,31,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,32,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,33,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,34,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,35,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,36,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,37,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,38,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,39,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,40,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,41,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,42,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,43,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,44,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,45,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,46,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,47,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,48,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,49,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,50,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,51,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,52,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,53,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,54,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,55,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,56,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,57,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,58,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,59,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,60,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,61,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,62,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,63,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,64,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,65,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,66,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,67,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,68,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,69,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,70,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,71,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,72,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,73,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,74,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,75,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,76,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,77,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,78,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,79,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,80,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,81,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,82,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,83,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,84,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,85,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,86,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,87,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,88,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,89,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,90,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,91,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,92,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,93,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,94,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,95,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,96,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,97,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,98,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,99,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",38,37,100,5.00977039337158e-05,0.000284890413538213,0.000867969052901473
"A1",39,38,1,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,2,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,3,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,4,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,5,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,6,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,7,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,8,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,9,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,10,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,11,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,12,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,13,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,14,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,15,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,16,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,17,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,18,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,19,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,20,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,21,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,22,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,23,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,24,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,25,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,26,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,27,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,28,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,29,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,30,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,31,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,32,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,33,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,34,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,35,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,36,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,37,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,38,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,39,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,40,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,41,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,42,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,43,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,44,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,45,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,46,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,47,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,48,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,49,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,50,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,51,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,52,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,53,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,54,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,55,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,56,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,57,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,58,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,59,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,60,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,61,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,62,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,63,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,64,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,65,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,66,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,67,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,68,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,69,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,70,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,71,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,72,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,73,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,74,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,75,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,76,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,77,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,78,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,79,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,80,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,81,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,82,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,83,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,84,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,85,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,86,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,87,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,88,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,89,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,90,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,91,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,92,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,93,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,94,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,95,0.000867969052901473,0.00183620505313436,0.00245634002501281
"A1",39,38,96,0.000867969052901473,0.00183620505313436,0.00245634002501281
