"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A1",36,35,77,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,78,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,79,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,80,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,81,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,82,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,83,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,84,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,85,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,86,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,87,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,88,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,89,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,90,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,91,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,92,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,93,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,94,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,95,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,96,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,97,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,98,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,99,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",36,35,100,0.000664968592273488,0.000566165872610511,0.000829211547430729
"A1",37,36,1,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,2,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,3,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,4,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,5,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,6,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,7,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,8,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,9,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,10,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,11,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,12,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,13,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,14,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,15,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,16,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,17,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,18,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,19,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,20,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,21,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,22,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,23,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,24,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,25,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,26,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,27,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,28,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,29,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,30,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,31,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,32,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,33,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,34,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,35,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,36,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,37,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,38,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,39,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,40,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,41,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,42,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,43,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,44,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,45,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,46,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,47,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,48,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,49,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,50,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,51,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,52,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,53,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,54,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,55,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,56,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,57,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,58,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,59,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,60,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,61,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,62,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,63,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,64,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,65,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,66,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,67,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,68,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,69,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,70,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,71,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,72,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,73,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,74,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,75,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,76,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,77,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,78,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,79,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,80,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,81,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,82,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,83,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,84,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,85,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,86,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,87,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,88,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,89,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,90,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,91,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,92,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,93,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,94,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,95,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,96,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,97,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,98,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,99,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",37,36,100,0.000829211547430729,0.0005600826956194,4.99999999999979e-05
"A1",38,37,1,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,2,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,3,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,4,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,5,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,6,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,7,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,8,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,9,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,10,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,11,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,12,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,13,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,14,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,15,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,16,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,17,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,18,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,19,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,20,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,21,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,22,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,23,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,24,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,25,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,26,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,27,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,28,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,29,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,30,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,31,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,32,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,33,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,34,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,35,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,36,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,37,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,38,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,39,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,40,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,41,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,42,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,43,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,44,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,45,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,46,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,47,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,48,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,49,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,50,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,51,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,52,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,53,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,54,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,55,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,56,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,57,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,58,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,59,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,60,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,61,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,62,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,63,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,64,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,65,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,66,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,67,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,68,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,69,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,70,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,71,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,72,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,73,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,74,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,75,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,76,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,77,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,78,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,79,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,80,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,81,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,82,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,83,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,84,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,85,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,86,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,87,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,88,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,89,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,90,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,91,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,92,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,93,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,94,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,95,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,96,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,97,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,98,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,99,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",38,37,100,4.99999999999979e-05,9.6647889541303e-05,0.000199999999999992
"A1",39,38,1,0.000199999999999992,0.000262007639256564,0.000649999999999983
"A1",39,38,2,0.000199999999999992,0.000262007639256564,0.000649999999999983
