"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E2",37,36,89,0.094678905871453,0.0194655207691769,0.0227967916086899
"E2",37,36,90,0.094678905871453,0.0167026817554041,0.0227967916086899
"E2",37,36,91,0.094678905871453,0.0154688791995903,0.0227967916086899
"E2",37,36,92,0.094678905871453,0.0167161820732724,0.0227967916086899
"E2",37,36,93,0.094678905871453,0.016616831600988,0.0227967916086899
"E2",37,36,94,0.094678905871453,0.0182863929818543,0.0227967916086899
"E2",37,36,95,0.094678905871453,0.0184213891243283,0.0227967916086899
"E2",37,36,96,0.094678905871453,0.013207450687202,0.0227967916086899
"E2",37,36,97,0.094678905871453,0.0168802044935824,0.0227967916086899
"E2",37,36,98,0.094678905871453,0.012959273076135,0.0227967916086899
"E2",37,36,99,0.094678905871453,0.0140322202010065,0.0227967916086899
"E2",37,36,100,0.094678905871453,0.0151927296696921,0.0227967916086899
"E2",38,37,1,0.0227967916086899,0.0486756627422704,0.0590224223979259
"E2",38,37,2,0.0227967916086899,0.0429462437340349,0.0590224223979259
"E2",38,37,3,0.0227967916086899,0.044364670714042,0.0590224223979259
"E2",38,37,4,0.0227967916086899,0.0471501359001532,0.0590224223979259
"E2",38,37,5,0.0227967916086899,0.047615216908933,0.0590224223979259
"E2",38,37,6,0.0227967916086899,0.0419802918996085,0.0590224223979259
"E2",38,37,7,0.0227967916086899,0.0465067639626079,0.0590224223979259
"E2",38,37,8,0.0227967916086899,0.0488055426498151,0.0590224223979259
"E2",38,37,9,0.0227967916086899,0.0442860001265736,0.0590224223979259
"E2",38,37,10,0.0227967916086899,0.0528894018014165,0.0590224223979259
"E2",38,37,11,0.0227967916086899,0.0469611620189854,0.0590224223979259
"E2",38,37,12,0.0227967916086899,0.0450920701701525,0.0590224223979259
"E2",38,37,13,0.0227967916086899,0.0486858666367156,0.0590224223979259
"E2",38,37,14,0.0227967916086899,0.0466409596509873,0.0590224223979259
"E2",38,37,15,0.0227967916086899,0.0443784534041087,0.0590224223979259
"E2",38,37,16,0.0227967916086899,0.0423387033562171,0.0590224223979259
"E2",38,37,17,0.0227967916086899,0.0536829396788254,0.0590224223979259
"E2",38,37,18,0.0227967916086899,0.0436496761931396,0.0590224223979259
"E2",38,37,19,0.0227967916086899,0.0500132846943799,0.0590224223979259
"E2",38,37,20,0.0227967916086899,0.0479126407679584,0.0590224223979259
"E2",38,37,21,0.0227967916086899,0.0447379715401732,0.0590224223979259
"E2",38,37,22,0.0227967916086899,0.0473309488143991,0.0590224223979259
"E2",38,37,23,0.0227967916086899,0.0436515019296858,0.0590224223979259
"E2",38,37,24,0.0227967916086899,0.0421170274507745,0.0590224223979259
"E2",38,37,25,0.0227967916086899,0.0424122758548341,0.0590224223979259
"E2",38,37,26,0.0227967916086899,0.0431767182071007,0.0590224223979259
"E2",38,37,27,0.0227967916086899,0.0452070727129125,0.0590224223979259
"E2",38,37,28,0.0227967916086899,0.0499949182063511,0.0590224223979259
"E2",38,37,29,0.0227967916086899,0.039925177749325,0.0590224223979259
"E2",38,37,30,0.0227967916086899,0.0387244239969089,0.0590224223979259
"E2",38,37,31,0.0227967916086899,0.0425030886747471,0.0590224223979259
"E2",38,37,32,0.0227967916086899,0.0517672146492719,0.0590224223979259
"E2",38,37,33,0.0227967916086899,0.0499139047989486,0.0590224223979259
"E2",38,37,34,0.0227967916086899,0.0441073139541513,0.0590224223979259
"E2",38,37,35,0.0227967916086899,0.041214002421819,0.0590224223979259
"E2",38,37,36,0.0227967916086899,0.0458180344439843,0.0590224223979259
"E2",38,37,37,0.0227967916086899,0.0440009333729266,0.0590224223979259
"E2",38,37,38,0.0227967916086899,0.0492072749052794,0.0590224223979259
"E2",38,37,39,0.0227967916086899,0.0515383341796381,0.0590224223979259
"E2",38,37,40,0.0227967916086899,0.0434602825484352,0.0590224223979259
"E2",38,37,41,0.0227967916086899,0.0548468197755188,0.0590224223979259
"E2",38,37,42,0.0227967916086899,0.0449276928486931,0.0590224223979259
"E2",38,37,43,0.0227967916086899,0.0424604160631391,0.0590224223979259
"E2",38,37,44,0.0227967916086899,0.0497166489869651,0.0590224223979259
"E2",38,37,45,0.0227967916086899,0.0392658616601042,0.0590224223979259
"E2",38,37,46,0.0227967916086899,0.0495840883335018,0.0590224223979259
"E2",38,37,47,0.0227967916086899,0.0477278083347886,0.0590224223979259
"E2",38,37,48,0.0227967916086899,0.0490588666341337,0.0590224223979259
"E2",38,37,49,0.0227967916086899,0.0496854357425121,0.0590224223979259
"E2",38,37,50,0.0227967916086899,0.0444602230748835,0.0590224223979259
"E2",38,37,51,0.0227967916086899,0.047370023271093,0.0590224223979259
"E2",38,37,52,0.0227967916086899,0.0475341407681393,0.0590224223979259
"E2",38,37,53,0.0227967916086899,0.0418938842408709,0.0590224223979259
"E2",38,37,54,0.0227967916086899,0.0499963010549512,0.0590224223979259
"E2",38,37,55,0.0227967916086899,0.0492072749052794,0.0590224223979259
"E2",38,37,56,0.0227967916086899,0.0540170191178717,0.0590224223979259
"E2",38,37,57,0.0227967916086899,0.0476758397521634,0.0590224223979259
"E2",38,37,58,0.0227967916086899,0.0435997052874978,0.0590224223979259
"E2",38,37,59,0.0227967916086899,0.0440748121812767,0.0590224223979259
"E2",38,37,60,0.0227967916086899,0.0477433235826638,0.0590224223979259
"E2",38,37,61,0.0227967916086899,0.0475462943938792,0.0590224223979259
"E2",38,37,62,0.0227967916086899,0.0564724904735227,0.0590224223979259
"E2",38,37,63,0.0227967916086899,0.0493588983822588,0.0590224223979259
"E2",38,37,64,0.0227967916086899,0.0410292419003001,0.0590224223979259
"E2",38,37,65,0.0227967916086899,0.0492595142085151,0.0590224223979259
"E2",38,37,66,0.0227967916086899,0.0373724095261324,0.0590224223979259
"E2",38,37,67,0.0227967916086899,0.0451314456088721,0.0590224223979259
"E2",38,37,68,0.0227967916086899,0.0559285131570193,0.0590224223979259
"E2",38,37,69,0.0227967916086899,0.0414845739923134,0.0590224223979259
"E2",38,37,70,0.0227967916086899,0.0476957564766394,0.0590224223979259
"E2",38,37,71,0.0227967916086899,0.0410366164648708,0.0590224223979259
"E2",38,37,72,0.0227967916086899,0.0489506228060633,0.0590224223979259
"E2",38,37,73,0.0227967916086899,0.0445833447449662,0.0590224223979259
"E2",38,37,74,0.0227967916086899,0.04614761658677,0.0590224223979259
"E2",38,37,75,0.0227967916086899,0.0475341407681393,0.0590224223979259
"E2",38,37,76,0.0227967916086899,0.0468083867073747,0.0590224223979259
"E2",38,37,77,0.0227967916086899,0.0481351336583629,0.0590224223979259
"E2",38,37,78,0.0227967916086899,0.0525078594425499,0.0590224223979259
"E2",38,37,79,0.0227967916086899,0.0485329705005274,0.0590224223979259
"E2",38,37,80,0.0227967916086899,0.0427726471520301,0.0590224223979259
"E2",38,37,81,0.0227967916086899,0.042736188468971,0.0590224223979259
"E2",38,37,82,0.0227967916086899,0.0443167357965269,0.0590224223979259
"E2",38,37,83,0.0227967916086899,0.0458121887082843,0.0590224223979259
"E2",38,37,84,0.0227967916086899,0.0394811443325788,0.0590224223979259
"E2",38,37,85,0.0227967916086899,0.0453213818684424,0.0590224223979259
"E2",38,37,86,0.0227967916086899,0.0417980677653285,0.0590224223979259
"E2",38,37,87,0.0227967916086899,0.0480336898151924,0.0590224223979259
"E2",38,37,88,0.0227967916086899,0.0465067639626079,0.0590224223979259
"E2",38,37,89,0.0227967916086899,0.0482257339420263,0.0590224223979259
"E2",38,37,90,0.0227967916086899,0.0381756435005811,0.0590224223979259
"E2",38,37,91,0.0227967916086899,0.0393064777526744,0.0590224223979259
"E2",38,37,92,0.0227967916086899,0.0453563985005806,0.0590224223979259
"E2",38,37,93,0.0227967916086899,0.0445587016931572,0.0590224223979259
"E2",38,37,94,0.0227967916086899,0.0466409596509873,0.0590224223979259
"E2",38,37,95,0.0227967916086899,0.0476269965681358,0.0590224223979259
"E2",38,37,96,0.0227967916086899,0.0467828457628879,0.0590224223979259
"E2",38,37,97,0.0227967916086899,0.0454165061378198,0.0590224223979259
"E2",38,37,98,0.0227967916086899,0.0428106329255724,0.0590224223979259
"E2",38,37,99,0.0227967916086899,0.0444024415826577,0.0590224223979259
"E2",38,37,100,0.0227967916086899,0.0468551907376665,0.0590224223979259
"E2",39,38,1,0.0590224223979259,0.0844079456566362,0.123566558774405
"E2",39,38,2,0.0590224223979259,0.086794926275749,0.123566558774405
"E2",39,38,3,0.0590224223979259,0.0939340758279346,0.123566558774405
"E2",39,38,4,0.0590224223979259,0.100849467161805,0.123566558774405
"E2",39,38,5,0.0590224223979259,0.092588761265067,0.123566558774405
"E2",39,38,6,0.0590224223979259,0.0881151329121164,0.123566558774405
"E2",39,38,7,0.0590224223979259,0.0816362083075523,0.123566558774405
"E2",39,38,8,0.0590224223979259,0.080937201266932,0.123566558774405
"E2",39,38,9,0.0590224223979259,0.0994832713840053,0.123566558774405
"E2",39,38,10,0.0590224223979259,0.0891549557482627,0.123566558774405
"E2",39,38,11,0.0590224223979259,0.0918757905044738,0.123566558774405
"E2",39,38,12,0.0590224223979259,0.0930487677734605,0.123566558774405
"E2",39,38,13,0.0590224223979259,0.0889616444262767,0.123566558774405
"E2",39,38,14,0.0590224223979259,0.102763733069517,0.123566558774405
"E2",39,38,15,0.0590224223979259,0.081957822493258,0.123566558774405
"E2",39,38,16,0.0590224223979259,0.0861445885051373,0.123566558774405
"E2",39,38,17,0.0590224223979259,0.104599995207689,0.123566558774405
"E2",39,38,18,0.0590224223979259,0.096695634149733,0.123566558774405
"E2",39,38,19,0.0590224223979259,0.091217178151054,0.123566558774405
"E2",39,38,20,0.0590224223979259,0.104491378941933,0.123566558774405
"E2",39,38,21,0.0590224223979259,0.0900151851322848,0.123566558774405
"E2",39,38,22,0.0590224223979259,0.0923956646578622,0.123566558774405
"E2",39,38,23,0.0590224223979259,0.0866635287571538,0.123566558774405
"E2",39,38,24,0.0590224223979259,0.0920758632330436,0.123566558774405
"E2",39,38,25,0.0590224223979259,0.0844685063184966,0.123566558774405
"E2",39,38,26,0.0590224223979259,0.0834022744419094,0.123566558774405
"E2",39,38,27,0.0590224223979259,0.0930487677734605,0.123566558774405
"E2",39,38,28,0.0590224223979259,0.113338633271105,0.123566558774405
"E2",39,38,29,0.0590224223979259,0.0824527454119259,0.123566558774405
"E2",39,38,30,0.0590224223979259,0.100757853953127,0.123566558774405
"E2",39,38,31,0.0590224223979259,0.0828575651457973,0.123566558774405
"E2",39,38,32,0.0590224223979259,0.0991125533600902,0.123566558774405
"E2",39,38,33,0.0590224223979259,0.102730034501429,0.123566558774405
"E2",39,38,34,0.0590224223979259,0.0853932635078656,0.123566558774405
"E2",39,38,35,0.0590224223979259,0.0807804945867404,0.123566558774405
"E2",39,38,36,0.0590224223979259,0.0847557266892159,0.123566558774405
"E2",39,38,37,0.0590224223979259,0.097390101315016,0.123566558774405
"E2",39,38,38,0.0590224223979259,0.0842474955167206,0.123566558774405
"E2",39,38,39,0.0590224223979259,0.0886956247488842,0.123566558774405
"E2",39,38,40,0.0590224223979259,0.0864219273809441,0.123566558774405
"E2",39,38,41,0.0590224223979259,0.0907085928165895,0.123566558774405
"E2",39,38,42,0.0590224223979259,0.0923746792926119,0.123566558774405
"E2",39,38,43,0.0590224223979259,0.0816158390395334,0.123566558774405
"E2",39,38,44,0.0590224223979259,0.11886683307108,0.123566558774405
"E2",39,38,45,0.0590224223979259,0.0815369862514289,0.123566558774405
"E2",39,38,46,0.0590224223979259,0.111302830910615,0.123566558774405
"E2",39,38,47,0.0590224223979259,0.0919487864450813,0.123566558774405
"E2",39,38,48,0.0590224223979259,0.094976891634846,0.123566558774405
"E2",39,38,49,0.0590224223979259,0.0844861097975301,0.123566558774405
"E2",39,38,50,0.0590224223979259,0.104491378941933,0.123566558774405
"E2",39,38,51,0.0590224223979259,0.0936234621874578,0.123566558774405
"E2",39,38,52,0.0590224223979259,0.0829635571188873,0.123566558774405
"E2",39,38,53,0.0590224223979259,0.100231388548186,0.123566558774405
"E2",39,38,54,0.0590224223979259,0.109788956748279,0.123566558774405
"E2",39,38,55,0.0590224223979259,0.088488071068936,0.123566558774405
"E2",39,38,56,0.0590224223979259,0.0932743973552902,0.123566558774405
"E2",39,38,57,0.0590224223979259,0.0983457516828139,0.123566558774405
"E2",39,38,58,0.0590224223979259,0.0983649853485352,0.123566558774405
"E2",39,38,59,0.0590224223979259,0.0898182690918926,0.123566558774405
"E2",39,38,60,0.0590224223979259,0.102136878642643,0.123566558774405
"E2",39,38,61,0.0590224223979259,0.103139080237584,0.123566558774405
"E2",39,38,62,0.0590224223979259,0.0947220580388747,0.123566558774405
"E2",39,38,63,0.0590224223979259,0.105060724232378,0.123566558774405
"E2",39,38,64,0.0590224223979259,0.0904091778124324,0.123566558774405
"E2",39,38,65,0.0590224223979259,0.0958964624639507,0.123566558774405
"E2",39,38,66,0.0590224223979259,0.101586505625582,0.123566558774405
"E2",39,38,67,0.0590224223979259,0.106074490543088,0.123566558774405
"E2",39,38,68,0.0590224223979259,0.0909185359002777,0.123566558774405
"E2",39,38,69,0.0590224223979259,0.108919236094894,0.123566558774405
"E2",39,38,70,0.0590224223979259,0.109406999156487,0.123566558774405
"E2",39,38,71,0.0590224223979259,0.102801964752749,0.123566558774405
"E2",39,38,72,0.0590224223979259,0.0917668623179805,0.123566558774405
"E2",39,38,73,0.0590224223979259,0.0971524379522578,0.123566558774405
"E2",39,38,74,0.0590224223979259,0.1038624805767,0.123566558774405
"E2",39,38,75,0.0590224223979259,0.097272357906767,0.123566558774405
"E2",39,38,76,0.0590224223979259,0.0872272714281355,0.123566558774405
"E2",39,38,77,0.0590224223979259,0.0964548352344848,0.123566558774405
"E2",39,38,78,0.0590224223979259,0.0950506905781648,0.123566558774405
"E2",39,38,79,0.0590224223979259,0.087615205316294,0.123566558774405
"E2",39,38,80,0.0590224223979259,0.0819590028141591,0.123566558774405
"E2",39,38,81,0.0590224223979259,0.0897545351232897,0.123566558774405
"E2",39,38,82,0.0590224223979259,0.102630246820968,0.123566558774405
"E2",39,38,83,0.0590224223979259,0.0934241868261938,0.123566558774405
"E2",39,38,84,0.0590224223979259,0.0972619668794344,0.123566558774405
"E2",39,38,85,0.0590224223979259,0.0915831364673704,0.123566558774405
"E2",39,38,86,0.0590224223979259,0.102792970663301,0.123566558774405
"E2",39,38,87,0.0590224223979259,0.0902971775918819,0.123566558774405
"E2",39,38,88,0.0590224223979259,0.0856042613943094,0.123566558774405
"E2",39,38,89,0.0590224223979259,0.0914103453483842,0.123566558774405
"E2",39,38,90,0.0590224223979259,0.0832235539199335,0.123566558774405
"E2",39,38,91,0.0590224223979259,0.0957552811641265,0.123566558774405
"E2",39,38,92,0.0590224223979259,0.0780725881376896,0.123566558774405
"E2",39,38,93,0.0590224223979259,0.0929171768109439,0.123566558774405
"E2",39,38,94,0.0590224223979259,0.0923861623177508,0.123566558774405
"E2",39,38,95,0.0590224223979259,0.101254217875292,0.123566558774405
"E2",39,38,96,0.0590224223979259,0.0928374951780477,0.123566558774405
"E2",39,38,97,0.0590224223979259,0.105293403271736,0.123566558774405
"E2",39,38,98,0.0590224223979259,0.0858559156706155,0.123566558774405
"E2",39,38,99,0.0590224223979259,0.0996626550389843,0.123566558774405
"E2",39,38,100,0.0590224223979259,0.0852313438834146,0.123566558774405
"E2",40,39,1,0.123566558774405,0.262515261715543,0.228853373229554
"E2",40,39,2,0.123566558774405,0.253821692992889,0.228853373229554
"E2",40,39,3,0.123566558774405,0.263184398147079,0.228853373229554
"E2",40,39,4,0.123566558774405,0.293300726627792,0.228853373229554
"E2",40,39,5,0.123566558774405,0.316008929055534,0.228853373229554
"E2",40,39,6,0.123566558774405,0.244724584742934,0.228853373229554
"E2",40,39,7,0.123566558774405,0.246697369132787,0.228853373229554
"E2",40,39,8,0.123566558774405,0.28519118424283,0.228853373229554
"E2",40,39,9,0.123566558774405,0.280472745218392,0.228853373229554
"E2",40,39,10,0.123566558774405,0.255887678125316,0.228853373229554
"E2",40,39,11,0.123566558774405,0.270994966288684,0.228853373229554
"E2",40,39,12,0.123566558774405,0.266589173579457,0.228853373229554
"E2",40,39,13,0.123566558774405,0.232704249534753,0.228853373229554
"E2",40,39,14,0.123566558774405,0.29106215185482,0.228853373229554
"E2",40,39,15,0.123566558774405,0.260861844060686,0.228853373229554
"E2",40,39,16,0.123566558774405,0.22196930824828,0.228853373229554
"E2",40,39,17,0.123566558774405,0.260893422403925,0.228853373229554
"E2",40,39,18,0.123566558774405,0.302415797895121,0.228853373229554
"E2",40,39,19,0.123566558774405,0.270577363427523,0.228853373229554
"E2",40,39,20,0.123566558774405,0.286300099494031,0.228853373229554
"E2",40,39,21,0.123566558774405,0.221788027629253,0.228853373229554
"E2",40,39,22,0.123566558774405,0.438226462097213,0.228853373229554
"E2",40,39,23,0.123566558774405,0.299954476905291,0.228853373229554
"E2",40,39,24,0.123566558774405,0.279438293030471,0.228853373229554
"E2",40,39,25,0.123566558774405,0.305419062944596,0.228853373229554
"E2",40,39,26,0.123566558774405,0.270334360990943,0.228853373229554
"E2",40,39,27,0.123566558774405,0.353813436607538,0.228853373229554
"E2",40,39,28,0.123566558774405,0.325326316051414,0.228853373229554
"E2",40,39,29,0.123566558774405,0.217486425729548,0.228853373229554
"E2",40,39,30,0.123566558774405,0.234932979160008,0.228853373229554
"E2",40,39,31,0.123566558774405,0.242592275818326,0.228853373229554
"E2",40,39,32,0.123566558774405,0.231231564119696,0.228853373229554
"E2",40,39,33,0.123566558774405,0.246522505758925,0.228853373229554
"E2",40,39,34,0.123566558774405,0.282884201721881,0.228853373229554
"E2",40,39,35,0.123566558774405,0.276441197079267,0.228853373229554
"E2",40,39,36,0.123566558774405,0.28075770316495,0.228853373229554
"E2",40,39,37,0.123566558774405,0.26525738977028,0.228853373229554
"E2",40,39,38,0.123566558774405,0.267207486529806,0.228853373229554
"E2",40,39,39,0.123566558774405,0.257028730658485,0.228853373229554
"E2",40,39,40,0.123566558774405,0.262344402301797,0.228853373229554
"E2",40,39,41,0.123566558774405,0.287830919579709,0.228853373229554
"E2",40,39,42,0.123566558774405,0.23356734444742,0.228853373229554
"E2",40,39,43,0.123566558774405,0.246522505758925,0.228853373229554
"E2",40,39,44,0.123566558774405,0.25204711295473,0.228853373229554
"E2",40,39,45,0.123566558774405,0.253144559387723,0.228853373229554
"E2",40,39,46,0.123566558774405,0.329560265527404,0.228853373229554
"E2",40,39,47,0.123566558774405,0.283068348469187,0.228853373229554
"E2",40,39,48,0.123566558774405,0.303403577008894,0.228853373229554
"E2",40,39,49,0.123566558774405,0.315424932213484,0.228853373229554
"E2",40,39,50,0.123566558774405,0.251055303990358,0.228853373229554
"E2",40,39,51,0.123566558774405,0.241423224603131,0.228853373229554
"E2",40,39,52,0.123566558774405,0.249731596954602,0.228853373229554
"E2",40,39,53,0.123566558774405,0.303562892650059,0.228853373229554
"E2",40,39,54,0.123566558774405,0.339524016582767,0.228853373229554
"E2",40,39,55,0.123566558774405,0.386530969180231,0.228853373229554
"E2",40,39,56,0.123566558774405,0.266804567264713,0.228853373229554
"E2",40,39,57,0.123566558774405,0.299914594704606,0.228853373229554
"E2",40,39,58,0.123566558774405,0.292973314457922,0.228853373229554
"E2",40,39,59,0.123566558774405,0.28325123833747,0.228853373229554
"E2",40,39,60,0.123566558774405,0.242424231722884,0.228853373229554
"E2",40,39,61,0.123566558774405,0.333194944466381,0.228853373229554
"E2",40,39,62,0.123566558774405,0.413212084734204,0.228853373229554
"E2",40,39,63,0.123566558774405,0.252890010222936,0.228853373229554
"E2",40,39,64,0.123566558774405,0.271918594968736,0.228853373229554
"E2",40,39,65,0.123566558774405,0.276693601266794,0.228853373229554
"E2",40,39,66,0.123566558774405,0.285856445363286,0.228853373229554
"E2",40,39,67,0.123566558774405,0.231058877238087,0.228853373229554
"E2",40,39,68,0.123566558774405,0.235040086430861,0.228853373229554
"E2",40,39,69,0.123566558774405,0.240126694030214,0.228853373229554
"E2",40,39,70,0.123566558774405,0.284132074727386,0.228853373229554
"E2",40,39,71,0.123566558774405,0.252001662521607,0.228853373229554
"E2",40,39,72,0.123566558774405,0.252400030359669,0.228853373229554
"E2",40,39,73,0.123566558774405,0.281869164483345,0.228853373229554
"E2",40,39,74,0.123566558774405,0.296193716140002,0.228853373229554
"E2",40,39,75,0.123566558774405,0.270247915301029,0.228853373229554
"E2",40,39,76,0.123566558774405,0.260747291115786,0.228853373229554
"E2",40,39,77,0.123566558774405,0.265039104827427,0.228853373229554
"E2",40,39,78,0.123566558774405,0.329172404810789,0.228853373229554
"E2",40,39,79,0.123566558774405,0.269181349613383,0.228853373229554
"E2",40,39,80,0.123566558774405,0.256784304429517,0.228853373229554
"E2",40,39,81,0.123566558774405,0.236783156342023,0.228853373229554
"E2",40,39,82,0.123566558774405,0.252427083756679,0.228853373229554
"E2",40,39,83,0.123566558774405,0.296245127765683,0.228853373229554
"E2",40,39,84,0.123566558774405,0.271927895438504,0.228853373229554
"E2",40,39,85,0.123566558774405,0.259022776668609,0.228853373229554
"E2",40,39,86,0.123566558774405,0.210308101533843,0.228853373229554
"E2",40,39,87,0.123566558774405,0.246855671753689,0.228853373229554
"E2",40,39,88,0.123566558774405,0.265058312223361,0.228853373229554
"E2",40,39,89,0.123566558774405,0.304848776494895,0.228853373229554
"E2",40,39,90,0.123566558774405,0.304136220975959,0.228853373229554
"E2",40,39,91,0.123566558774405,0.251942337813039,0.228853373229554
"E2",40,39,92,0.123566558774405,0.254784918714557,0.228853373229554
"E2",40,39,93,0.123566558774405,0.305384555410715,0.228853373229554
"E2",40,39,94,0.123566558774405,0.254677424177333,0.228853373229554
"E2",40,39,95,0.123566558774405,0.240638619948514,0.228853373229554
"E2",40,39,96,0.123566558774405,0.26363897665216,0.228853373229554
"E2",40,39,97,0.123566558774405,0.277902822211891,0.228853373229554
"E2",40,39,98,0.123566558774405,0.235875484541218,0.228853373229554
"E2",40,39,99,0.123566558774405,0.232134686850308,0.228853373229554
"E2",40,39,100,0.123566558774405,0.245696184991925,0.228853373229554
"E2",41,40,1,0.228853373229554,0.253022526493376,0.25110469902476
"E2",41,40,2,0.228853373229554,0.30918131099538,0.25110469902476
"E2",41,40,3,0.228853373229554,0.330670477266303,0.25110469902476
"E2",41,40,4,0.228853373229554,0.272539464644205,0.25110469902476
"E2",41,40,5,0.228853373229554,0.314380650996071,0.25110469902476
"E2",41,40,6,0.228853373229554,0.309752810501883,0.25110469902476
"E2",41,40,7,0.228853373229554,0.28515650187335,0.25110469902476
"E2",41,40,8,0.228853373229554,0.305305785988004,0.25110469902476
"E2",41,40,9,0.228853373229554,0.338195562715903,0.25110469902476
"E2",41,40,10,0.228853373229554,0.327157029980248,0.25110469902476
"E2",41,40,11,0.228853373229554,0.303367626959004,0.25110469902476
"E2",41,40,12,0.228853373229554,0.30354784348859,0.25110469902476
"E2",41,40,13,0.228853373229554,0.302102053765729,0.25110469902476
"E2",41,40,14,0.228853373229554,0.365757017102186,0.25110469902476
"E2",41,40,15,0.228853373229554,0.275370765678882,0.25110469902476
"E2",41,40,16,0.228853373229554,0.2929787183343,0.25110469902476
"E2",41,40,17,0.228853373229554,0.307478752541287,0.25110469902476
"E2",41,40,18,0.228853373229554,0.299256436400081,0.25110469902476
"E2",41,40,19,0.228853373229554,0.309644993701507,0.25110469902476
"E2",41,40,20,0.228853373229554,0.310049502300515,0.25110469902476
"E2",41,40,21,0.228853373229554,0.335099805851881,0.25110469902476
"E2",41,40,22,0.228853373229554,0.301162775505871,0.25110469902476
"E2",41,40,23,0.228853373229554,0.270194503834476,0.25110469902476
"E2",41,40,24,0.228853373229554,0.320057262126435,0.25110469902476
"E2",41,40,25,0.228853373229554,0.261597264766063,0.25110469902476
"E2",41,40,26,0.228853373229554,0.282770616852616,0.25110469902476
"E2",41,40,27,0.228853373229554,0.332135349890183,0.25110469902476
"E2",41,40,28,0.228853373229554,0.310167357039454,0.25110469902476
"E2",41,40,29,0.228853373229554,0.317578027750418,0.25110469902476
"E2",41,40,30,0.228853373229554,0.357593856636652,0.25110469902476
"E2",41,40,31,0.228853373229554,0.309340908091921,0.25110469902476
"E2",41,40,32,0.228853373229554,0.312478808277975,0.25110469902476
"E2",41,40,33,0.228853373229554,0.277349469194777,0.25110469902476
"E2",41,40,34,0.228853373229554,0.319664381398726,0.25110469902476
"E2",41,40,35,0.228853373229554,0.289302393027491,0.25110469902476
"E2",41,40,36,0.228853373229554,0.270769043157123,0.25110469902476
"E2",41,40,37,0.228853373229554,0.404841789397555,0.25110469902476
"E2",41,40,38,0.228853373229554,0.326483061140861,0.25110469902476
"E2",41,40,39,0.228853373229554,0.302823152266489,0.25110469902476
"E2",41,40,40,0.228853373229554,0.363467299154377,0.25110469902476
"E2",41,40,41,0.228853373229554,0.283641392401471,0.25110469902476
"E2",41,40,42,0.228853373229554,0.345742847914753,0.25110469902476
"E2",41,40,43,0.228853373229554,0.297252540685929,0.25110469902476
"E2",41,40,44,0.228853373229554,0.253188734657248,0.25110469902476
"E2",41,40,45,0.228853373229554,0.306829022434645,0.25110469902476
"E2",41,40,46,0.228853373229554,0.315367468600552,0.25110469902476
"E2",41,40,47,0.228853373229554,0.35494459200022,0.25110469902476
"E2",41,40,48,0.228853373229554,0.304980519387221,0.25110469902476
"E2",41,40,49,0.228853373229554,0.310393739013513,0.25110469902476
"E2",41,40,50,0.228853373229554,0.291262427714576,0.25110469902476
"E2",41,40,51,0.228853373229554,0.30172210258607,0.25110469902476
"E2",41,40,52,0.228853373229554,0.30918131099538,0.25110469902476
"E2",41,40,53,0.228853373229554,0.294287261799681,0.25110469902476
"E2",41,40,54,0.228853373229554,0.299588972640082,0.25110469902476
"E2",41,40,55,0.228853373229554,0.306205330434934,0.25110469902476
"E2",41,40,56,0.228853373229554,0.323335441097442,0.25110469902476
"E2",41,40,57,0.228853373229554,0.306225421373151,0.25110469902476
"E2",41,40,58,0.228853373229554,0.329975970189261,0.25110469902476
"E2",41,40,59,0.228853373229554,0.288799572793593,0.25110469902476
"E2",41,40,60,0.228853373229554,0.338290260595381,0.25110469902476
"E2",41,40,61,0.228853373229554,0.272245905165524,0.25110469902476
"E2",41,40,62,0.228853373229554,0.348154145044688,0.25110469902476
"E2",41,40,63,0.228853373229554,0.280271411586603,0.25110469902476
"E2",41,40,64,0.228853373229554,0.312592050802442,0.25110469902476
"E2",41,40,65,0.228853373229554,0.340390514838986,0.25110469902476
"E2",41,40,66,0.228853373229554,0.327877978652151,0.25110469902476
"E2",41,40,67,0.228853373229554,0.349581142504503,0.25110469902476
"E2",41,40,68,0.228853373229554,0.277807911598597,0.25110469902476
"E2",41,40,69,0.228853373229554,0.30517854847616,0.25110469902476
"E2",41,40,70,0.228853373229554,0.265741045814776,0.25110469902476
"E2",41,40,71,0.228853373229554,0.264067285115931,0.25110469902476
"E2",41,40,72,0.228853373229554,0.334141754467366,0.25110469902476
"E2",41,40,73,0.228853373229554,0.293383916830103,0.25110469902476
"E2",41,40,74,0.228853373229554,0.306948927879675,0.25110469902476
"E2",41,40,75,0.228853373229554,0.327936087862465,0.25110469902476
"E2",41,40,76,0.228853373229554,0.249715291592687,0.25110469902476
"E2",41,40,77,0.228853373229554,0.33621463500823,0.25110469902476
"E2",41,40,78,0.228853373229554,0.262462072059996,0.25110469902476
"E2",41,40,79,0.228853373229554,0.344564065957132,0.25110469902476
"E2",41,40,80,0.228853373229554,0.279438828448492,0.25110469902476
"E2",41,40,81,0.228853373229554,0.340576886329454,0.25110469902476
"E2",41,40,82,0.228853373229554,0.316697258308428,0.25110469902476
"E2",41,40,83,0.228853373229554,0.294796010847654,0.25110469902476
"E2",41,40,84,0.228853373229554,0.281736028164884,0.25110469902476
