"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A7",43,42,45,0.049717527565432,0.176300913336498,0.0527635787174619
"A7",43,42,46,0.049717527565432,0.1361372127975,0.0527635787174619
"A7",43,42,8,0.049717527565432,0.201003769075698,0.0527635787174619
"A7",43,42,9,0.049717527565432,0.24495379630703,0.0527635787174619
"A7",43,42,49,0.049717527565432,0.041310477009478,0.0527635787174619
"A7",43,42,50,0.049717527565432,0.110975899081489,0.0527635787174619
"A7",43,42,51,0.049717527565432,0.0963542297446838,0.0527635787174619
"A7",43,42,52,0.049717527565432,0.275013243826606,0.0527635787174619
"A7",43,42,81,0.049717527565432,0.0203153732136336,0.0527635787174619
"A7",43,42,82,0.049717527565432,0.328310909476441,0.0527635787174619
"A7",43,42,18,0.049717527565432,0.0625334608386147,0.0527635787174619
"A7",43,42,19,0.049717527565432,0.0620425920288706,0.0527635787174619
"A7",43,42,20,0.049717527565432,0.0736630259024272,0.0527635787174619
"A7",43,42,21,0.049717527565432,0.043084000406596,0.0527635787174619
"A7",43,42,58,0.049717527565432,0.107004668825191,0.0527635787174619
"A7",43,42,23,0.049717527565432,0.0577138672667522,0.0527635787174619
"A7",43,42,24,0.049717527565432,0.59108493834246,0.0527635787174619
"A7",43,42,25,0.049717527565432,0.0111364901890589,0.0527635787174619
"A7",43,42,26,0.049717527565432,0.140720349870444,0.0527635787174619
"A7",43,42,27,0.049717527565432,0.154532515625511,0.0527635787174619
"A7",43,42,28,0.049717527565432,0.311606556215454,0.0527635787174619
"A7",43,42,53,0.049717527565432,0.559237880694048,0.0527635787174619
"A7",43,42,17,0.049717527565432,0.162296084070208,0.0527635787174619
"A7",43,42,68,0.049717527565432,0.0203715813545484,0.0527635787174619
"A7",43,42,29,0.049717527565432,0.161713979200831,0.0527635787174619
"A7",43,42,30,0.049717527565432,0.0186083632377903,0.0527635787174619
"A7",43,42,31,0.049717527565432,0.0486548025117199,0.0527635787174619
"A7",43,42,32,0.049717527565432,0.333223296532698,0.0527635787174619
"A7",43,42,33,0.049717527565432,0.0691902784314876,0.0527635787174619
"A7",43,42,34,0.049717527565432,0.0276424334539627,0.0527635787174619
"A7",43,42,35,0.049717527565432,0.0700493356145914,0.0527635787174619
"A7",43,42,36,0.049717527565432,0.115015154083929,0.0527635787174619
"A7",43,42,37,0.049717527565432,0.0559054552942085,0.0527635787174619
"A7",43,42,38,0.049717527565432,0.786372437031541,0.0527635787174619
"A7",43,42,39,0.049717527565432,0.0408957274694483,0.0527635787174619
"A7",43,42,40,0.049717527565432,0.0425538120345312,0.0527635787174619
"A7",43,42,41,0.049717527565432,0.0277727939402603,0.0527635787174619
"A7",43,42,42,0.049717527565432,0.0926900780169267,0.0527635787174619
"A7",43,42,55,0.049717527565432,0.084375263298037,0.0527635787174619
"A7",43,42,56,0.049717527565432,0.311701030906672,0.0527635787174619
"A7",43,42,57,0.049717527565432,0.0269657817525549,0.0527635787174619
"A7",43,42,72,0.049717527565432,1.7821834855363,0.0527635787174619
"A7",43,42,47,0.049717527565432,0.0776686134717486,0.0527635787174619
"A7",43,42,48,0.049717527565432,0.13651283015635,0.0527635787174619
"A7",43,42,61,0.049717527565432,0.0461312987161617,0.0527635787174619
"A7",43,42,62,0.049717527565432,0.0446712239472278,0.0527635787174619
"A7",43,42,63,0.049717527565432,0.0767543157009723,0.0527635787174619
"A7",43,42,64,0.049717527565432,0.237899897671021,0.0527635787174619
"A7",43,42,65,0.049717527565432,0.0414037631381439,0.0527635787174619
"A7",43,42,66,0.049717527565432,0.00931919350424396,0.0527635787174619
"A7",43,42,54,0.049717527565432,1.72316090554793,0.0527635787174619
"A7",43,42,69,0.049717527565432,0.29151218916281,0.0527635787174619
"A7",43,42,70,0.049717527565432,0.114647838888008,0.0527635787174619
"A7",43,42,71,0.049717527565432,0.0383774851181833,0.0527635787174619
"A7",43,42,76,0.049717527565432,0.0854709215562837,0.0527635787174619
"A7",43,42,59,0.049717527565432,0.0649234004605716,0.0527635787174619
"A7",43,42,60,0.049717527565432,0.161669023436157,0.0527635787174619
"A7",43,42,75,0.049717527565432,0.134765157900714,0.0527635787174619
"A7",43,42,77,0.049717527565432,0.171332235796113,0.0527635787174619
"A7",43,42,78,0.049717527565432,0.111048455222576,0.0527635787174619
"A7",43,42,79,0.049717527565432,0.0937051866567393,0.0527635787174619
"A7",43,42,67,0.049717527565432,0.0700610240380918,0.0527635787174619
"A7",43,42,73,0.049717527565432,0.138789089850391,0.0527635787174619
"A7",43,42,74,0.049717527565432,0.0691276849189085,0.0527635787174619
"A7",44,43,27,0.0527635787174619,0.00373720999911416,0.0771685905233736
"A7",44,43,35,0.0527635787174619,0.00727942224780372,0.0771685905233736
"A7",44,43,26,0.0527635787174619,0.00161740452095282,0.0771685905233736
"A7",44,43,1,0.0527635787174619,0.0566932939591449,0.0771685905233736
"A7",44,43,24,0.0527635787174619,0.026016606258188,0.0771685905233736
"A7",44,43,25,0.0527635787174619,0.00222515769886325,0.0771685905233736
"A7",44,43,30,0.0527635787174619,0.000103262550354927,0.0771685905233736
"A7",44,43,31,0.0527635787174619,0.000695004999274147,0.0771685905233736
"A7",44,43,32,0.0527635787174619,0.000251026448740241,0.0771685905233736
"A7",44,43,33,0.0527635787174619,0.0028412589943328,0.0771685905233736
"A7",44,43,34,0.0527635787174619,0.00256482633074909,0.0771685905233736
"A7",44,43,21,0.0527635787174619,0.0770652474628261,0.0771685905233736
"A7",44,43,22,0.0527635787174619,6.85935390634642e-05,0.0771685905233736
"A7",44,43,23,0.0527635787174619,0.00211839308707206,0.0771685905233736
"A7",44,43,63,0.0527635787174619,0.0115311980769096,0.0771685905233736
"A7",44,43,64,0.0527635787174619,0.0060779499516534,0.0771685905233736
"A7",44,43,65,0.0527635787174619,0.00427519867655359,0.0771685905233736
"A7",44,43,66,0.0527635787174619,0.0657808245885411,0.0771685905233736
"A7",44,43,67,0.0527635787174619,0.00122847958626822,0.0771685905233736
"A7",44,43,28,0.0527635787174619,0.00973926536518296,0.0771685905233736
"A7",44,43,29,0.0527635787174619,0.00287360598497549,0.0771685905233736
"A7",44,43,70,0.0527635787174619,0.0106567775866652,0.0771685905233736
"A7",44,43,71,0.0527635787174619,0.000316735622292577,0.0771685905233736
"A7",44,43,72,0.0527635787174619,0.0050522243037545,0.0771685905233736
"A7",44,43,73,0.0527635787174619,0.00136397232862301,0.0771685905233736
"A7",44,43,74,0.0527635787174619,0.0258033388135578,0.0771685905233736
"A7",44,43,36,0.0527635787174619,0.00323381936769319,0.0771685905233736
"A7",44,43,37,0.0527635787174619,0.000101566512502179,0.0771685905233736
"A7",44,43,38,0.0527635787174619,0.0418452266726853,0.0771685905233736
"A7",44,43,39,0.0527635787174619,0.00760521519199415,0.0771685905233736
"A7",44,43,40,0.0527635787174619,0.00378503504602996,0.0771685905233736
"A7",44,43,41,0.0527635787174619,0.0128245990136894,0.0771685905233736
"A7",44,43,2,0.0527635787174619,0.0136997073050846,0.0771685905233736
"A7",44,43,3,0.0527635787174619,0.0119954119154404,0.0771685905233736
"A7",44,43,4,0.0527635787174619,0.00184444237288941,0.0771685905233736
"A7",44,43,5,0.0527635787174619,0.00237330519591643,0.0771685905233736
"A7",44,43,6,0.0527635787174619,0.0657213032322358,0.0771685905233736
"A7",44,43,7,0.0527635787174619,0.000333000616081951,0.0771685905233736
"A7",44,43,8,0.0527635787174619,0.00292456428500671,0.0771685905233736
"A7",44,43,9,0.0527635787174619,0.144825297432959,0.0771685905233736
"A7",44,43,10,0.0527635787174619,0.0269754089777368,0.0771685905233736
"A7",44,43,11,0.0527635787174619,0.00465334577387224,0.0771685905233736
"A7",44,43,12,0.0527635787174619,0.105196035339825,0.0771685905233736
"A7",44,43,13,0.0527635787174619,0.00427257168745911,0.0771685905233736
"A7",44,43,14,0.0527635787174619,0.000133768320953754,0.0771685905233736
"A7",44,43,15,0.0527635787174619,0.0691566727680448,0.0771685905233736
"A7",44,43,16,0.0527635787174619,0.00141737050575079,0.0771685905233736
"A7",44,43,17,0.0527635787174619,0.00396756135475376,0.0771685905233736
"A7",44,43,18,0.0527635787174619,0.00438373663872688,0.0771685905233736
"A7",44,43,19,0.0527635787174619,0.302857397778746,0.0771685905233736
"A7",44,43,20,0.0527635787174619,0.00138633167540783,0.0771685905233736
"A7",44,43,99,0.0527635787174619,0.0294773784981993,0.0771685905233736
"A7",44,43,100,0.0527635787174619,0.0205519803228341,0.0771685905233736
"A7",44,43,62,0.0527635787174619,0.0191397354050083,0.0771685905233736
"A7",44,43,87,0.0527635787174619,0.00676930198982513,0.0771685905233736
"A7",44,43,50,0.0527635787174619,3.95845918502807e-05,0.0771685905233736
"A7",44,43,75,0.0527635787174619,0.00825158292790283,0.0771685905233736
"A7",44,43,76,0.0527635787174619,0.000162172695660738,0.0771685905233736
"A7",44,43,77,0.0527635787174619,0.00925525596938845,0.0771685905233736
"A7",44,43,68,0.0527635787174619,0.135171007120363,0.0771685905233736
"A7",44,43,69,0.0527635787174619,0.00458006690288672,0.0771685905233736
"A7",44,43,44,0.0527635787174619,0.00259758495928023,0.0771685905233736
"A7",44,43,45,0.0527635787174619,0.481998025095386,0.0771685905233736
"A7",44,43,46,0.0527635787174619,0.000384263942242842,0.0771685905233736
"A7",44,43,47,0.0527635787174619,0.00109015743665072,0.0771685905233736
"A7",44,43,48,0.0527635787174619,0.00390924810576136,0.0771685905233736
"A7",44,43,49,0.0527635787174619,0.00899553473602723,0.0771685905233736
"A7",44,43,85,0.0527635787174619,0.000110816026267542,0.0771685905233736
"A7",44,43,86,0.0527635787174619,0.0206464454835023,0.0771685905233736
"A7",44,43,51,0.0527635787174619,0.00141951471482632,0.0771685905233736
"A7",44,43,52,0.0527635787174619,0.0052633672852469,0.0771685905233736
"A7",44,43,53,0.0527635787174619,9.11626538722807e-06,0.0771685905233736
"A7",44,43,42,0.0527635787174619,0.0170360079148517,0.0771685905233736
"A7",44,43,43,0.0527635787174619,0.00239996899475538,0.0771685905233736
"A7",44,43,56,0.0527635787174619,0.0612287235458498,0.0771685905233736
"A7",44,43,57,0.0527635787174619,0.190719269187586,0.0771685905233736
"A7",44,43,58,0.0527635787174619,0.262766557618278,0.0771685905233736
"A7",44,43,59,0.0527635787174619,0.000616357468815642,0.0771685905233736
"A7",44,43,60,0.0527635787174619,0.000911492654178937,0.0771685905233736
"A7",44,43,61,0.0527635787174619,0.0033340306903408,0.0771685905233736
"A7",44,43,90,0.0527635787174619,0.00852438249936952,0.0771685905233736
"A7",44,43,54,0.0527635787174619,0.00017864258592553,0.0771685905233736
"A7",44,43,88,0.0527635787174619,0.0121387014418363,0.0771685905233736
"A7",44,43,89,0.0527635787174619,0.00868753733206157,0.0771685905233736
"A7",44,43,80,0.0527635787174619,0.0019951171209452,0.0771685905233736
"A7",44,43,81,0.0527635787174619,0.0400405102079779,0.0771685905233736
"A7",44,43,55,0.0527635787174619,0.110465770533449,0.0771685905233736
"A7",44,43,79,0.0527635787174619,0.00170643156113731,0.0771685905233736
"A7",44,43,84,0.0527635787174619,8.43939755928742e-05,0.0771685905233736
"A7",44,43,94,0.0527635787174619,0.00126933701839814,0.0771685905233736
"A7",44,43,82,0.0527635787174619,0.00619810304546679,0.0771685905233736
"A7",44,43,83,0.0527635787174619,0.00776147558513317,0.0771685905233736
"A7",44,43,93,0.0527635787174619,0.000348847928175625,0.0771685905233736
"A7",44,43,98,0.0527635787174619,0.151224319057485,0.0771685905233736
"A7",44,43,91,0.0527635787174619,0.0044865208980839,0.0771685905233736
"A7",44,43,78,0.0527635787174619,0.00382309591721163,0.0771685905233736
"A7",44,43,97,0.0527635787174619,0.000187243791182565,0.0771685905233736
"A7",44,43,95,0.0527635787174619,0.000539856946744333,0.0771685905233736
"A7",44,43,96,0.0527635787174619,0.482618877540448,0.0771685905233736
"A7",44,43,92,0.0527635787174619,0.000706758646098593,0.0771685905233736
"A7",45,44,4,0.0771685905233736,0.532327213478867,0.070478503658638
"A7",45,44,16,0.0771685905233736,0.0298633805046936,0.070478503658638
"A7",45,44,17,0.0771685905233736,0.409616656314124,0.070478503658638
"A7",45,44,5,0.0771685905233736,0.0369837154355218,0.070478503658638
"A7",45,44,3,0.0771685905233736,0.534964619232015,0.070478503658638
"A7",45,44,7,0.0771685905233736,0.00106577252443578,0.070478503658638
"A7",45,44,1,0.0771685905233736,0.225098714318085,0.070478503658638
"A7",45,44,2,0.0771685905233736,0.128193292330426,0.070478503658638
"A7",45,44,6,0.0771685905233736,0.29195221837572,0.070478503658638
"A7",45,44,43,0.0771685905233736,0.0269892409901711,0.070478503658638
"A7",45,44,44,0.0771685905233736,0.0851052722796384,0.070478503658638
"A7",45,44,45,0.0771685905233736,0.000569520627824458,0.070478503658638
"A7",45,44,42,0.0771685905233736,1.64429818208447,0.070478503658638
"A7",45,44,10,0.0771685905233736,0.368411007079728,0.070478503658638
"A7",45,44,11,0.0771685905233736,0.158426144385406,0.070478503658638
"A7",45,44,12,0.0771685905233736,0.0333234693409873,0.070478503658638
"A7",45,44,13,0.0771685905233736,0.000936078166472372,0.070478503658638
"A7",45,44,14,0.0771685905233736,0.017062114512245,0.070478503658638
"A7",45,44,15,0.0771685905233736,0.293444972571812,0.070478503658638
"A7",45,44,53,0.0771685905233736,1.14091772330947,0.070478503658638
"A7",45,44,54,0.0771685905233736,1.50533765668132,0.070478503658638
"A7",45,44,55,0.0771685905233736,0.00159166786114672,0.070478503658638
"A7",45,44,18,0.0771685905233736,0.000546764183738696,0.070478503658638
"A7",45,44,19,0.0771685905233736,0.0203301438949927,0.070478503658638
"A7",45,44,20,0.0771685905233736,0.0436626182455502,0.070478503658638
"A7",45,44,8,0.0771685905233736,0.0065362435732609,0.070478503658638
"A7",45,44,9,0.0771685905233736,0.00405328035309876,0.070478503658638
"A7",45,44,48,0.0771685905233736,0.0702620345231505,0.070478503658638
"A7",45,44,49,0.0771685905233736,0.00107493174800852,0.070478503658638
"A7",45,44,50,0.0771685905233736,1.35858312893837,0.070478503658638
"A7",45,44,51,0.0771685905233736,0.374878901644606,0.070478503658638
"A7",45,44,52,0.0771685905233736,0.377122398113502,0.070478503658638
"A7",45,44,39,0.0771685905233736,0.0614539359473999,0.070478503658638
"A7",45,44,40,0.0771685905233736,0.0214105845364743,0.070478503658638
"A7",45,44,41,0.0771685905233736,0.067163650261113,0.070478503658638
"A7",45,44,81,0.0771685905233736,0.00163302665924157,0.070478503658638
"A7",45,44,82,0.0771685905233736,0.385337551240863,0.070478503658638
"A7",45,44,83,0.0771685905233736,0.0133069207816518,0.070478503658638
"A7",45,44,84,0.0771685905233736,0.000325935158545448,0.070478503658638
"A7",45,44,85,0.0771685905233736,0.136458214784658,0.070478503658638
"A7",45,44,46,0.0771685905233736,0.0036613251075995,0.070478503658638
"A7",45,44,47,0.0771685905233736,0.000321652442129865,0.070478503658638
"A7",45,44,88,0.0771685905233736,0.112237245855111,0.070478503658638
"A7",45,44,89,0.0771685905233736,0.289944935381313,0.070478503658638
"A7",45,44,90,0.0771685905233736,1.03933621422042,0.070478503658638
"A7",45,44,91,0.0771685905233736,0.26774128286109,0.070478503658638
"A7",45,44,92,0.0771685905233736,0.0301296408184928,0.070478503658638
"A7",45,44,93,0.0771685905233736,0.185182091796553,0.070478503658638
"A7",45,44,94,0.0771685905233736,1.16315268827331,0.070478503658638
"A7",45,44,56,0.0771685905233736,0.0230737724994989,0.070478503658638
"A7",45,44,57,0.0771685905233736,0.0903714946242823,0.070478503658638
"A7",45,44,58,0.0771685905233736,0.000875408594725697,0.070478503658638
"A7",45,44,59,0.0771685905233736,0.0122243339001507,0.070478503658638
"A7",45,44,60,0.0771685905233736,0.00245812646377749,0.070478503658638
"A7",45,44,21,0.0771685905233736,0.211700252115743,0.070478503658638
"A7",45,44,22,0.0771685905233736,0.0588087779326205,0.070478503658638
"A7",45,44,23,0.0771685905233736,1.21222101068585,0.070478503658638
"A7",45,44,24,0.0771685905233736,0.0687817229727315,0.070478503658638
"A7",45,44,25,0.0771685905233736,0.0061737953531687,0.070478503658638
"A7",45,44,26,0.0771685905233736,0.0572541069554865,0.070478503658638
"A7",45,44,27,0.0771685905233736,1.43017519495786,0.070478503658638
"A7",45,44,28,0.0771685905233736,0.344561450143131,0.070478503658638
"A7",45,44,29,0.0771685905233736,0.060640470701303,0.070478503658638
"A7",45,44,30,0.0771685905233736,0.0272840918690769,0.070478503658638
"A7",45,44,31,0.0771685905233736,0.0637963590705198,0.070478503658638
"A7",45,44,32,0.0771685905233736,0.0619266249754885,0.070478503658638
"A7",45,44,33,0.0771685905233736,0.00180487009551481,0.070478503658638
"A7",45,44,34,0.0771685905233736,0.516845322678368,0.070478503658638
"A7",45,44,35,0.0771685905233736,0.196043768092146,0.070478503658638
"A7",45,44,36,0.0771685905233736,0.00182743432926169,0.070478503658638
"A7",45,44,37,0.0771685905233736,1.02791494481044,0.070478503658638
"A7",45,44,38,0.0771685905233736,0.000609208347771936,0.070478503658638
"A7",45,44,78,0.0771685905233736,0.00353697457591736,0.070478503658638
"A7",45,44,79,0.0771685905233736,0.0470232853404862,0.070478503658638
"A7",45,44,80,0.0771685905233736,1.13307641386878,0.070478503658638
"A7",45,44,97,0.0771685905233736,0.337403566174256,0.070478503658638
"A7",45,44,68,0.0771685905233736,0.0363189493048197,0.070478503658638
"A7",45,44,95,0.0771685905233736,0.208767165374811,0.070478503658638
"A7",45,44,96,0.0771685905233736,0.686204871615759,0.070478503658638
"A7",45,44,63,0.0771685905233736,1.72283397525274,0.070478503658638
"A7",45,44,86,0.0771685905233736,0.529201135155053,0.070478503658638
"A7",45,44,87,0.0771685905233736,0.0986681248620914,0.070478503658638
"A7",45,44,62,0.0771685905233736,1.74028610549635,0.070478503658638
"A7",45,44,67,0.0771685905233736,0.0832916521522264,0.070478503658638
"A7",45,44,64,0.0771685905233736,0.4003674599026,0.070478503658638
"A7",45,44,65,0.0771685905233736,0.35757835743078,0.070478503658638
"A7",45,44,66,0.0771685905233736,0.0241434508127549,0.070478503658638
"A7",45,44,70,0.0771685905233736,0.177834306948206,0.070478503658638
"A7",45,44,71,0.0771685905233736,0.135902536730862,0.070478503658638
"A7",45,44,98,0.0771685905233736,0.0298884473960298,0.070478503658638
