"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"B1",44,43,31,0.00519021333271837,0.00307044464824789,0.00427567121224109
"B1",44,43,32,0.00519021333271837,0.00417389105203297,0.00427567121224109
"B1",44,43,33,0.00519021333271837,0.0110809954480726,0.00427567121224109
"B1",44,43,34,0.00519021333271837,0.00401239708451785,0.00427567121224109
"B1",44,43,35,0.00519021333271837,0.0033130678995546,0.00427567121224109
"B1",44,43,36,0.00519021333271837,0.00435755703959023,0.00427567121224109
"B1",44,43,37,0.00519021333271837,0.00634149208828448,0.00427567121224109
"B1",44,43,38,0.00519021333271837,0.00502006869709058,0.00427567121224109
"B1",44,43,39,0.00519021333271837,0.00121766442279881,0.00427567121224109
"B1",44,43,40,0.00519021333271837,0.00300536060049574,0.00427567121224109
"B1",44,43,41,0.00519021333271837,0.00206025255504251,0.00427567121224109
"B1",44,43,42,0.00519021333271837,0.00456994602610839,0.00427567121224109
"B1",44,43,43,0.00519021333271837,0.00249155396849781,0.00427567121224109
"B1",44,43,44,0.00519021333271837,0.00100213080022559,0.00427567121224109
"B1",44,43,45,0.00519021333271837,0.00231013785156677,0.00427567121224109
"B1",44,43,46,0.00519021333271837,0.00219428447775839,0.00427567121224109
"B1",44,43,47,0.00519021333271837,0.0100567903655172,0.00427567121224109
"B1",44,43,48,0.00519021333271837,0.00306898486444724,0.00427567121224109
"B1",44,43,49,0.00519021333271837,0.00297975071898204,0.00427567121224109
"B1",44,43,50,0.00519021333271837,0.00544728744555937,0.00427567121224109
"B1",44,43,51,0.00519021333271837,0.0017911521771119,0.00427567121224109
"B1",44,43,52,0.00519021333271837,0.00306700601067196,0.00427567121224109
"B1",44,43,53,0.00519021333271837,0.00248919000758768,0.00427567121224109
"B1",44,43,54,0.00519021333271837,0.00521847217150731,0.00427567121224109
"B1",44,43,55,0.00519021333271837,0.00275919208713832,0.00427567121224109
"B1",44,43,56,0.00519021333271837,0.00901198775516323,0.00427567121224109
"B1",44,43,57,0.00519021333271837,0.00634406404042252,0.00427567121224109
"B1",44,43,58,0.00519021333271837,0.00875997999920806,0.00427567121224109
"B1",44,43,59,0.00519021333271837,0.00287944334935945,0.00427567121224109
"B1",44,43,60,0.00519021333271837,0.00203657475677697,0.00427567121224109
"B1",44,43,61,0.00519021333271837,0.00332149690375906,0.00427567121224109
"B1",44,43,62,0.00519021333271837,0.0124669303057554,0.00427567121224109
"B1",44,43,63,0.00519021333271837,0.00356770913553312,0.00427567121224109
"B1",44,43,64,0.00519021333271837,0.0103800741548438,0.00427567121224109
"B1",44,43,65,0.00519021333271837,0.00592482951929131,0.00427567121224109
"B1",44,43,66,0.00519021333271837,0.00283935877650399,0.00427567121224109
"B1",44,43,67,0.00519021333271837,0.00137532185820892,0.00427567121224109
"B1",44,43,68,0.00519021333271837,0.0178011978609131,0.00427567121224109
"B1",44,43,69,0.00519021333271837,0.0036131799630819,0.00427567121224109
"B1",44,43,70,0.00519021333271837,0.00282575075863768,0.00427567121224109
"B1",44,43,71,0.00519021333271837,0.00522091554554482,0.00427567121224109
"B1",44,43,72,0.00519021333271837,0.00446857608968948,0.00427567121224109
"B1",44,43,73,0.00519021333271837,0.00303920834589376,0.00427567121224109
"B1",44,43,74,0.00519021333271837,0.00643169122744763,0.00427567121224109
"B1",44,43,75,0.00519021333271837,0.00420730065468745,0.00427567121224109
"B1",44,43,76,0.00519021333271837,0.00240872273636381,0.00427567121224109
"B1",44,43,77,0.00519021333271837,0.00281263603741352,0.00427567121224109
"B1",44,43,78,0.00519021333271837,0.00486390280205002,0.00427567121224109
"B1",44,43,79,0.00519021333271837,0.00137104161033142,0.00427567121224109
"B1",44,43,80,0.00519021333271837,0.00229983794255645,0.00427567121224109
"B1",44,43,81,0.00519021333271837,0.00295447400511295,0.00427567121224109
"B1",44,43,82,0.00519021333271837,0.00877982379222405,0.00427567121224109
"B1",44,43,83,0.00519021333271837,0.00779730623226674,0.00427567121224109
"B1",44,43,84,0.00519021333271837,0.00771966838402689,0.00427567121224109
"B1",44,43,85,0.00519021333271837,0.00409717677870113,0.00427567121224109
"B1",44,43,86,0.00519021333271837,0.00581478308182527,0.00427567121224109
"B1",44,43,87,0.00519021333271837,0.00216266890611996,0.00427567121224109
"B1",44,43,88,0.00519021333271837,0.00616150414390045,0.00427567121224109
"B1",44,43,89,0.00519021333271837,0.000766941801626539,0.00427567121224109
"B1",44,43,90,0.00519021333271837,0.0147203986802453,0.00427567121224109
"B1",44,43,91,0.00519021333271837,0.00718394230131889,0.00427567121224109
"B1",44,43,92,0.00519021333271837,0.00290539343117029,0.00427567121224109
"B1",44,43,93,0.00519021333271837,0.00422694331822016,0.00427567121224109
"B1",44,43,94,0.00519021333271837,0.00361426251737296,0.00427567121224109
"B1",44,43,95,0.00519021333271837,0.00303440817636776,0.00427567121224109
"B1",44,43,96,0.00519021333271837,0.00324393366997384,0.00427567121224109
"B1",44,43,97,0.00519021333271837,0.00523729705784701,0.00427567121224109
"B1",44,43,98,0.00519021333271837,0.00784986457416461,0.00427567121224109
"B1",44,43,99,0.00519021333271837,0.0038241925024084,0.00427567121224109
"B1",44,43,100,0.00519021333271837,0.00194043981822474,0.00427567121224109
"B1",45,44,1,0.00427567121224108,0.00826120299315834,0.00440800779575744
"B1",45,44,2,0.00427567121224108,0.00791899505375708,0.00440800779575744
"B1",45,44,3,0.00427567121224108,0.00708389804608188,0.00440800779575744
"B1",45,44,4,0.00427567121224108,0.00720013337626576,0.00440800779575744
"B1",45,44,5,0.00427567121224108,0.00707361093152673,0.00440800779575744
"B1",45,44,6,0.00427567121224108,0.0122479570415766,0.00440800779575744
"B1",45,44,7,0.00427567121224108,0.00300857669537183,0.00440800779575744
"B1",45,44,8,0.00427567121224108,0.00825356789421915,0.00440800779575744
"B1",45,44,9,0.00427567121224108,0.0147344408884215,0.00440800779575744
"B1",45,44,10,0.00427567121224108,0.00407084330854659,0.00440800779575744
"B1",45,44,11,0.00427567121224108,0.00515501116895246,0.00440800779575744
"B1",45,44,12,0.00427567121224108,0.00376555104242725,0.00440800779575744
"B1",45,44,13,0.00427567121224108,0.0191162488417892,0.00440800779575744
"B1",45,44,14,0.00427567121224108,0.00450962489988379,0.00440800779575744
"B1",45,44,15,0.00427567121224108,0.0105866567824708,0.00440800779575744
"B1",45,44,16,0.00427567121224108,0.00355771719654414,0.00440800779575744
"B1",45,44,17,0.00427567121224108,0.00336365681120999,0.00440800779575744
"B1",45,44,18,0.00427567121224108,0.00522348074677497,0.00440800779575744
"B1",45,44,19,0.00427567121224108,0.00884343878857011,0.00440800779575744
"B1",45,44,20,0.00427567121224108,0.012730189693356,0.00440800779575744
"B1",45,44,21,0.00427567121224108,0.00697470508269313,0.00440800779575744
"B1",45,44,22,0.00427567121224108,0.0176305396650272,0.00440800779575744
"B1",45,44,23,0.00427567121224108,0.00738941784701892,0.00440800779575744
"B1",45,44,24,0.00427567121224108,0.00582417394021873,0.00440800779575744
"B1",45,44,25,0.00427567121224108,0.00457835098046359,0.00440800779575744
"B1",45,44,26,0.00427567121224108,0.0157888359108381,0.00440800779575744
"B1",45,44,27,0.00427567121224108,0.0129265089604916,0.00440800779575744
"B1",45,44,28,0.00427567121224108,0.0123761166608597,0.00440800779575744
"B1",45,44,29,0.00427567121224108,0.00618791398933579,0.00440800779575744
"B1",45,44,30,0.00427567121224108,0.00468235478972766,0.00440800779575744
"B1",45,44,31,0.00427567121224108,0.0061205088788377,0.00440800779575744
"B1",45,44,32,0.00427567121224108,0.00605244685514962,0.00440800779575744
"B1",45,44,33,0.00427567121224108,0.00477713064847738,0.00440800779575744
"B1",45,44,34,0.00427567121224108,0.00489845222771242,0.00440800779575744
"B1",45,44,35,0.00427567121224108,0.00766882433496346,0.00440800779575744
"B1",45,44,36,0.00427567121224108,0.00137111024613363,0.00440800779575744
"B1",45,44,37,0.00427567121224108,0.00326081977920413,0.00440800779575744
"B1",45,44,38,0.00427567121224108,0.00943993580960305,0.00440800779575744
"B1",45,44,39,0.00427567121224108,0.00442050205074123,0.00440800779575744
"B1",45,44,40,0.00427567121224108,0.0108346873855058,0.00440800779575744
"B1",45,44,41,0.00427567121224108,0.00481845378588666,0.00440800779575744
"B1",45,44,42,0.00427567121224108,0.0151017095506132,0.00440800779575744
"B1",45,44,43,0.00427567121224108,0.00436193138435155,0.00440800779575744
"B1",45,44,44,0.00427567121224108,0.00457981023054302,0.00440800779575744
"B1",45,44,45,0.00427567121224108,0.00556528062392303,0.00440800779575744
"B1",45,44,46,0.00427567121224108,0.0192511848485791,0.00440800779575744
"B1",45,44,47,0.00427567121224108,0.00598154708860046,0.00440800779575744
"B1",45,44,48,0.00427567121224108,0.00698872830785325,0.00440800779575744
"B1",45,44,49,0.00427567121224108,0.00517445213785472,0.00440800779575744
"B1",45,44,50,0.00427567121224108,0.00941405640021745,0.00440800779575744
"B1",45,44,51,0.00427567121224108,0.00645989290613759,0.00440800779575744
"B1",45,44,52,0.00427567121224108,0.0122938540085247,0.00440800779575744
"B1",45,44,53,0.00427567121224108,0.00340042323203249,0.00440800779575744
"B1",45,44,54,0.00427567121224108,0.00760095184961471,0.00440800779575744
"B1",45,44,55,0.00427567121224108,0.00439680086933392,0.00440800779575744
"B1",45,44,56,0.00427567121224108,0.0141726811736904,0.00440800779575744
"B1",45,44,57,0.00427567121224108,0.00709476219135518,0.00440800779575744
"B1",45,44,58,0.00427567121224108,0.00799094212313523,0.00440800779575744
"B1",45,44,59,0.00427567121224108,0.00866503232825997,0.00440800779575744
"B1",45,44,60,0.00427567121224108,0.00475000660013607,0.00440800779575744
"B1",45,44,61,0.00427567121224108,0.00991646110989379,0.00440800779575744
"B1",45,44,62,0.00427567121224108,0.00729891789243696,0.00440800779575744
"B1",45,44,63,0.00427567121224108,0.00850695589093187,0.00440800779575744
"B1",45,44,64,0.00427567121224108,0.00554449381654835,0.00440800779575744
"B1",45,44,65,0.00427567121224108,0.00481774082346846,0.00440800779575744
"B1",45,44,66,0.00427567121224108,0.0112267997419856,0.00440800779575744
"B1",45,44,67,0.00427567121224108,0.0192371983731613,0.00440800779575744
"B1",45,44,68,0.00427567121224108,0.00545662594723214,0.00440800779575744
"B1",45,44,69,0.00427567121224108,0.0189701455229258,0.00440800779575744
"B1",45,44,70,0.00427567121224108,0.00670725100517378,0.00440800779575744
"B1",45,44,71,0.00427567121224108,0.00270915216421912,0.00440800779575744
"B1",45,44,72,0.00427567121224108,0.00513944918495698,0.00440800779575744
"B1",45,44,73,0.00427567121224108,0.0034902028343405,0.00440800779575744
"B1",45,44,74,0.00427567121224108,0.00749316879700772,0.00440800779575744
"B1",45,44,75,0.00427567121224108,0.00486871428870474,0.00440800779575744
"B1",45,44,76,0.00427567121224108,0.00469386246039122,0.00440800779575744
"B1",45,44,77,0.00427567121224108,0.0105329576279463,0.00440800779575744
"B1",45,44,78,0.00427567121224108,0.00497349770498337,0.00440800779575744
"B1",45,44,79,0.00427567121224108,0.00967901039055973,0.00440800779575744
"B1",45,44,80,0.00427567121224108,0.00318288189907253,0.00440800779575744
"B1",45,44,81,0.00427567121224108,0.00445089225072969,0.00440800779575744
"B1",45,44,82,0.00427567121224108,0.00292417829006731,0.00440800779575744
"B1",45,44,83,0.00427567121224108,0.00841196743700346,0.00440800779575744
"B1",45,44,84,0.00427567121224108,0.00919954517514791,0.00440800779575744
"B1",45,44,85,0.00427567121224108,0.00443463722630686,0.00440800779575744
"B1",45,44,86,0.00427567121224108,0.0106695914604063,0.00440800779575744
"B1",45,44,87,0.00427567121224108,0.00841692572230058,0.00440800779575744
"B1",45,44,88,0.00427567121224108,0.00335790040534033,0.00440800779575744
"B1",45,44,89,0.00427567121224108,0.01084877738763,0.00440800779575744
"B1",45,44,90,0.00427567121224108,0.0114170245764965,0.00440800779575744
"B1",45,44,91,0.00427567121224108,0.00240819331339282,0.00440800779575744
"B1",45,44,92,0.00427567121224108,0.00447198894672828,0.00440800779575744
"B1",45,44,93,0.00427567121224108,0.00390818183335528,0.00440800779575744
"B1",45,44,94,0.00427567121224108,0.00713273407189692,0.00440800779575744
"B1",45,44,95,0.00427567121224108,0.00318603613371785,0.00440800779575744
"B1",45,44,96,0.00427567121224108,0.00898789740492256,0.00440800779575744
"B1",45,44,97,0.00427567121224108,0.00692337798431901,0.00440800779575744
"B1",45,44,98,0.00427567121224108,0.00624157355527285,0.00440800779575744
"B1",45,44,99,0.00427567121224108,0.0063197812705755,0.00440800779575744
"B1",45,44,100,0.00427567121224108,0.00306902984738393,0.00440800779575744
"B5",34,33,1,0.0208532867923335,0.0285720874002305,0.0141530772107405
"B5",34,33,2,0.0208532867923335,0.0116280321925816,0.0141530772107405
"B5",34,33,3,0.0208532867923335,0.25115380612792,0.0141530772107405
"B5",34,33,4,0.0208532867923335,0.0170839128074551,0.0141530772107405
"B5",34,33,5,0.0208532867923335,0.0105446184275149,0.0141530772107405
"B5",34,33,6,0.0208532867923335,0.0070214867332502,0.0141530772107405
"B5",34,33,7,0.0208532867923335,0.0547412100311273,0.0141530772107405
"B5",34,33,8,0.0208532867923335,0.00959025494032503,0.0141530772107405
"B5",34,33,9,0.0208532867923335,0.0197570871363335,0.0141530772107405
"B5",34,33,10,0.0208532867923335,0.0599627608008735,0.0141530772107405
"B5",34,33,11,0.0208532867923335,0.0138055386267711,0.0141530772107405
"B5",34,33,12,0.0208532867923335,0.0198006535935415,0.0141530772107405
"B5",34,33,13,0.0208532867923335,0.0148619960149026,0.0141530772107405
"B5",34,33,14,0.0208532867923335,0.0220052456454772,0.0141530772107405
"B5",34,33,15,0.0208532867923335,0.0230489808305511,0.0141530772107405
"B5",34,33,16,0.0208532867923335,0.00367842359383578,0.0141530772107405
"B5",34,33,17,0.0208532867923335,0.0252700922118991,0.0141530772107405
"B5",34,33,18,0.0208532867923335,0.0178618990874423,0.0141530772107405
"B5",34,33,19,0.0208532867923335,0.0182693295508527,0.0141530772107405
"B5",34,33,20,0.0208532867923335,0.0117273223969286,0.0141530772107405
"B5",34,33,21,0.0208532867923335,0.0120062270687119,0.0141530772107405
"B5",34,33,22,0.0208532867923335,0.0270019077636715,0.0141530772107405
"B5",34,33,23,0.0208532867923335,0.00865180357795904,0.0141530772107405
"B5",34,33,24,0.0208532867923335,0.057646020712985,0.0141530772107405
"B5",34,33,25,0.0208532867923335,0.0162582725810836,0.0141530772107405
"B5",34,33,26,0.0208532867923335,0.0174314876238436,0.0141530772107405
"B5",34,33,27,0.0208532867923335,0.00924221630603319,0.0141530772107405
"B5",34,33,28,0.0208532867923335,0.00735086837795675,0.0141530772107405
"B5",34,33,29,0.0208532867923335,0.026985845378923,0.0141530772107405
"B5",34,33,30,0.0208532867923335,0.0112579335110203,0.0141530772107405
"B5",34,33,31,0.0208532867923335,0.00459681208425022,0.0141530772107405
"B5",34,33,32,0.0208532867923335,0.0113909929535919,0.0141530772107405
"B5",34,33,33,0.0208532867923335,0.00289501971924688,0.0141530772107405
"B5",34,33,34,0.0208532867923335,0.0254520704891073,0.0141530772107405
"B5",34,33,35,0.0208532867923335,0.0155600207792942,0.0141530772107405
"B5",34,33,36,0.0208532867923335,0.0196417217545889,0.0141530772107405
"B5",34,33,37,0.0208532867923335,0.015029548349683,0.0141530772107405
"B5",34,33,38,0.0208532867923335,0.0485594225561856,0.0141530772107405
"B5",34,33,39,0.0208532867923335,0.0119640647860769,0.0141530772107405
"B5",34,33,40,0.0208532867923335,0.0114926832080982,0.0141530772107405
"B5",34,33,41,0.0208532867923335,0.0117165363615709,0.0141530772107405
"B5",34,33,42,0.0208532867923335,0.0122026208415329,0.0141530772107405
"B5",34,33,43,0.0208532867923335,0.00782272823372279,0.0141530772107405
"B5",34,33,44,0.0208532867923335,0.0128701946235945,0.0141530772107405
"B5",34,33,45,0.0208532867923335,0.00867104796534699,0.0141530772107405
"B5",34,33,46,0.0208532867923335,0.0260210668167313,0.0141530772107405
"B5",34,33,47,0.0208532867923335,0.010933447511574,0.0141530772107405
"B5",34,33,48,0.0208532867923335,0.0159775062700496,0.0141530772107405
"B5",34,33,49,0.0208532867923335,0.0844598617617774,0.0141530772107405
"B5",34,33,50,0.0208532867923335,0.00611096213759521,0.0141530772107405
"B5",34,33,51,0.0208532867923335,0.0175754944035404,0.0141530772107405
"B5",34,33,52,0.0208532867923335,0.0200070272064475,0.0141530772107405
"B5",34,33,53,0.0208532867923335,0.0241397912714261,0.0141530772107405
"B5",34,33,54,0.0208532867923335,0.0129534810947251,0.0141530772107405
"B5",34,33,55,0.0208532867923335,0.0147282802837822,0.0141530772107405
"B5",34,33,56,0.0208532867923335,0.0123048193986926,0.0141530772107405
"B5",34,33,57,0.0208532867923335,0.0091805224234463,0.0141530772107405
"B5",34,33,58,0.0208532867923335,0.0062454620467647,0.0141530772107405
"B5",34,33,59,0.0208532867923335,0.00880062203993585,0.0141530772107405
"B5",34,33,60,0.0208532867923335,0.0125635580557503,0.0141530772107405
"B5",34,33,61,0.0208532867923335,0.00966580085978235,0.0141530772107405
"B5",34,33,62,0.0208532867923335,0.0247149371394429,0.0141530772107405
"B5",34,33,63,0.0208532867923335,0.008209248614867,0.0141530772107405
"B5",34,33,64,0.0208532867923335,0.00318646821896018,0.0141530772107405
"B5",34,33,65,0.0208532867923335,0.00923371982891923,0.0141530772107405
"B5",34,33,66,0.0208532867923335,0.00191736491122246,0.0141530772107405
