"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E6",39,38,25,0.00444460922143865,0.0113588318392669,0.0388890149649753
"E6",39,38,26,0.00444460922143865,0.00780367735096838,0.0388890149649753
"E6",39,38,27,0.00444460922143865,0.00498461966967019,0.0388890149649753
"E6",39,38,28,0.00444460922143865,0.0061370673410822,0.0388890149649753
"E6",39,38,29,0.00444460922143865,0.00689042152662855,0.0388890149649753
"E6",39,38,30,0.00444460922143865,0.00708656915866517,0.0388890149649753
"E6",39,38,31,0.00444460922143865,0.00929940420629318,0.0388890149649753
"E6",39,38,32,0.00444460922143865,0.00548356011386877,0.0388890149649753
"E6",39,38,33,0.00444460922143865,0.0086892631194398,0.0388890149649753
"E6",39,38,34,0.00444460922143865,0.00711885638440139,0.0388890149649753
"E6",39,38,35,0.00444460922143865,0.00783208938816201,0.0388890149649753
"E6",39,38,36,0.00444460922143865,0.00543906718074126,0.0388890149649753
"E6",39,38,37,0.00444460922143865,0.00623678240849651,0.0388890149649753
"E6",39,38,38,0.00444460922143865,0.00524827648949102,0.0388890149649753
"E6",39,38,39,0.00444460922143865,0.00638820536416416,0.0388890149649753
"E6",39,38,40,0.00444460922143865,0.00608969695753686,0.0388890149649753
"E6",39,38,41,0.00444460922143865,0.0103691511126973,0.0388890149649753
"E6",39,38,42,0.00444460922143865,0.00809547681266993,0.0388890149649753
"E6",39,38,43,0.00444460922143865,0.00817497523761429,0.0388890149649753
"E6",39,38,44,0.00444460922143865,0.0090136064576415,0.0388890149649753
"E6",39,38,45,0.00444460922143865,0.00799418567916851,0.0388890149649753
"E6",39,38,46,0.00444460922143865,0.0115952029832366,0.0388890149649753
"E6",39,38,47,0.00444460922143865,0.0068299546981283,0.0388890149649753
"E6",39,38,48,0.00444460922143865,0.00535685004316117,0.0388890149649753
"E6",39,38,49,0.00444460922143865,0.00579591014414922,0.0388890149649753
"E6",39,38,50,0.00444460922143865,0.00827585635818667,0.0388890149649753
"E6",39,38,51,0.00444460922143865,0.00930292972723459,0.0388890149649753
"E6",39,38,52,0.00444460922143865,0.00815831569857336,0.0388890149649753
"E6",39,38,53,0.00444460922143865,0.00853114438250126,0.0388890149649753
"E6",39,38,54,0.00444460922143865,0.00904597182926379,0.0388890149649753
"E6",39,38,55,0.00444460922143865,0.00754149203516035,0.0388890149649753
"E6",39,38,56,0.00444460922143865,0.00641470772822187,0.0388890149649753
"E6",39,38,57,0.00444460922143865,0.00563601698240354,0.0388890149649753
"E6",39,38,58,0.00444460922143865,0.00782206634108175,0.0388890149649753
"E6",39,38,59,0.00444460922143865,0.00662752037968071,0.0388890149649753
"E6",39,38,60,0.00444460922143865,0.00535592253373141,0.0388890149649753
"E6",39,38,61,0.00444460922143865,0.00695472381137638,0.0388890149649753
"E6",39,38,62,0.00444460922143865,0.00686302947140896,0.0388890149649753
"E6",39,38,63,0.00444460922143865,0.00604022741457915,0.0388890149649753
"E6",39,38,64,0.00444460922143865,0.00742594021160268,0.0388890149649753
"E6",39,38,65,0.00444460922143865,0.00720838671582081,0.0388890149649753
"E6",39,38,66,0.00444460922143865,0.0061706557033316,0.0388890149649753
"E6",39,38,67,0.00444460922143865,0.00747213895648546,0.0388890149649753
"E6",39,38,68,0.00444460922143865,0.0102807376979294,0.0388890149649753
"E6",39,38,69,0.00444460922143865,0.007792361671518,0.0388890149649753
"E6",39,38,70,0.00444460922143865,0.00935594407435584,0.0388890149649753
"E6",39,38,71,0.00444460922143865,0.00751246441642786,0.0388890149649753
"E6",39,38,72,0.00444460922143865,0.00550024192827455,0.0388890149649753
"E6",39,38,73,0.00444460922143865,0.00741666132900307,0.0388890149649753
"E6",39,38,74,0.00444460922143865,0.00693059471106398,0.0388890149649753
"E6",39,38,75,0.00444460922143865,0.00662019413269222,0.0388890149649753
"E6",39,38,76,0.00444460922143865,0.00444045125024753,0.0388890149649753
"E6",39,38,77,0.00444460922143865,0.0091490750591948,0.0388890149649753
"E6",39,38,78,0.00444460922143865,0.00796253200370998,0.0388890149649753
"E6",39,38,79,0.00444460922143865,0.00469819048837474,0.0388890149649753
"E6",39,38,80,0.00444460922143865,0.00679551913107457,0.0388890149649753
"E6",39,38,81,0.00444460922143865,0.00811941432151549,0.0388890149649753
"E6",39,38,82,0.00444460922143865,0.0072556801363626,0.0388890149649753
"E6",39,38,83,0.00444460922143865,0.00810375678582335,0.0388890149649753
"E6",39,38,84,0.00444460922143865,0.0067619322045171,0.0388890149649753
"E6",39,38,85,0.00444460922143865,0.00604404647422511,0.0388890149649753
"E6",39,38,86,0.00444460922143865,0.00845173689352553,0.0388890149649753
"E6",39,38,87,0.00444460922143865,0.00624494163485687,0.0388890149649753
"E6",39,38,88,0.00444460922143865,0.00705559336723551,0.0388890149649753
"E6",39,38,89,0.00444460922143865,0.0078298156286342,0.0388890149649753
"E6",39,38,90,0.00444460922143865,0.0090406701268655,0.0388890149649753
"E6",39,38,91,0.00444460922143865,0.00981116242360176,0.0388890149649753
"E6",39,38,92,0.00444460922143865,0.00555697391732394,0.0388890149649753
"E6",39,38,93,0.00444460922143865,0.00641831610771089,0.0388890149649753
"E6",39,38,94,0.00444460922143865,0.00538940466404689,0.0388890149649753
"E6",39,38,95,0.00444460922143865,0.00670571429866779,0.0388890149649753
"E6",39,38,96,0.00444460922143865,0.00637962894372258,0.0388890149649753
"E6",39,38,97,0.00444460922143865,0.0066623236973626,0.0388890149649753
"E6",39,38,98,0.00444460922143865,0.00712916808935322,0.0388890149649753
"E6",39,38,99,0.00444460922143865,0.00583452838559379,0.0388890149649753
"E6",39,38,100,0.00444460922143865,0.00756537846562268,0.0388890149649753
"E6",40,39,1,0.0388890149649753,0.0276080925915026,0.0508846629105617
"E6",40,39,2,0.0388890149649753,0.0365188414389144,0.0508846629105617
"E6",40,39,3,0.0388890149649753,0.0450252136562054,0.0508846629105617
"E6",40,39,4,0.0388890149649753,0.0516095583493371,0.0508846629105617
"E6",40,39,5,0.0388890149649753,0.0300146037010167,0.0508846629105617
"E6",40,39,6,0.0388890149649753,0.0291923691513567,0.0508846629105617
"E6",40,39,7,0.0388890149649753,0.0538105096976502,0.0508846629105617
"E6",40,39,8,0.0388890149649753,0.026152961169143,0.0508846629105617
"E6",40,39,9,0.0388890149649753,0.042505471799307,0.0508846629105617
"E6",40,39,10,0.0388890149649753,0.0299061342820651,0.0508846629105617
"E6",40,39,11,0.0388890149649753,0.0444387130507337,0.0508846629105617
"E6",40,39,12,0.0388890149649753,0.0339653060316001,0.0508846629105617
"E6",40,39,13,0.0388890149649753,0.0246978272857929,0.0508846629105617
"E6",40,39,14,0.0388890149649753,0.0462253869391834,0.0508846629105617
"E6",40,39,15,0.0388890149649753,0.0298523095047877,0.0508846629105617
"E6",40,39,16,0.0388890149649753,0.0432863688686936,0.0508846629105617
"E6",40,39,17,0.0388890149649753,0.0272403370564947,0.0508846629105617
"E6",40,39,18,0.0388890149649753,0.0424688773007227,0.0508846629105617
"E6",40,39,19,0.0388890149649753,0.0313240098385598,0.0508846629105617
"E6",40,39,20,0.0388890149649753,0.0257471458555743,0.0508846629105617
"E6",40,39,21,0.0388890149649753,0.0228989024814391,0.0508846629105617
"E6",40,39,22,0.0388890149649753,0.0727457545519884,0.0508846629105617
"E6",40,39,23,0.0388890149649753,0.0395564320772839,0.0508846629105617
"E6",40,39,24,0.0388890149649753,0.0297406836421115,0.0508846629105617
"E6",40,39,25,0.0388890149649753,0.0353898871375625,0.0508846629105617
"E6",40,39,26,0.0388890149649753,0.0371998558787839,0.0508846629105617
"E6",40,39,27,0.0388890149649753,0.0334250896667117,0.0508846629105617
"E6",40,39,28,0.0388890149649753,0.0231378486455587,0.0508846629105617
"E6",40,39,29,0.0388890149649753,0.0335491473512203,0.0508846629105617
"E6",40,39,30,0.0388890149649753,0.0310976110319423,0.0508846629105617
"E6",40,39,31,0.0388890149649753,0.0326117509859494,0.0508846629105617
"E6",40,39,32,0.0388890149649753,0.0459368127808913,0.0508846629105617
"E6",40,39,33,0.0388890149649753,0.0294966287711327,0.0508846629105617
"E6",40,39,34,0.0388890149649753,0.0246978272857929,0.0508846629105617
"E6",40,39,35,0.0388890149649753,0.0217517154610171,0.0508846629105617
"E6",40,39,36,0.0388890149649753,0.0469471335959042,0.0508846629105617
"E6",40,39,37,0.0388890149649753,0.0402391423383735,0.0508846629105617
"E6",40,39,38,0.0388890149649753,0.0309309715193149,0.0508846629105617
"E6",40,39,39,0.0388890149649753,0.0348309112663861,0.0508846629105617
"E6",40,39,40,0.0388890149649753,0.0318140827954674,0.0508846629105617
"E6",40,39,41,0.0388890149649753,0.0300852134800721,0.0508846629105617
"E6",40,39,42,0.0388890149649753,0.0312471948903954,0.0508846629105617
"E6",40,39,43,0.0388890149649753,0.0394887344283308,0.0508846629105617
"E6",40,39,44,0.0388890149649753,0.0392980844194877,0.0508846629105617
"E6",40,39,45,0.0388890149649753,0.0298523095047877,0.0508846629105617
"E6",40,39,46,0.0388890149649753,0.0330431819470226,0.0508846629105617
"E6",40,39,47,0.0388890149649753,0.0249019589721516,0.0508846629105617
"E6",40,39,48,0.0388890149649753,0.0231578963599391,0.0508846629105617
"E6",40,39,49,0.0388890149649753,0.0403195146158893,0.0508846629105617
"E6",40,39,50,0.0388890149649753,0.0418223884280413,0.0508846629105617
"E6",40,39,51,0.0388890149649753,0.046008897316954,0.0508846629105617
"E6",40,39,52,0.0388890149649753,0.0311277004689955,0.0508846629105617
"E6",40,39,53,0.0388890149649753,0.0376679895075128,0.0508846629105617
"E6",40,39,54,0.0388890149649753,0.0314184685221132,0.0508846629105617
"E6",40,39,55,0.0388890149649753,0.0195066464817076,0.0508846629105617
"E6",40,39,56,0.0388890149649753,0.029351450811539,0.0508846629105617
"E6",40,39,57,0.0388890149649753,0.0273205719253819,0.0508846629105617
"E6",40,39,58,0.0388890149649753,0.0334726175926029,0.0508846629105617
"E6",40,39,59,0.0388890149649753,0.0350726963950855,0.0508846629105617
"E6",40,39,60,0.0388890149649753,0.0368251222145455,0.0508846629105617
"E6",40,39,61,0.0388890149649753,0.0409683809982206,0.0508846629105617
"E6",40,39,62,0.0388890149649753,0.0379506003024016,0.0508846629105617
"E6",40,39,63,0.0388890149649753,0.0398886114140612,0.0508846629105617
"E6",40,39,64,0.0388890149649753,0.0354935903809676,0.0508846629105617
"E6",40,39,65,0.0388890149649753,0.0369763027083791,0.0508846629105617
"E6",40,39,66,0.0388890149649753,0.025421960943571,0.0508846629105617
"E6",40,39,67,0.0388890149649753,0.0245728855829924,0.0508846629105617
"E6",40,39,68,0.0388890149649753,0.0257859202568147,0.0508846629105617
"E6",40,39,69,0.0388890149649753,0.0397963188073918,0.0508846629105617
"E6",40,39,70,0.0388890149649753,0.0455689939326406,0.0508846629105617
"E6",40,39,71,0.0388890149649753,0.0368928715561431,0.0508846629105617
"E6",40,39,72,0.0388890149649753,0.0335163125725798,0.0508846629105617
"E6",40,39,73,0.0388890149649753,0.0404987532525788,0.0508846629105617
"E6",40,39,74,0.0388890149649753,0.0476813600146822,0.0508846629105617
"E6",40,39,75,0.0388890149649753,0.0335864537353779,0.0508846629105617
"E6",40,39,76,0.0388890149649753,0.0236148640750542,0.0508846629105617
"E6",40,39,77,0.0388890149649753,0.0339779833995809,0.0508846629105617
"E6",40,39,78,0.0388890149649753,0.0322597666413307,0.0508846629105617
"E6",40,39,79,0.0388890149649753,0.0386421305703961,0.0508846629105617
"E6",40,39,80,0.0388890149649753,0.0563608185544498,0.0508846629105617
"E6",40,39,81,0.0388890149649753,0.05155048827895,0.0508846629105617
"E6",40,39,82,0.0388890149649753,0.0343813427873792,0.0508846629105617
"E6",40,39,83,0.0388890149649753,0.0209088348698756,0.0508846629105617
"E6",40,39,84,0.0388890149649753,0.0397202595724929,0.0508846629105617
"E6",40,39,85,0.0388890149649753,0.0315078767210683,0.0508846629105617
"E6",40,39,86,0.0388890149649753,0.0325566621097492,0.0508846629105617
"E6",40,39,87,0.0388890149649753,0.0389042143921059,0.0508846629105617
"E6",40,39,88,0.0388890149649753,0.0358676739707194,0.0508846629105617
"E6",40,39,89,0.0388890149649753,0.0290420938604682,0.0508846629105617
"E6",40,39,90,0.0388890149649753,0.0248211625582222,0.0508846629105617
"E6",40,39,91,0.0388890149649753,0.0242169909858258,0.0508846629105617
"E6",40,39,92,0.0388890149649753,0.0376470348487947,0.0508846629105617
"E6",40,39,93,0.0388890149649753,0.0379234035871703,0.0508846629105617
"E6",40,39,94,0.0388890149649753,0.0412275690845842,0.0508846629105617
"E6",40,39,95,0.0388890149649753,0.0278271437746823,0.0508846629105617
"E6",40,39,96,0.0388890149649753,0.0309624863441432,0.0508846629105617
"E6",40,39,97,0.0388890149649753,0.0470624895987197,0.0508846629105617
"E6",40,39,98,0.0388890149649753,0.0331829394241709,0.0508846629105617
"E6",40,39,99,0.0388890149649753,0.048073721857651,0.0508846629105617
"E6",40,39,100,0.0388890149649753,0.049016121400645,0.0508846629105617
"E6",41,40,1,0.0508846629105617,0.0313616128213476,0.0625386876076698
"E6",41,40,2,0.0508846629105617,0.049307270267174,0.0625386876076698
"E6",41,40,3,0.0508846629105617,0.026988666555384,0.0625386876076698
"E6",41,40,4,0.0508846629105617,0.0279381726698942,0.0625386876076698
"E6",41,40,5,0.0508846629105617,0.0508859494558023,0.0625386876076698
"E6",41,40,6,0.0508846629105617,0.0359019075834862,0.0625386876076698
"E6",41,40,7,0.0508846629105617,0.0541543186356871,0.0625386876076698
"E6",41,40,8,0.0508846629105617,0.0572279676219151,0.0625386876076698
"E6",41,40,9,0.0508846629105617,0.0541543186356871,0.0625386876076698
"E6",41,40,10,0.0508846629105617,0.0337407571441103,0.0625386876076698
"E6",41,40,11,0.0508846629105617,0.047267146229113,0.0625386876076698
"E6",41,40,12,0.0508846629105617,0.0305016899225863,0.0625386876076698
"E6",41,40,13,0.0508846629105617,0.0214148178066221,0.0625386876076698
"E6",41,40,14,0.0508846629105617,0.0446737916917904,0.0625386876076698
"E6",41,40,15,0.0508846629105617,0.0476864697968731,0.0625386876076698
"E6",41,40,16,0.0508846629105617,0.0428327069095465,0.0625386876076698
"E6",41,40,17,0.0508846629105617,0.0270418128624318,0.0625386876076698
"E6",41,40,18,0.0508846629105617,0.0485575610803015,0.0625386876076698
"E6",41,40,19,0.0508846629105617,0.0504072211507922,0.0625386876076698
"E6",41,40,20,0.0508846629105617,0.0284286153440823,0.0625386876076698
"E6",41,40,21,0.0508846629105617,0.0435031416041593,0.0625386876076698
"E6",41,40,22,0.0508846629105617,0.0349819883498567,0.0625386876076698
"E6",41,40,23,0.0508846629105617,0.0427539239591292,0.0625386876076698
"E6",41,40,24,0.0508846629105617,0.0308105539265011,0.0625386876076698
"E6",41,40,25,0.0508846629105617,0.0461729416819655,0.0625386876076698
"E6",41,40,26,0.0508846629105617,0.0386931750929639,0.0625386876076698
"E6",41,40,27,0.0508846629105617,0.0372120257399693,0.0625386876076698
"E6",41,40,28,0.0508846629105617,0.0295821022843087,0.0625386876076698
"E6",41,40,29,0.0508846629105617,0.028594305761786,0.0625386876076698
"E6",41,40,30,0.0508846629105617,0.0487839748346188,0.0625386876076698
"E6",41,40,31,0.0508846629105617,0.0533201994479467,0.0625386876076698
"E6",41,40,32,0.0508846629105617,0.0497199620302228,0.0625386876076698
"E6",41,40,33,0.0508846629105617,0.0364441019095656,0.0625386876076698
"E6",41,40,34,0.0508846629105617,0.0361850702586942,0.0625386876076698
"E6",41,40,35,0.0508846629105617,0.0494140963927562,0.0625386876076698
"E6",41,40,36,0.0508846629105617,0.0455853989870714,0.0625386876076698
"E6",41,40,37,0.0508846629105617,0.0238828766070436,0.0625386876076698
"E6",41,40,38,0.0508846629105617,0.0281566194975399,0.0625386876076698
"E6",41,40,39,0.0508846629105617,0.0383855453693754,0.0625386876076698
"E6",41,40,40,0.0508846629105617,0.0325828445979719,0.0625386876076698
"E6",41,40,41,0.0508846629105617,0.0306462172837543,0.0625386876076698
"E6",41,40,42,0.0508846629105617,0.05550415183816,0.0625386876076698
"E6",41,40,43,0.0508846629105617,0.031810458606371,0.0625386876076698
"E6",41,40,44,0.0508846629105617,0.061807889901154,0.0625386876076698
"E6",41,40,45,0.0508846629105617,0.0551368027039655,0.0625386876076698
"E6",41,40,46,0.0508846629105617,0.0452398542016946,0.0625386876076698
"E6",41,40,47,0.0508846629105617,0.045306200641225,0.0625386876076698
"E6",41,40,48,0.0508846629105617,0.0593808195289348,0.0625386876076698
"E6",41,40,49,0.0508846629105617,0.035384246664997,0.0625386876076698
"E6",41,40,50,0.0508846629105617,0.0593808195289348,0.0625386876076698
"E6",41,40,51,0.0508846629105617,0.0334098474278201,0.0625386876076698
"E6",41,40,52,0.0508846629105617,0.0297853781990279,0.0625386876076698
"E6",41,40,53,0.0508846629105617,0.0399873826505275,0.0625386876076698
"E6",41,40,54,0.0508846629105617,0.0382014482796855,0.0625386876076698
"E6",41,40,55,0.0508846629105617,0.0691646965533601,0.0625386876076698
"E6",41,40,56,0.0508846629105617,0.0383855453693754,0.0625386876076698
"E6",41,40,57,0.0508846629105617,0.0372120257399693,0.0625386876076698
"E6",41,40,58,0.0508846629105617,0.0372247638676503,0.0625386876076698
"E6",41,40,59,0.0508846629105617,0.0455878050254247,0.0625386876076698
"E6",41,40,60,0.0508846629105617,0.0158269912850348,0.0625386876076698
"E6",41,40,61,0.0508846629105617,0.0316229936968625,0.0625386876076698
"E6",41,40,62,0.0508846629105617,0.0305478361253865,0.0625386876076698
"E6",41,40,63,0.0508846629105617,0.0372140797760857,0.0625386876076698
"E6",41,40,64,0.0508846629105617,0.0605091548123265,0.0625386876076698
"E6",41,40,65,0.0508846629105617,0.0425907790896097,0.0625386876076698
"E6",41,40,66,0.0508846629105617,0.0307963197775689,0.0625386876076698
"E6",41,40,67,0.0508846629105617,0.0566276597426822,0.0625386876076698
"E6",41,40,68,0.0508846629105617,0.0551368027039655,0.0625386876076698
"E6",41,40,69,0.0508846629105617,0.0443277719842726,0.0625386876076698
"E6",41,40,70,0.0508846629105617,0.0416971383852231,0.0625386876076698
"E6",41,40,71,0.0508846629105617,0.0601081668027308,0.0625386876076698
"E6",41,40,72,0.0508846629105617,0.0427588601351441,0.0625386876076698
"E6",41,40,73,0.0508846629105617,0.0421429375865633,0.0625386876076698
"E6",41,40,74,0.0508846629105617,0.0374228207828408,0.0625386876076698
"E6",41,40,75,0.0508846629105617,0.0443423915380496,0.0625386876076698
"E6",41,40,76,0.0508846629105617,0.0389579321315323,0.0625386876076698
"E6",41,40,77,0.0508846629105617,0.0415633731726402,0.0625386876076698
"E6",41,40,78,0.0508846629105617,0.0352062771765666,0.0625386876076698
"E6",41,40,79,0.0508846629105617,0.031810458606371,0.0625386876076698
"E6",41,40,80,0.0508846629105617,0.0402505397245567,0.0625386876076698
"E6",41,40,81,0.0508846629105617,0.0301233235656111,0.0625386876076698
"E6",41,40,82,0.0508846629105617,0.0317252216157064,0.0625386876076698
"E6",41,40,83,0.0508846629105617,0.0283282314316523,0.0625386876076698
"E6",41,40,84,0.0508846629105617,0.0360802155962106,0.0625386876076698
"E6",41,40,85,0.0508846629105617,0.0359636475842976,0.0625386876076698
"E6",41,40,86,0.0508846629105617,0.0316420581262672,0.0625386876076698
"E6",41,40,87,0.0508846629105617,0.0390047664994019,0.0625386876076698
"E6",41,40,88,0.0508846629105617,0.0456248329740494,0.0625386876076698
"E6",41,40,89,0.0508846629105617,0.0575311409430212,0.0625386876076698
"E6",41,40,90,0.0508846629105617,0.0342490324481591,0.0625386876076698
"E6",41,40,91,0.0508846629105617,0.0219995807650416,0.0625386876076698
"E6",41,40,92,0.0508846629105617,0.0461772662887905,0.0625386876076698
"E6",41,40,93,0.0508846629105617,0.0312811748430802,0.0625386876076698
"E6",41,40,94,0.0508846629105617,0.0735601662229761,0.0625386876076698
"E6",41,40,95,0.0508846629105617,0.0320599041392128,0.0625386876076698
"E6",41,40,96,0.0508846629105617,0.0431492202839822,0.0625386876076698
"E6",41,40,97,0.0508846629105617,0.0330555542340009,0.0625386876076698
"E6",41,40,98,0.0508846629105617,0.0304113591896637,0.0625386876076698
"E6",41,40,99,0.0508846629105617,0.0332931193570237,0.0625386876076698
"E6",41,40,100,0.0508846629105617,0.0344900454954648,0.0625386876076698
"E6",42,41,1,0.0625386876076698,0.0731348014103487,0.0758901799748656
"E6",42,41,2,0.0625386876076698,0.0810700301087317,0.0758901799748656
"E6",42,41,3,0.0625386876076698,0.0296194180269605,0.0758901799748656
"E6",42,41,4,0.0625386876076698,0.0654862441113041,0.0758901799748656
"E6",42,41,5,0.0625386876076698,0.0405097202025193,0.0758901799748656
"E6",42,41,6,0.0625386876076698,0.0505066714581221,0.0758901799748656
"E6",42,41,7,0.0625386876076698,0.048631007211933,0.0758901799748656
"E6",42,41,8,0.0625386876076698,0.0397592699820961,0.0758901799748656
"E6",42,41,9,0.0625386876076698,0.0462082914156103,0.0758901799748656
"E6",42,41,10,0.0625386876076698,0.0324140737289749,0.0758901799748656
"E6",42,41,11,0.0625386876076698,0.086150395451889,0.0758901799748656
"E6",42,41,12,0.0625386876076698,0.0455067000663173,0.0758901799748656
"E6",42,41,13,0.0625386876076698,0.0569012126882074,0.0758901799748656
"E6",42,41,14,0.0625386876076698,0.0687998011913731,0.0758901799748656
"E6",42,41,15,0.0625386876076698,0.0573863240077634,0.0758901799748656
"E6",42,41,16,0.0625386876076698,0.0509619712274453,0.0758901799748656
"E6",42,41,17,0.0625386876076698,0.0523945980509845,0.0758901799748656
"E6",42,41,18,0.0625386876076698,0.101078829327526,0.0758901799748656
"E6",42,41,19,0.0625386876076698,0.0756584146831366,0.0758901799748656
"E6",42,41,20,0.0625386876076698,0.0683761666978558,0.0758901799748656
"E6",42,41,21,0.0625386876076698,0.0565008026085928,0.0758901799748656
"E6",42,41,22,0.0625386876076698,0.0935057836621238,0.0758901799748656
"E6",42,41,23,0.0625386876076698,0.0577808996065642,0.0758901799748656
"E6",42,41,24,0.0625386876076698,0.066122686465976,0.0758901799748656
"E6",42,41,25,0.0625386876076698,0.0330308576758058,0.0758901799748656
"E6",42,41,26,0.0625386876076698,0.0385930998802394,0.0758901799748656
"E6",42,41,27,0.0625386876076698,0.0431154860524361,0.0758901799748656
"E6",42,41,28,0.0625386876076698,0.0494436309987829,0.0758901799748656
"E6",42,41,29,0.0625386876076698,0.0548511437673207,0.0758901799748656
"E6",42,41,30,0.0625386876076698,0.0483628478006122,0.0758901799748656
"E6",42,41,31,0.0625386876076698,0.048631007211933,0.0758901799748656
"E6",42,41,32,0.0625386876076698,0.0787423635292499,0.0758901799748656
"E6",42,41,33,0.0625386876076698,0.051142637138683,0.0758901799748656
"E6",42,41,34,0.0625386876076698,0.0379473962091646,0.0758901799748656
"E6",42,41,35,0.0625386876076698,0.0349280256727027,0.0758901799748656
"E6",42,41,36,0.0625386876076698,0.0327579290448956,0.0758901799748656
"E6",42,41,37,0.0625386876076698,0.0625843422576655,0.0758901799748656
"E6",42,41,38,0.0625386876076698,0.054436468515538,0.0758901799748656
"E6",42,41,39,0.0625386876076698,0.0463521713627557,0.0758901799748656
"E6",42,41,40,0.0625386876076698,0.0420327839159825,0.0758901799748656
"E6",42,41,41,0.0625386876076698,0.0815575200905851,0.0758901799748656
"E6",42,41,42,0.0625386876076698,0.0395743054484872,0.0758901799748656
"E6",42,41,43,0.0625386876076698,0.0431860652153623,0.0758901799748656
"E6",42,41,44,0.0625386876076698,0.0202531527349138,0.0758901799748656
"E6",42,41,45,0.0625386876076698,0.0676024084457333,0.0758901799748656
"E6",42,41,46,0.0625386876076698,0.0749313439759202,0.0758901799748656
"E6",42,41,47,0.0625386876076698,0.0467922760478081,0.0758901799748656
"E6",42,41,48,0.0625386876076698,0.0242675592478334,0.0758901799748656
"E6",42,41,49,0.0625386876076698,0.0394422541981917,0.0758901799748656
"E6",42,41,50,0.0625386876076698,0.0335767797915601,0.0758901799748656
"E6",42,41,51,0.0625386876076698,0.0354084220667793,0.0758901799748656
"E6",42,41,52,0.0625386876076698,0.0521002162828338,0.0758901799748656
"E6",42,41,53,0.0625386876076698,0.0473704566696501,0.0758901799748656
"E6",42,41,54,0.0625386876076698,0.050190154773788,0.0758901799748656
"E6",42,41,55,0.0625386876076698,0.0474263216872866,0.0758901799748656
"E6",42,41,56,0.0625386876076698,0.0480512509883509,0.0758901799748656
"E6",42,41,57,0.0625386876076698,0.0390311077236608,0.0758901799748656
"E6",42,41,58,0.0625386876076698,0.0545371500504522,0.0758901799748656
"E6",42,41,59,0.0625386876076698,0.0604408244049075,0.0758901799748656
"E6",42,41,60,0.0625386876076698,0.0554696705900735,0.0758901799748656
"E6",42,41,61,0.0625386876076698,0.0441281230997656,0.0758901799748656
"E6",42,41,62,0.0625386876076698,0.0414859900551234,0.0758901799748656
"E6",42,41,63,0.0625386876076698,0.0799074294475844,0.0758901799748656
"E6",42,41,64,0.0625386876076698,0.0482509636585471,0.0758901799748656
"E6",42,41,65,0.0625386876076698,0.058558508641019,0.0758901799748656
"E6",42,41,66,0.0625386876076698,0.0446020718791861,0.0758901799748656
"E6",42,41,67,0.0625386876076698,0.0645123960983494,0.0758901799748656
"E6",42,41,68,0.0625386876076698,0.055860741157497,0.0758901799748656
"E6",42,41,69,0.0625386876076698,0.0500643576286453,0.0758901799748656
"E6",42,41,70,0.0625386876076698,0.0395362179215219,0.0758901799748656
"E6",42,41,71,0.0625386876076698,0.0517811841164524,0.0758901799748656
"E6",42,41,72,0.0625386876076698,0.0444440264087482,0.0758901799748656
"E6",42,41,73,0.0625386876076698,0.0236182223022116,0.0758901799748656
"E6",42,41,74,0.0625386876076698,0.0592859282667867,0.0758901799748656
"E6",42,41,75,0.0625386876076698,0.0401454433311223,0.0758901799748656
"E6",42,41,76,0.0625386876076698,0.0701669530795932,0.0758901799748656
"E6",42,41,77,0.0625386876076698,0.0461046399744205,0.0758901799748656
"E6",42,41,78,0.0625386876076698,0.0901345258669202,0.0758901799748656
"E6",42,41,79,0.0625386876076698,0.0439959695487506,0.0758901799748656
"E6",42,41,80,0.0625386876076698,0.0401492090556457,0.0758901799748656
"E6",42,41,81,0.0625386876076698,0.0275798324769174,0.0758901799748656
"E6",42,41,82,0.0625386876076698,0.026146810447727,0.0758901799748656
"E6",42,41,83,0.0625386876076698,0.0345446756807867,0.0758901799748656
"E6",42,41,84,0.0625386876076698,0.0634983139843685,0.0758901799748656
"E6",42,41,85,0.0625386876076698,0.045954597046904,0.0758901799748656
"E6",42,41,86,0.0625386876076698,0.0448319643690104,0.0758901799748656
"E6",42,41,87,0.0625386876076698,0.0411931185019548,0.0758901799748656
"E6",42,41,88,0.0625386876076698,0.0400853327816616,0.0758901799748656
"E6",42,41,89,0.0625386876076698,0.0527335229464051,0.0758901799748656
"E6",42,41,90,0.0625386876076698,0.0493825727035888,0.0758901799748656
"E6",42,41,91,0.0625386876076698,0.0598092438228355,0.0758901799748656
"E6",42,41,92,0.0625386876076698,0.0454257498825079,0.0758901799748656
"E6",42,41,93,0.0625386876076698,0.0374622512776746,0.0758901799748656
"E6",42,41,94,0.0625386876076698,0.0369699090888032,0.0758901799748656
"E6",42,41,95,0.0625386876076698,0.0418178247131954,0.0758901799748656
"E6",42,41,96,0.0625386876076698,0.0503497767172982,0.0758901799748656
"E6",42,41,97,0.0625386876076698,0.0303292639038126,0.0758901799748656
"E6",42,41,98,0.0625386876076698,0.0642486651386284,0.0758901799748656
"E6",42,41,99,0.0625386876076698,0.0591804104601736,0.0758901799748656
"E6",42,41,100,0.0625386876076698,0.0519779758149895,0.0758901799748656
"E6",43,42,1,0.0758901799748656,0.0511438254460047,0.0482839726081607
"E6",43,42,2,0.0758901799748656,0.0715691049015137,0.0482839726081607
