"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E6",35,34,86,0.004615512,0.004802752,0.003657261
"E6",35,34,87,0.004615512,0.004988136,0.003657261
"E6",35,34,88,0.004615512,0.004676522,0.003657261
"E6",35,34,89,0.004615512,0.004958766,0.003657261
"E6",35,34,90,0.004615512,0.003543043,0.003657261
"E6",35,34,91,0.004615512,0.002968528,0.003657261
"E6",35,34,92,0.004615512,0.004179676,0.003657261
"E6",35,34,93,0.004615512,0.004233285,0.003657261
"E6",35,34,94,0.004615512,0.00495268,0.003657261
"E6",35,34,95,0.004615512,0.003320626,0.003657261
"E6",35,34,96,0.004615512,0.003649882,0.003657261
"E6",35,34,97,0.004615512,0.003109164,0.003657261
"E6",35,34,98,0.004615512,0.003610232,0.003657261
"E6",35,34,99,0.004615512,0.003227547,0.003657261
"E6",35,34,100,0.004615512,0.00203522,0.003657261
"E6",36,35,1,0.003657261,0.009289832,0.00125
"E6",36,35,2,0.003657261,0.002622876,0.00125
"E6",36,35,3,0.003657261,0.002637322,0.00125
"E6",36,35,4,0.003657261,0.003203686,0.00125
"E6",36,35,5,0.003657261,0.002858224,0.00125
"E6",36,35,6,0.003657261,0.002585608,0.00125
"E6",36,35,7,0.003657261,0.003199293,0.00125
"E6",36,35,8,0.003657261,0.004078117,0.00125
"E6",36,35,9,0.003657261,0.002645902,0.00125
"E6",36,35,10,0.003657261,0.003002004,0.00125
"E6",36,35,11,0.003657261,0.003049096,0.00125
"E6",36,35,12,0.003657261,0.002730494,0.00125
"E6",36,35,13,0.003657261,0.002429057,0.00125
"E6",36,35,14,0.003657261,0.002803501,0.00125
"E6",36,35,15,0.003657261,0.002086402,0.00125
"E6",36,35,16,0.003657261,0.003717218,0.00125
"E6",36,35,17,0.003657261,0.003704779,0.00125
"E6",36,35,18,0.003657261,0.004203865,0.00125
"E6",36,35,19,0.003657261,0.003000251,0.00125
"E6",36,35,20,0.003657261,0.002399525,0.00125
"E6",36,35,21,0.003657261,0.002311529,0.00125
"E6",36,35,22,0.003657261,0.002294733,0.00125
"E6",36,35,23,0.003657261,0.004572821,0.00125
"E6",36,35,24,0.003657261,0.001816754,0.00125
"E6",36,35,25,0.003657261,0.001693962,0.00125
"E6",36,35,26,0.003657261,0.002710388,0.00125
"E6",36,35,27,0.003657261,0.002577936,0.00125
"E6",36,35,28,0.003657261,0.003147492,0.00125
"E6",36,35,29,0.003657261,0.00465982,0.00125
"E6",36,35,30,0.003657261,0.00358322,0.00125
"E6",36,35,31,0.003657261,0.00303381,0.00125
"E6",36,35,32,0.003657261,0.003916778,0.00125
"E6",36,35,33,0.003657261,0.004179199,0.00125
"E6",36,35,34,0.003657261,0.003197528,0.00125
"E6",36,35,35,0.003657261,0.002333047,0.00125
"E6",36,35,36,0.003657261,0.003330771,0.00125
"E6",36,35,37,0.003657261,0.002365324,0.00125
"E6",36,35,38,0.003657261,0.01503505,0.00125
"E6",36,35,39,0.003657261,0.002972816,0.00125
"E6",36,35,40,0.003657261,0.001706196,0.00125
"E6",36,35,41,0.003657261,0.003518897,0.00125
"E6",36,35,42,0.003657261,0.002718464,0.00125
"E6",36,35,43,0.003657261,0.002997678,0.00125
"E6",36,35,44,0.003657261,0.003717101,0.00125
"E6",36,35,45,0.003657261,0.002921012,0.00125
"E6",36,35,46,0.003657261,0.004840525,0.00125
"E6",36,35,47,0.003657261,0.00426586,0.00125
"E6",36,35,48,0.003657261,0.004723277,0.00125
"E6",36,35,49,0.003657261,0.005031976,0.00125
"E6",36,35,50,0.003657261,0.002655325,0.00125
"E6",36,35,51,0.003657261,0.003283319,0.00125
"E6",36,35,52,0.003657261,0.003190998,0.00125
"E6",36,35,53,0.003657261,0.002919517,0.00125
"E6",36,35,54,0.003657261,0.003357343,0.00125
"E6",36,35,55,0.003657261,0.005626284,0.00125
"E6",36,35,56,0.003657261,0.00337128,0.00125
"E6",36,35,57,0.003657261,0.004304058,0.00125
"E6",36,35,58,0.003657261,0.003000104,0.00125
"E6",36,35,59,0.003657261,0.004528433,0.00125
"E6",36,35,60,0.003657261,0.004196779,0.00125
"E6",36,35,61,0.003657261,0.002391582,0.00125
"E6",36,35,62,0.003657261,0.002548357,0.00125
"E6",36,35,63,0.003657261,0.002627526,0.00125
"E6",36,35,64,0.003657261,0.002033485,0.00125
"E6",36,35,65,0.003657261,0.003853865,0.00125
"E6",36,35,66,0.003657261,0.003159061,0.00125
"E6",36,35,67,0.003657261,0.00227132,0.00125
"E6",36,35,68,0.003657261,0.002109733,0.00125
"E6",36,35,69,0.003657261,0.002902577,0.00125
"E6",36,35,70,0.003657261,0.00283196,0.00125
"E6",36,35,71,0.003657261,0.003389938,0.00125
"E6",36,35,72,0.003657261,0.002186858,0.00125
"E6",36,35,73,0.003657261,0.002909624,0.00125
"E6",36,35,74,0.003657261,0.003439212,0.00125
"E6",36,35,75,0.003657261,0.002329907,0.00125
"E6",36,35,76,0.003657261,0.003809875,0.00125
"E6",36,35,77,0.003657261,0.004734747,0.00125
"E6",36,35,78,0.003657261,0.0033198,0.00125
"E6",36,35,79,0.003657261,0.002962377,0.00125
"E6",36,35,80,0.003657261,0.002376252,0.00125
"E6",36,35,81,0.003657261,0.002116828,0.00125
"E6",36,35,82,0.003657261,0.002754707,0.00125
"E6",36,35,83,0.003657261,0.002767225,0.00125
"E6",36,35,84,0.003657261,0.002615907,0.00125
"E6",36,35,85,0.003657261,0.002701905,0.00125
"E6",36,35,86,0.003657261,0.002810079,0.00125
"E6",36,35,87,0.003657261,0.002425555,0.00125
"E6",36,35,88,0.003657261,0.00316115,0.00125
"E6",36,35,89,0.003657261,0.0023059,0.00125
"E6",36,35,90,0.003657261,0.00251854,0.00125
"E6",36,35,91,0.003657261,0.002734611,0.00125
"E6",36,35,92,0.003657261,0.001941615,0.00125
"E6",36,35,93,0.003657261,0.002806404,0.00125
"E6",36,35,94,0.003657261,0.003157369,0.00125
"E6",36,35,95,0.003657261,0.005105288,0.00125
"E6",36,35,96,0.003657261,0.002615993,0.00125
"E6",36,35,97,0.003657261,0.005349441,0.00125
"E6",36,35,98,0.003657261,0.003250658,0.00125
"E6",36,35,99,0.003657261,0.002671285,0.00125
"E6",36,35,100,0.003657261,0.002376445,0.00125
"E6",37,36,1,0.00125,0.0009001187,0.0013
"E6",37,36,2,0.00125,0.001244834,0.0013
"E6",37,36,3,0.00125,0.002298211,0.0013
"E6",37,36,4,0.00125,0.001106263,0.0013
"E6",37,36,5,0.00125,0.001381342,0.0013
"E6",37,36,6,0.00125,0.0007595559,0.0013
"E6",37,36,7,0.00125,0.001191226,0.0013
"E6",37,36,8,0.00125,0.001384545,0.0013
"E6",37,36,9,0.00125,0.001234522,0.0013
"E6",37,36,10,0.00125,0.00177129,0.0013
"E6",37,36,11,0.00125,0.001055685,0.0013
"E6",37,36,12,0.00125,0.001041614,0.0013
"E6",37,36,13,0.00125,0.0008397765,0.0013
"E6",37,36,14,0.00125,0.001283636,0.0013
"E6",37,36,15,0.00125,0.00145583,0.0013
"E6",37,36,16,0.00125,0.001521223,0.0013
"E6",37,36,17,0.00125,0.0008624699,0.0013
"E6",37,36,18,0.00125,0.001075815,0.0013
"E6",37,36,19,0.00125,0.0009734935,0.0013
"E6",37,36,20,0.00125,0.001207868,0.0013
"E6",37,36,21,0.00125,0.001655994,0.0013
"E6",37,36,22,0.00125,0.001469076,0.0013
"E6",37,36,23,0.00125,0.00160283,0.0013
"E6",37,36,24,0.00125,0.0006690917,0.0013
"E6",37,36,25,0.00125,0.001601143,0.0013
"E6",37,36,26,0.00125,0.0007544234,0.0013
"E6",37,36,27,0.00125,0.001325432,0.0013
"E6",37,36,28,0.00125,0.001942945,0.0013
"E6",37,36,29,0.00125,0.001626205,0.0013
"E6",37,36,30,0.00125,0.001482146,0.0013
"E6",37,36,31,0.00125,0.001250706,0.0013
"E6",37,36,32,0.00125,0.001528937,0.0013
"E6",37,36,33,0.00125,0.001408767,0.0013
"E6",37,36,34,0.00125,0.001112673,0.0013
"E6",37,36,35,0.00125,0.001365761,0.0013
"E6",37,36,36,0.00125,0.001530606,0.0013
"E6",37,36,37,0.00125,0.001114458,0.0013
"E6",37,36,38,0.00125,0.001593035,0.0013
"E6",37,36,39,0.00125,0.00126243,0.0013
"E6",37,36,40,0.00125,0.001278868,0.0013
"E6",37,36,41,0.00125,0.001122985,0.0013
"E6",37,36,42,0.00125,0.001552406,0.0013
"E6",37,36,43,0.00125,0.001167506,0.0013
"E6",37,36,44,0.00125,0.001477959,0.0013
"E6",37,36,45,0.00125,0.001319824,0.0013
"E6",37,36,46,0.00125,0.001239677,0.0013
"E6",37,36,47,0.00125,0.001070818,0.0013
"E6",37,36,48,0.00125,0.001427058,0.0013
"E6",37,36,49,0.00125,0.001334008,0.0013
"E6",37,36,50,0.00125,0.001208884,0.0013
"E6",37,36,51,0.00125,0.001630029,0.0013
"E6",37,36,52,0.00125,0.001235674,0.0013
"E6",37,36,53,0.00125,0.00151075,0.0013
"E6",37,36,54,0.00125,0.001159755,0.0013
"E6",37,36,55,0.00125,0.001345657,0.0013
"E6",37,36,56,0.00125,0.001354551,0.0013
"E6",37,36,57,0.00125,0.001245378,0.0013
"E6",37,36,58,0.00125,0.000901123,0.0013
"E6",37,36,59,0.00125,0.001063112,0.0013
"E6",37,36,60,0.00125,0.001158182,0.0013
"E6",37,36,61,0.00125,0.001434716,0.0013
"E6",37,36,62,0.00125,0.001284885,0.0013
"E6",37,36,63,0.00125,0.001250653,0.0013
"E6",37,36,64,0.00125,0.00182339,0.0013
"E6",37,36,65,0.00125,0.001239905,0.0013
"E6",37,36,66,0.00125,0.001560054,0.0013
"E6",37,36,67,0.00125,0.001969631,0.0013
"E6",37,36,68,0.00125,0.001687417,0.0013
"E6",37,36,69,0.00125,0.001463996,0.0013
"E6",37,36,70,0.00125,0.001244263,0.0013
"E6",37,36,71,0.00125,0.0009921833,0.0013
"E6",37,36,72,0.00125,0.001356378,0.0013
"E6",37,36,73,0.00125,0.001532212,0.0013
"E6",37,36,74,0.00125,0.000798805,0.0013
"E6",37,36,75,0.00125,0.001768892,0.0013
"E6",37,36,76,0.00125,0.001264212,0.0013
"E6",37,36,77,0.00125,0.001518718,0.0013
"E6",37,36,78,0.00125,0.001197185,0.0013
"E6",37,36,79,0.00125,0.001340819,0.0013
"E6",37,36,80,0.00125,0.001117339,0.0013
"E6",37,36,81,0.00125,0.001641357,0.0013
"E6",37,36,82,0.00125,0.001279452,0.0013
"E6",37,36,83,0.00125,0.001333021,0.0013
"E6",37,36,84,0.00125,0.0009726505,0.0013
"E6",37,36,85,0.00125,0.001141721,0.0013
"E6",37,36,86,0.00125,0.004195664,0.0013
"E6",37,36,87,0.00125,0.00146704,0.0013
"E6",37,36,88,0.00125,0.001008385,0.0013
"E6",37,36,89,0.00125,0.001225641,0.0013
"E6",37,36,90,0.00125,0.001465846,0.0013
"E6",37,36,91,0.00125,0.001651314,0.0013
"E6",37,36,92,0.00125,0.001305639,0.0013
"E6",37,36,93,0.00125,0.001117048,0.0013
"E6",37,36,94,0.00125,0.001161541,0.0013
"E6",37,36,95,0.00125,0.001449724,0.0013
"E6",37,36,96,0.00125,0.001068437,0.0013
"E6",37,36,97,0.00125,0.001419694,0.0013
"E6",37,36,98,0.00125,0.001415956,0.0013
"E6",37,36,99,0.00125,0.001641906,0.0013
"E6",37,36,100,0.00125,0.00135508,0.0013
"E6",38,37,1,0.0013,0.001748354,0.003872608
"E6",38,37,2,0.0013,0.001719727,0.003872608
"E6",38,37,3,0.0013,0.001610039,0.003872608
"E6",38,37,4,0.0013,0.001649425,0.003872608
"E6",38,37,5,0.0013,0.001372495,0.003872608
"E6",38,37,6,0.0013,0.001511065,0.003872608
"E6",38,37,7,0.0013,0.001927746,0.003872608
"E6",38,37,8,0.0013,0.001587319,0.003872608
"E6",38,37,9,0.0013,0.001370788,0.003872608
"E6",38,37,10,0.0013,0.001284224,0.003872608
"E6",38,37,11,0.0013,0.001589708,0.003872608
"E6",38,37,12,0.0013,0.001676472,0.003872608
"E6",38,37,13,0.0013,0.001696834,0.003872608
"E6",38,37,14,0.0013,0.001784787,0.003872608
"E6",38,37,15,0.0013,0.001730678,0.003872608
"E6",38,37,16,0.0013,0.001639251,0.003872608
"E6",38,37,17,0.0013,0.001585017,0.003872608
"E6",38,37,18,0.0013,0.001436361,0.003872608
"E6",38,37,19,0.0013,0.001687567,0.003872608
"E6",38,37,20,0.0013,0.001094854,0.003872608
"E6",38,37,21,0.0013,0.001776333,0.003872608
"E6",38,37,22,0.0013,0.002901272,0.003872608
"E6",38,37,23,0.0013,0.001612182,0.003872608
"E6",38,37,24,0.0013,0.001909278,0.003872608
"E6",38,37,25,0.0013,0.001723819,0.003872608
"E6",38,37,26,0.0013,0.001896844,0.003872608
"E6",38,37,27,0.0013,0.001854158,0.003872608
"E6",38,37,28,0.0013,0.001458562,0.003872608
"E6",38,37,29,0.0013,0.001627031,0.003872608
"E6",38,37,30,0.0013,0.002634525,0.003872608
"E6",38,37,31,0.0013,0.001836109,0.003872608
"E6",38,37,32,0.0013,0.001896447,0.003872608
"E6",38,37,33,0.0013,0.001433615,0.003872608
"E6",38,37,34,0.0013,0.001604745,0.003872608
"E6",38,37,35,0.0013,0.001541305,0.003872608
"E6",38,37,36,0.0013,0.001987784,0.003872608
"E6",38,37,37,0.0013,0.001732018,0.003872608
"E6",38,37,38,0.0013,0.001666415,0.003872608
"E6",38,37,39,0.0013,0.001645159,0.003872608
"E6",38,37,40,0.0013,0.001521047,0.003872608
"E6",38,37,41,0.0013,0.001341495,0.003872608
"E6",38,37,42,0.0013,0.001743738,0.003872608
"E6",38,37,43,0.0013,0.002151636,0.003872608
"E6",38,37,44,0.0013,0.001613568,0.003872608
"E6",38,37,45,0.0013,0.002105242,0.003872608
"E6",38,37,46,0.0013,0.001363861,0.003872608
"E6",38,37,47,0.0013,0.001915496,0.003872608
"E6",38,37,48,0.0013,0.00178353,0.003872608
"E6",38,37,49,0.0013,0.001551018,0.003872608
"E6",38,37,50,0.0013,0.001819116,0.003872608
"E6",38,37,51,0.0013,0.001678673,0.003872608
"E6",38,37,52,0.0013,0.00183381,0.003872608
"E6",38,37,53,0.0013,0.001891376,0.003872608
"E6",38,37,54,0.0013,0.002112841,0.003872608
"E6",38,37,55,0.0013,0.001681191,0.003872608
"E6",38,37,56,0.0013,0.001890108,0.003872608
"E6",38,37,57,0.0013,0.001495824,0.003872608
"E6",38,37,58,0.0013,0.001795454,0.003872608
"E6",38,37,59,0.0013,0.001852271,0.003872608
"E6",38,37,60,0.0013,0.002014491,0.003872608
"E6",38,37,61,0.0013,0.001616131,0.003872608
"E6",38,37,62,0.0013,0.002078602,0.003872608
"E6",38,37,63,0.0013,0.001673046,0.003872608
"E6",38,37,64,0.0013,0.001711305,0.003872608
"E6",38,37,65,0.0013,0.001549005,0.003872608
"E6",38,37,66,0.0013,0.001391394,0.003872608
"E6",38,37,67,0.0013,0.001714291,0.003872608
"E6",38,37,68,0.0013,0.001349072,0.003872608
"E6",38,37,69,0.0013,0.001693937,0.003872608
"E6",38,37,70,0.0013,0.001894811,0.003872608
"E6",38,37,71,0.0013,0.001699426,0.003872608
"E6",38,37,72,0.0013,0.002087305,0.003872608
"E6",38,37,73,0.0013,0.001939289,0.003872608
"E6",38,37,74,0.0013,0.001586417,0.003872608
"E6",38,37,75,0.0013,0.001854556,0.003872608
"E6",38,37,76,0.0013,0.001772522,0.003872608
"E6",38,37,77,0.0013,0.001410248,0.003872608
"E6",38,37,78,0.0013,0.001986761,0.003872608
"E6",38,37,79,0.0013,0.001489777,0.003872608
"E6",38,37,80,0.0013,0.001752043,0.003872608
"E6",38,37,81,0.0013,0.001433562,0.003872608
"E6",38,37,82,0.0013,0.001591171,0.003872608
"E6",38,37,83,0.0013,0.001680307,0.003872608
"E6",38,37,84,0.0013,0.001804193,0.003872608
"E6",38,37,85,0.0013,0.001642577,0.003872608
"E6",38,37,86,0.0013,0.001390492,0.003872608
"E6",38,37,87,0.0013,0.001489013,0.003872608
"E6",38,37,88,0.0013,0.001317043,0.003872608
"E6",38,37,89,0.0013,0.00187966,0.003872608
"E6",38,37,90,0.0013,0.001461677,0.003872608
"E6",38,37,91,0.0013,0.002179369,0.003872608
"E6",38,37,92,0.0013,0.001539825,0.003872608
"E6",38,37,93,0.0013,0.001861448,0.003872608
"E6",38,37,94,0.0013,0.001874789,0.003872608
"E6",38,37,95,0.0013,0.00182765,0.003872608
"E6",38,37,96,0.0013,0.001491461,0.003872608
"E6",38,37,97,0.0013,0.001945771,0.003872608
"E6",38,37,98,0.0013,0.00128816,0.003872608
"E6",38,37,99,0.0013,0.001770521,0.003872608
"E6",38,37,100,0.0013,0.001942429,0.003872608
"E6",39,38,1,0.003872608,0.004458198,0.005703393
"E6",39,38,2,0.003872608,0.004258199,0.005703393
"E6",39,38,3,0.003872608,0.005192134,0.005703393
"E6",39,38,4,0.003872608,0.00480175,0.005703393
"E6",39,38,5,0.003872608,0.003950383,0.005703393
"E6",39,38,6,0.003872608,0.005519689,0.005703393
"E6",39,38,7,0.003872608,0.003841412,0.005703393
"E6",39,38,8,0.003872608,0.00390463,0.005703393
"E6",39,38,9,0.003872608,0.004784578,0.005703393
"E6",39,38,10,0.003872608,0.004526453,0.005703393
"E6",39,38,11,0.003872608,0.004063566,0.005703393
"E6",39,38,12,0.003872608,0.005172115,0.005703393
"E6",39,38,13,0.003872608,0.004201733,0.005703393
"E6",39,38,14,0.003872608,0.004683919,0.005703393
"E6",39,38,15,0.003872608,0.003982155,0.005703393
"E6",39,38,16,0.003872608,0.004667303,0.005703393
"E6",39,38,17,0.003872608,0.004609607,0.005703393
"E6",39,38,18,0.003872608,0.005262686,0.005703393
"E6",39,38,19,0.003872608,0.00351348,0.005703393
"E6",39,38,20,0.003872608,0.004659258,0.005703393
"E6",39,38,21,0.003872608,0.004028757,0.005703393
"E6",39,38,22,0.003872608,0.004604403,0.005703393
"E6",39,38,23,0.003872608,0.004111331,0.005703393
"E6",39,38,24,0.003872608,0.004681665,0.005703393
"E6",39,38,25,0.003872608,0.004848378,0.005703393
"E6",39,38,26,0.003872608,0.00374304,0.005703393
"E6",39,38,27,0.003872608,0.003674101,0.005703393
"E6",39,38,28,0.003872608,0.003938261,0.005703393
"E6",39,38,29,0.003872608,0.003578851,0.005703393
"E6",39,38,30,0.003872608,0.003688604,0.005703393
"E6",39,38,31,0.003872608,0.004227803,0.005703393
"E6",39,38,32,0.003872608,0.004094796,0.005703393
"E6",39,38,33,0.003872608,0.003826404,0.005703393
"E6",39,38,34,0.003872608,0.004866311,0.005703393
"E6",39,38,35,0.003872608,0.00371747,0.005703393
"E6",39,38,36,0.003872608,0.004172348,0.005703393
"E6",39,38,37,0.003872608,0.004623702,0.005703393
"E6",39,38,38,0.003872608,0.004611936,0.005703393
"E6",39,38,39,0.003872608,0.003975719,0.005703393
"E6",39,38,40,0.003872608,0.00507055,0.005703393
"E6",39,38,41,0.003872608,0.004146584,0.005703393
"E6",39,38,42,0.003872608,0.003885333,0.005703393
"E6",39,38,43,0.003872608,0.004268259,0.005703393
"E6",39,38,44,0.003872608,0.005676457,0.005703393
"E6",39,38,45,0.003872608,0.005013143,0.005703393
"E6",39,38,46,0.003872608,0.003297498,0.005703393
"E6",39,38,47,0.003872608,0.004112989,0.005703393
"E6",39,38,48,0.003872608,0.004071074,0.005703393
"E6",39,38,49,0.003872608,0.004757612,0.005703393
"E6",39,38,50,0.003872608,0.004299356,0.005703393
"E6",39,38,51,0.003872608,0.005040085,0.005703393
"E6",39,38,52,0.003872608,0.0037483,0.005703393
"E6",39,38,53,0.003872608,0.005213925,0.005703393
"E6",39,38,54,0.003872608,0.004654515,0.005703393
"E6",39,38,55,0.003872608,0.004289929,0.005703393
"E6",39,38,56,0.003872608,0.003855535,0.005703393
"E6",39,38,57,0.003872608,0.005352015,0.005703393
"E6",39,38,58,0.003872608,0.004530688,0.005703393
"E6",39,38,59,0.003872608,0.003929815,0.005703393
"E6",39,38,60,0.003872608,0.003897723,0.005703393
"E6",39,38,61,0.003872608,0.004568507,0.005703393
"E6",39,38,62,0.003872608,0.004332612,0.005703393
"E6",39,38,63,0.003872608,0.004025702,0.005703393
"E6",39,38,64,0.003872608,0.003830641,0.005703393
"E6",39,38,65,0.003872608,0.003980056,0.005703393
"E6",39,38,66,0.003872608,0.003880692,0.005703393
"E6",39,38,67,0.003872608,0.004546414,0.005703393
"E6",39,38,68,0.003872608,0.003945841,0.005703393
"E6",39,38,69,0.003872608,0.004010754,0.005703393
"E6",39,38,70,0.003872608,0.003810178,0.005703393
"E6",39,38,71,0.003872608,0.004343123,0.005703393
"E6",39,38,72,0.003872608,0.00382958,0.005703393
"E6",39,38,73,0.003872608,0.003952307,0.005703393
"E6",39,38,74,0.003872608,0.004330198,0.005703393
"E6",39,38,75,0.003872608,0.004406495,0.005703393
"E6",39,38,76,0.003872608,0.003378992,0.005703393
"E6",39,38,77,0.003872608,0.004533583,0.005703393
"E6",39,38,78,0.003872608,0.003227692,0.005703393
"E6",39,38,79,0.003872608,0.004009124,0.005703393
"E6",39,38,80,0.003872608,0.005039921,0.005703393
"E6",39,38,81,0.003872608,0.004058866,0.005703393
"E6",39,38,82,0.003872608,0.004164441,0.005703393
"E6",39,38,83,0.003872608,0.004027882,0.005703393
"E6",39,38,84,0.003872608,0.004671186,0.005703393
"E6",39,38,85,0.003872608,0.003702555,0.005703393
"E6",39,38,86,0.003872608,0.003698689,0.005703393
"E6",39,38,87,0.003872608,0.003770644,0.005703393
"E6",39,38,88,0.003872608,0.004874331,0.005703393
"E6",39,38,89,0.003872608,0.00472536,0.005703393
"E6",39,38,90,0.003872608,0.004266696,0.005703393
"E6",39,38,91,0.003872608,0.004800374,0.005703393
"E6",39,38,92,0.003872608,0.003715675,0.005703393
"E6",39,38,93,0.003872608,0.003927161,0.005703393
"E6",39,38,94,0.003872608,0.004109513,0.005703393
"E6",39,38,95,0.003872608,0.004122952,0.005703393
"E6",39,38,96,0.003872608,0.004201391,0.005703393
"E6",39,38,97,0.003872608,0.004317209,0.005703393
"E6",39,38,98,0.003872608,0.004125609,0.005703393
"E6",39,38,99,0.003872608,0.005110942,0.005703393
"E6",39,38,100,0.003872608,0.003929712,0.005703393
"E6",40,39,1,0.005703393,0.005994631,0.00545
"E6",40,39,2,0.005703393,0.007014403,0.00545
"E6",40,39,3,0.005703393,0.005582083,0.00545
"E6",40,39,4,0.005703393,0.004855378,0.00545
"E6",40,39,5,0.005703393,0.005351436,0.00545
"E6",40,39,6,0.005703393,0.004929889,0.00545
"E6",40,39,7,0.005703393,0.005089585,0.00545
"E6",40,39,8,0.005703393,0.009537595,0.00545
"E6",40,39,9,0.005703393,0.005340887,0.00545
"E6",40,39,10,0.005703393,0.005217895,0.00545
"E6",40,39,11,0.005703393,0.007411557,0.00545
"E6",40,39,12,0.005703393,0.006650974,0.00545
"E6",40,39,13,0.005703393,0.006435002,0.00545
"E6",40,39,14,0.005703393,0.006220171,0.00545
"E6",40,39,15,0.005703393,0.005891881,0.00545
"E6",40,39,16,0.005703393,0.004895304,0.00545
"E6",40,39,17,0.005703393,0.004159978,0.00545
"E6",40,39,18,0.005703393,0.006576781,0.00545
"E6",40,39,19,0.005703393,0.005743811,0.00545
"E6",40,39,20,0.005703393,0.005738684,0.00545
"E6",40,39,21,0.005703393,0.005643138,0.00545
"E6",40,39,22,0.005703393,0.0070405,0.00545
"E6",40,39,23,0.005703393,0.005708629,0.00545
"E6",40,39,24,0.005703393,0.005977578,0.00545
"E6",40,39,25,0.005703393,0.005470698,0.00545
"E6",40,39,26,0.005703393,0.005631278,0.00545
"E6",40,39,27,0.005703393,0.004969601,0.00545
"E6",40,39,28,0.005703393,0.005564745,0.00545
"E6",40,39,29,0.005703393,0.005674052,0.00545
"E6",40,39,30,0.005703393,0.006308026,0.00545
"E6",40,39,31,0.005703393,0.005496964,0.00545
"E6",40,39,32,0.005703393,0.00482465,0.00545
"E6",40,39,33,0.005703393,0.007376025,0.00545
"E6",40,39,34,0.005703393,0.006146437,0.00545
"E6",40,39,35,0.005703393,0.005454918,0.00545
"E6",40,39,36,0.005703393,0.005418712,0.00545
"E6",40,39,37,0.005703393,0.006550685,0.00545
"E6",40,39,38,0.005703393,0.005559866,0.00545
"E6",40,39,39,0.005703393,0.005313135,0.00545
"E6",40,39,40,0.005703393,0.006709657,0.00545
"E6",40,39,41,0.005703393,0.004620636,0.00545
"E6",40,39,42,0.005703393,0.005771453,0.00545
"E6",40,39,43,0.005703393,0.007106377,0.00545
"E6",40,39,44,0.005703393,0.005293838,0.00545
"E6",40,39,45,0.005703393,0.007229993,0.00545
"E6",40,39,46,0.005703393,0.005717157,0.00545
"E6",40,39,47,0.005703393,0.006535748,0.00545
"E6",40,39,48,0.005703393,0.007358241,0.00545
"E6",40,39,49,0.005703393,0.005628853,0.00545
"E6",40,39,50,0.005703393,0.005877265,0.00545
"E6",40,39,51,0.005703393,0.005650855,0.00545
"E6",40,39,52,0.005703393,0.005665155,0.00545
"E6",40,39,53,0.005703393,0.006429673,0.00545
"E6",40,39,54,0.005703393,0.005709913,0.00545
"E6",40,39,55,0.005703393,0.006373425,0.00545
"E6",40,39,56,0.005703393,0.006495349,0.00545
"E6",40,39,57,0.005703393,0.005517345,0.00545
"E6",40,39,58,0.005703393,0.005416346,0.00545
"E6",40,39,59,0.005703393,0.005167365,0.00545
"E6",40,39,60,0.005703393,0.005920151,0.00545
"E6",40,39,61,0.005703393,0.005902027,0.00545
"E6",40,39,62,0.005703393,0.005478785,0.00545
"E6",40,39,63,0.005703393,0.005838932,0.00545
"E6",40,39,64,0.005703393,0.006035632,0.00545
"E6",40,39,65,0.005703393,0.005056813,0.00545
"E6",40,39,66,0.005703393,0.006021614,0.00545
"E6",40,39,67,0.005703393,0.00606054,0.00545
"E6",40,39,68,0.005703393,0.005303345,0.00545
"E6",40,39,69,0.005703393,0.006276255,0.00545
"E6",40,39,70,0.005703393,0.005897728,0.00545
"E6",40,39,71,0.005703393,0.006218855,0.00545
"E6",40,39,72,0.005703393,0.006082199,0.00545
"E6",40,39,73,0.005703393,0.005539329,0.00545
"E6",40,39,74,0.005703393,0.006661137,0.00545
"E6",40,39,75,0.005703393,0.005795136,0.00545
"E6",40,39,76,0.005703393,0.005976711,0.00545
"E6",40,39,77,0.005703393,0.005863994,0.00545
"E6",40,39,78,0.005703393,0.005775032,0.00545
"E6",40,39,79,0.005703393,0.005822264,0.00545
"E6",40,39,80,0.005703393,0.005543833,0.00545
"E6",40,39,81,0.005703393,0.004534607,0.00545
"E6",40,39,82,0.005703393,0.005153075,0.00545
"E6",40,39,83,0.005703393,0.005802048,0.00545
"E6",40,39,84,0.005703393,0.007423639,0.00545
"E6",40,39,85,0.005703393,0.005628068,0.00545
"E6",40,39,86,0.005703393,0.006330616,0.00545
"E6",40,39,87,0.005703393,0.006489831,0.00545
"E6",40,39,88,0.005703393,0.006514371,0.00545
"E6",40,39,89,0.005703393,0.006719589,0.00545
"E6",40,39,90,0.005703393,0.005572066,0.00545
"E6",40,39,91,0.005703393,0.004998729,0.00545
"E6",40,39,92,0.005703393,0.005624546,0.00545
"E6",40,39,93,0.005703393,0.005452619,0.00545
"E6",40,39,94,0.005703393,0.00555145,0.00545
"E6",40,39,95,0.005703393,0.005254799,0.00545
"E6",40,39,96,0.005703393,0.005302049,0.00545
"E6",40,39,97,0.005703393,0.006083865,0.00545
"E6",40,39,98,0.005703393,0.006238734,0.00545
"E6",40,39,99,0.005703393,0.005259771,0.00545
"E6",40,39,100,0.005703393,0.004967598,0.00545
"E6",41,40,1,0.00545,0.005897272,0.008558819
