"","W","X"
"2816",0.159383799301308,2816
"2817",0.0724612387871227,2817
"2818",0.199282166731548,2818
"2819",0.0695403985713382,2819
"2820",0.00782336548471761,2820
"2821",0.0329747749909652,2821
"2822",1.2533207937579,2822
"2823",1.41468630525253,2823
"2824",0.141318096404766,2824
"2825",0.566900862016597,2825
"2826",0.0663215269292233,2826
"2827",0.022241973576523,2827
"2828",0.814747807140065,2828
"2829",0.229978811770396,2829
"2830",0.0695109300224148,2830
"2831",1.18929135402927,2831
"2832",0.236450337264747,2832
"2833",1.40325723910793,2833
"2834",0.349356596198815,2834
"2835",0.00148921356422686,2835
"2836",0.138397134127768,2836
"2837",2.47190573751692,2837
"2838",0.00422263326632385,2838
"2839",1.33921912415637,2839
"2840",0.0345653489834543,2840
"2841",0.0359579116972364,2841
"2842",1.41087822774936,2842
"2843",0.59385415315124,2843
"2844",0.211864818087058,2844
"2845",0.950672311007221,2845
"2846",1.75248826907308,2846
"2847",0.786779461660174,2847
"2848",4.30136216808295,2848
"2849",3.02279078764133,2849
"2850",0.680475024310041,2850
"2851",0.873010650547653,2851
"2852",1.29634485898256,2852
"2853",1.13231497127828,2853
"2854",0.549949414849084,2854
"2855",3.50564695528002,2855
"2856",0.278568192249807,2856
"2857",0.503148595193345,2857
"2858",1.38581196280498,2858
"2859",3.42915279045851e-06,2859
"2860",2.99317503514034,2860
"2861",5.56783939438551,2861
"2862",1.20657116899097,2862
"2863",1.3241774197231e-11,2863
"2864",1.25115062454442,2864
"2865",0.263546129680293,2865
"2866",1.58946171374419,2866
"2867",2.26406439355215,2867
"2868",0.124485476420603,2868
"2869",1.652673133703e-16,2869
"2870",0.00531439792842801,2870
"2871",0.117866626208754,2871
"2872",2.5692513390639,2872
"2873",0.498301342633334,2873
"2874",0.206677022948701,2874
"2875",3.43913136008291e-19,2875
"2876",0.136156079357529,2876
"2877",0.128348622436,2877
"2878",0.115594637829537,2878
"2879",1.38142266383422,2879
"2880",0.00019952424970753,2880
"2881",1.12173955873508,2881
"2882",0.00813470856515894,2882
"2883",2.49587360056883,2883
"2884",0.563581477654383,2884
"2885",0.338845083784743,2885
"2886",0.795682549900391,2886
"2887",0.000736789161263521,2887
"2888",0.00171646787178696,2888
"2889",4.63926972455971e-09,2889
"2890",0.163269260593809,2890
"2891",0.31961542822818,2891
"2892",0.00140604757820048,2892
"2893",1.28755686340615e-05,2893
"2894",0.0900797115331806,2894
"2895",0.0930997692410368,2895
"2896",0.00047564526188504,2896
"2897",0.100898253999643,2897
"2898",0.339841911454128,2898
"2899",0.0175202697116447,2899
"2900",0.0030478850244387,2900
"2901",0.152425663333034,2901
"2902",0.000234765832745287,2902
"2903",1.89410914070615e-21,2903
"2904",0.398653598444179,2904
"2905",0.563733054310089,2905
"2906",0.163855642414214,2906
"2907",0.353904054075983,2907
"2908",0.437825531880094,2908
"2909",0.375952270376561,2909
"2910",0.0266698793683178,2910
"2911",0.189759136204926,2911
"2912",0.0735822302395267,2912
"2913",0.4930315432418,2913
"2914",0.196161244532068,2914
"2915",0.776074323195875,2915
"2916",0.7903231671972,2916
"2917",0.00461251799383709,2917
"2918",0.128299040440413,2918
"2919",0.0325128235469591,2919
"2920",0.112207395346323,2920
"2921",0.322321692036494,2921
"2922",0.432554852174537,2922
"2923",0.477514799883733,2923
"2924",0.430037508930209,2924
"2925",0.0510120717964044,2925
"2926",0.271211038701486,2926
"2927",0.124607560217174,2927
"2928",0.249441097729353,2928
"2929",0.0028516386488983,2929
"2930",0.0898931766148596,2930
"2931",0.230085951265962,2931
"2932",0.0940225580146943,2932
"2933",0.0490070139714359,2933
"2934",0.0692960262006473,2934
"2935",0.00256202690305699,2935
"2936",0.14633116992985,2936
"2937",0.442670156565956,2937
"2938",0.278592952166767,2938
"2939",0.00691336800837666,2939
"2940",1.67185008091835,2940
"2941",0.203475485459996,2941
"2942",0.194985728565622,2942
"2943",0.736616283318777,2943
"2944",0.475201510948804,2944
"2945",0.988423960887572,2945
"2946",0.41254059456971,2946
"2947",0.962048682088481,2947
"2948",0.445182879765208,2948
"2949",1.13297795579797,2949
"2950",0.754087116944856,2950
"2951",0.728554350542021,2951
"2952",0.774390215341896,2952
"2953",0.787489966043317,2953
"2954",0.766564199454286,2954
"2955",0.0659488057379526,2955
"2956",0.964723186669836,2956
"2957",1.99226452912973,2957
"2958",1.20020825429863,2958
"2959",1.33359512544337,2959
"2960",1.68266843956415,2960
"2961",1.27049266523072,2961
"2962",1.18336690903294,2962
"2963",0.523922009388236,2963
"2964",1.09803422491468,2964
"2965",0.215802282336477,2965
"2966",0.873113266963606,2966
"2967",0.0405366767729778,2967
"2968",0.295154608829677,2968
"2969",0.41286315416362,2969
"2970",1.11543221495149,2970
"2971",0.899815536955673,2971
"2972",0.343650616686669,2972
"2973",0.186310522148285,2973
"2974",0.274455332630517,2974
"2975",0.357200183085552,2975
"2976",0.141002627481962,2976
"2977",0.0738420056653344,2977
"2978",0.0835398779730388,2978
"2979",0.463472086113065,2979
"2980",1.16526093500822,2980
"2981",1.22389759379071,2981
"2982",1.24361561446569,2982
"2983",0.284648108774823,2983
"2984",0.987188810349568,2984
"2985",0.367876558944675,2985
"2986",0.413776544481324,2986
"2987",0.0309459524093993,2987
"2988",0.40666644606677,2988
"2989",0.155412399479019,2989
"2990",0.173533431611082,2990
"2991",1.16136365161959,2991
"2992",0.137028608845711,2992
"2993",0.294892839491822,2993
"2994",0.06007694115122,2994
"2995",0.420981664248895,2995
"2996",0.0404592473171464,2996
"2997",0.416660865805895,2997
"2998",0.281098045764463,2998
"2999",1.72105965370316,2999
"3000",1.6487167758271,3000
"3001",1.66378153519035,3001
"3002",0.988505616230131,3002
"3003",0.318405555837581,3003
"3004",0.72901728335331,3004
"3005",0.379263228124091,3005
"3006",0.0131068926601153,3006
"3007",0.0376378862442432,3007
"3008",0.0265371648037365,3008
"3009",0.00563353035566922,3009
"3010",0.98609007511465,3010
"3011",0.139007567266217,3011
"3012",0.00105092124416901,3012
"3013",0.547990105975429,3013
"3014",0.0759235449040819,3014
"3015",0.133561522675383,3015
"3016",0.283726306264129,3016
"3017",0.000548824992551933,3017
"3018",0.194147648455701,3018
"3019",0.000347376892476865,3019
"3020",0.0609331543925944,3020
"3021",0.225591486996886,3021
"3022",2.32238967529615,3022
"3023",1.71268400925366,3023
"3024",0.0579391983817388,3024
"3025",0.843561802507187,3025
"3026",0.0617079399049503,3026
"3027",0.0634744276148638,3027
"3028",1.88522217446418,3028
"3029",0.506439719649422,3029
"3030",0.0262862820292695,3030
"3031",0.216527254144379,3031
"3032",0.344978830457326,3032
"3033",0.00213450947070353,3033
"3034",1.18946574266012,3034
"3035",0.273690701203111,3035
"3036",0.339747332283366,3036
"3037",0.245935176140267,3037
"3038",2.33836802719645,3038
"3039",1.05655246320104,3039
"3040",0.503464973441397,3040
"3041",0.397715230023007,3041
"3042",0.057583235660271,3042
"3043",0.652719533807545,3043
"3044",0.00531297263542181,3044
"3045",1.25634383398906,3045
"3046",0.178852744589211,3046
"3047",0.142611255526069,3047
"3048",0.56351660480568,3048
"3049",0.572428749910077,3049
"3050",0.0154707795265808,3050
"3051",0.0234278324497062,3051
"3052",1.75108499748714e-05,3052
"3053",0.341002504344523,3053
"3054",1.01162559590195e-13,3054
"3055",0.089324982328455,3055
"3056",2.24678582389568e-09,3056
"3057",0.0225914090712586,3057
"3058",0.00784115533811067,3058
"3059",0.0543639858480335,3059
"3060",0.0911287682954091,3060
"3061",0.0520789476499366,3061
"3062",6.78131384231639e-07,3062
"3063",4.4120478132001e-05,3063
"3064",0.0356333610865126,3064
"3065",1.65635590334213e-05,3065
"3066",0.00014645107369088,3066
"3067",5.97898477761788e-10,3067
"3068",0.228503283497462,3068
"3069",0.228044093503905,3069
"3070",1.44856959209131e-13,3070
"3071",1.20839270191602e-09,3071
"3072",0.00169180630970347,3072
"3073",0.00205119142003479,3073
"3074",1.65397814088404,3074
"3075",2.29893244837289,3075
"3076",0.000142090451422479,3076
"3077",0.00316038796364873,3077
"3078",0.00337289777875567,3078
"3079",0.00071914095944977,3079
"3080",0.0593342041566739,3080
"3081",2.64769938256609,3081
"3082",0.138624630297448,3082
"3083",0.0792900136467902,3083
"3084",0.035163554005169,3084
"3085",0.19401362843033,3085
"3086",0.000451056530987398,3086
"3087",0.1946900316394,3087
"3088",0.0100210601352251,3088
"3089",0.0111448446112493,3089
"3090",0.00560223385893115,3090
"3091",0.00190370945448755,3091
"3092",0.197938465497763,3092
"3093",0.00142689836767023,3093
"3094",0.0701874770300385,3094
"3095",0.000937964179885996,3095
"3096",0.217567443212908,3096
"3097",0.212188705896786,3097
"3098",0.0391791915099439,3098
"3099",0.121536184466113,3099
"3100",0.0849097693186945,3100
"3101",7.92176230803598e-06,3101
"3102",2.33043185360242,3102
"3103",0.00258616459495113,3103
"3104",0.0501221897087947,3104
"3105",1.66981223128854,3105
"3106",0.0246985966289548,3106
"3107",0.0288796248299701,3107
"3108",0.0264833238407678,3108
"3109",0.0069189024618186,3109
"3110",0.142962294083928,3110
"3111",0.00301072020948756,3111
"3112",2.52378093386457,3112
"3113",2.58582648290674,3113
"3114",0.00526207886465983,3114
"3115",0.372033066693481,3115
"3116",0.00165251909002049,3116
"3117",0.256440592878105,3117
"3118",0.145091125361704,3118
"3119",0.0567608478835458,3119
"3120",0.612232645716842,3120
"3121",0.016724089838317,3121
"3122",1.68919263671965,3122
"3123",3.39230071845137e-07,3123
"3124",0.00250070462363131,3124
"3125",2.0493530257683,3125
"3126",0.00167709846537719,3126
"3127",0.0442325130147161,3127
"3128",0.000349306365036768,3128
"3129",0.048622123605443,3129
"3130",0.0337056829789076,3130
"3131",0.000715015522164057,3131
"3132",0.828300640943389,3132
"3133",0.0555852528679929,3133
"3134",0.269430109106508,3134
"3135",0.501803507081698,3135
"3136",2.96573302729747e-11,3136
"3137",0.00838553295097485,3137
"3138",0.0559127493679225,3138
"3139",0.0102258011114655,3139
"3140",0.2075743896497,3140
"3141",5.62070469289659,3141
"3142",2.7079521728238,3142
"3143",0.0499055843808535,3143
"3144",0.0103165353363621,3144
"3145",0.00177546093875621,3145
"3146",0.000333199953252889,3146
"3147",4.37658713333186,3147
"3148",3.18546044874646,3148
"3149",0.000262217068883076,3149
"3150",0.129118291181772,3150
"3151",0.429425118113358,3151
"3152",0.412223675242866,3152
"3153",3.78555545687531e-05,3153
"3154",0.000194082896554332,3154
"3155",5.54373062850379e-09,3155
"3156",0.00146076414071365,3156
"3157",15.5502820324267,3157
"3158",0.996897207189814,3158
"3159",0.00137442218936478,3159
"3160",3.55583038200522,3160
"3161",1.70053375203898,3161
"3162",0.185392695891404,3162
"3163",0.0335249980474089,3163
"3164",0.258575090601657,3164
"3165",2.35756823505915,3165
"3166",0.00499501467406469,3166
"3167",7.38371880769678,3167
"3168",6.28349613053832e-05,3168
"3169",4.74042559611668,3169
"3170",9.87687583224800e-12,3170
"3171",0.0148857543161672,3171
"3172",0.0613989705077264,3172
"3173",0.175287937756085,3173
"3174",0.215888306573443,3174
"3175",0.0219219303624158,3175
"3176",1.72986665356573,3176
"3177",1.68137643778122e-06,3177
"3178",0.0347343207396276,3178
"3179",0.0784202816159971,3179
"3180",1.38971170594522,3180
"3181",2.83065514386168e-11,3181
"3182",0.00272430110849187,3182
"3183",0.225448231885662,3183
"3184",0.0320270125928033,3184
"3185",0.000588398244005474,3185
"3186",0.168557505825989,3186
"3187",0.14214802705996,3187
"3188",0.0534427798805973,3188
"3189",0.00764076617763907,3189
"3190",4.52443425543099,3190
"3191",6.39733950375893e-05,3191
"3192",0.0100686260419532,3192
"3193",0.000344695602591097,3193
"3194",0.00138533294350323,3194
"3195",2.7929941444306e-05,3195
"3196",0.0182786541644829,3196
"3197",0.985347047909435,3197
"3198",10.4347461904658,3198
"3199",6.01633161514291e-10,3199
"3200",1.6137817305346e-06,3200
"3201",1.36818907354794e-07,3201
"3202",0.0515483884766224,3202
"3203",0.00358517645123645,3203
"3204",0.0891082771729842,3204
"3205",1.35966365860244,3205
"3206",0.164125555108474,3206
"3207",3.29239381752571,3207
"3208",3.86168401601035,3208
"3209",0.270651460453331,3209
"3210",0.158574816489626,3210
"3211",0.0153955489960003,3211
"3212",0.0105668240294968,3212
"3213",0.753216621554759,3213
"3214",0.000157821457671425,3214
"3215",0.54528730628763,3215
"3216",1.22028201634942e-08,3216
"3217",0.0736727713103512,3217
"3218",0.0443903797809071,3218
"3219",0.00224442890033359,3219
"3220",0.000327461568233289,3220
"3221",1.99114988568775,3221
"3222",6.78211132284579,3222
"3223",1.72889343038706,3223
"3224",20.5799721815483,3224
"3225",13.5972900590141,3225
"3226",14.7300157816866,3226
"3227",4.70812234715561e-12,3227
"3228",3.45129562799119e-20,3228
"3229",0.871017237020545,3229
"3230",1.58310139767091,3230
"3231",0.626733745595654,3231
"3232",8.51132001151121,3232
"3233",8.87199753543685,3233
"3234",7.20870419928264,3234
"3235",0.00301140371277956,3235
"3236",4.08967445630289,3236
"3237",10.1795369265635,3237
"3238",0.0033889487595809,3238
"3239",0.548365978733708,3239
"3240",0.885699356547464,3240
"3241",1.85848383135566,3241
"3242",1.15277075180495,3242
"3243",0.119017083559335,3243
"3244",2.73523775291267e-35,3244
"3245",0.342328634972358,3245
"3246",0.166708547324684,3246
"3247",1.36345001960391e-16,3247
"3248",0.289166072746303,3248
"3249",0.735504300537214,3249
"3250",0.000556024984257935,3250
"3251",0.615373626207826,3251
"3252",1.00466971030075e-15,3252
"3253",0.0621314362571323,3253
"3254",0.0621314362571316,3254
"3255",0.00473838233729945,3255
"3256",0.00473838233729945,3256
"3257",0,3257
