"","x"
"3590",6.32730332189196
"3591",0.704660319691114
"3592",0.109059770931076
"3593",0.728574377481465
"3594",5.93438686561648
"3595",14.549648166754
"3596",1.31237815407471
"3597",0.608457689403376
"3598",0.240542735234678
"3599",1.07487733721176
"3600",0.554948534950653
"3601",10.1526055967186
"3602",17.3798008451258
"3603",15.927175629304
"3604",4.36743161822305
"3605",0.410712041953427
"3606",1.2039880640284
"3607",10.8366184944457
"3608",8.75872184638204
"3609",8.33370576096312
"3610",0.580008439515703
"3611",4.46824595263912
"3612",4.4838501042757
"3613",1.24169496870074
"3614",10.4184574136384
"3615",1.4951822736584
"3616",0.0195420045979249
"3617",0.42239561887782
"3618",8.35313812652656
"3619",12.5360510526015
"3620",3.44201975849381
"3621",7.46304015528863
"3622",0.99744435644295
"3623",2.81147993016644
"3624",1.86199530395058
"3625",12.0118297270381
"3626",83.1467232200726
"3627",11.1825926699373
"3628",0.00142866638634503
"3629",3.86511220783607
"3630",7.76186350482714
"3631",15.2025963716623
"3632",18.6920123200038
"3633",1.33575236373488
"3634",8.76973183571619
"3635",7.62980689043836
"3636",8.84412603299825
"3637",11.145452016724
"3638",1.65244346621825
"3639",0.0728289838879152
"3640",0.397306173563455
"3641",17.3222921809896
"3642",4.35453058706405
"3643",4.32176807502592
"3644",4.72239006518126
"3645",20.1527481891845
"3646",9.51314769928646
"3647",5.20042387222017
"3648",6.1619758868949
"3649",2.37085088587344
"3650",15.194427223631
"3651",147.906280833237
"3652",7.39625023525904
"3653",1.93713059945413
"3654",2.62735417559425
"3655",16.1868002966569
"3656",21.35916916639
"3657",1.91530410383814
"3658",22.0082883514088
"3659",19.119628887383
"3660",9.29219717102323
"3661",12.3734013972659
"3662",2.29676366793886
"3663",0.289987791614187
"3664",0.904317438713074
"3665",25.4439760573801
"3666",6.51386446813022
"3667",10.1776339283344
"3668",13.0286636821472
"3669",28.0440750768247
"3670",17.3559747740932
"3671",4.65522826703661
"3672",11.4870499505631
"3673",3.94310759919455
"3674",21.1881062953191
"3675",10.7911512509452
"3676",5.75598904675029
"3677",3.52585446421875
"3678",20.6363575821544
"3679",25.3923916223379
"3680",2.2737806052529
"3681",44.1083710599888
"3682",41.2006253973043
"3683",11.7722338831016
"3684",11.63868574087
"3685",6.60576316547512
"3686",0.73321073661594
"3687",1.29399475453938
"3688",28.0547423070682
"3689",1.69471557935807
"3690",1.03052040998188
"3691",9.8856816271868
"3692",12.5135232157345
"3693",21.5795798087637
"3694",20.9205377064789
"3695",16.924229878149
"3696",10.5107026151455
"3697",24.3657374965735
"3698",7.02441453434642
"3699",2.11697623291486
"3700",18.3390674921971
"3701",11.1825870792353
"3702",9.94788667650688
"3703",25.1635550379433
"3704",33.8044736373285
"3705",2.9756967161544
"3706",23.9669510276557
"3707",39.9921050722067
"3708",17.2720082943371
"3709",10.2838952039297
"3710",7.96521816340249
"3711",0.745507317283837
"3712",1.99533413027954
"3713",31.1500831305817
"3714",1.67985044251796
"3715",1.13500988393829
"3716",8.60864584809029
"3717",22.3476276584878
"3718",15.3909945152912
"3719",1.71207227299897
"3720",6.69026111442544
"3721",50.0753145457837
"3722",23.2427533514487
"3723",1.51497413933324
"3724",100.302023744468
"3725",135.473098706046
"3726",11.6403661799774
"3727",0.743447920392503
"3728",11.2010337696834
"3729",1.51760748461099
"3730",0.315889524135236
"3731",4.36993819838145
"3732",10.4896628727433
"3733",1.98857161693172
"3734",0.0575702038658866
"3735",0.0125625319767558
"3736",4.3276975409763
"3737",4.93692973025743
"3738",41.1827369212046
"3739",20.9737687679901
"3740",22.1844006454767
"3741",40.2174755291585
"3742",21.003335774427
"3743",28.7521872724749
"3744",6.58448326383986
"3745",12.0691535793373
"3746",37.6455366693173
"3747",0.980847148999781
"3748",7.57509875985513
"3749",8.11482410785077
"3750",14.1351860107627
"3751",29.7593558505953
"3752",33.640835250641
"3753",13.5443089366929
"3754",3.36487529296369
"3755",17.5694522171719
"3756",4.89256499736434
"3757",10.4201689880974
"3758",7.45868182808828
"3759",4.4227110552178
"3760",3.47277650806891
"3761",13.817335670887
"3762",0.969070691066259
"3763",1.57884972802744
"3764",0.710997493664362
"3765",4.86336844517057
"3766",6.51492651707258
"3767",17.5099025516417
"3768",7.39706370196512
"3769",3.2317529973275
"3770",4.71271357344653
"3771",12.2069059813356
"3772",9.29477067140589
"3773",6.89125268753098
"3774",6.41976506922667
"3775",3.32160453859328
"3776",5.42873459673168
"3777",2.0749353563734
"3778",9.98984426220288
"3779",4.78797431682583
"3780",12.1772353977918
"3781",6.15620347860618
"3782",1.60554890643891
"3783",1.94143119016243
"3784",5.16624055734022
"3785",4.11317211451214
"3786",1.61807574031127
"3787",3.44638592126514
"3788",0.602414145735944
"3789",4.29058092672008
"3790",2.04965607480422
"3791",7.19625444248338
"3792",2.52042716719585
"3793",5.9049751701838
"3794",8.92475874826296
"3795",19.9725798627824
"3796",13.3229752018962
"3797",13.010819529854
"3798",16.1598390633146
"3799",2.12918875110797
"3800",33.8908956267841
"3801",7.50737118390183
"3802",28.8032832027223
"3803",18.2658314944751
"3804",6.04145350132032
"3805",6.34470671140046
"3806",12.6115040432834
"3807",12.8156383216233
"3808",9.03017977913364
"3809",9.70567806448902
"3810",15.1949116501599
"3811",2.83421120445381
"3812",23.1053844704531
"3813",4.4029477610387
"3814",12.0497178652388
"3815",5.16883483019113
"3816",9.24099337406466
"3817",20.3921679453989
"3818",16.0460585495643
"3819",13.1176180838411
"3820",15.0201513735558
"3821",21.8526583505986
"3822",4.45913165644321
"3823",6.38487682930053e-05
"3824",6.07046332797351
"3825",4.17481151670142
"3826",8.41041539577904
"3827",17.2797300229584
"3828",34.1656345203342
"3829",16.2639472050319
"3830",18.7993000212695
"3831",9.43937932984213
"3832",2.09683999106198
"3833",0.000309396505615222
"3834",8.93239626404565
"3835",1.36993275835972e-06
"3836",5.24524940241547
"3837",14.1329005975039
"3838",22.8009262731041
"3839",23.2986856885486
"3840",28.8671819441939
"3841",19.2344754196791
"3842",3.368495062081
"3843",4.16115333814492
"3844",0.000158224760575466
"3845",13.606237844297
"3846",5.21404846727569e-07
"3847",7.18518603075695
"3848",11.8075460438855
"3849",24.0412213237131
"3850",2.77068299836808
"3851",3.2583652914275
"3852",0.000712810129585808
"3853",1.6489697071895e-06
"3854",15.7982891361463
"3855",0.0473776385827319
"3856",0.356877514752271
"3857",0.950643499028097
"3858",0.000248672852199592
"3859",1.74850542380002e-06
"3860",0.00172293308476901
"3861",0
"3862",0
"3863",0
"3864",0
"3865",0
"3866",0
"3867",0.0112883991081036
"3868",0.88303151065151
"3869",0.0596464388116754
"3870",0.0815084157035607
"3871",0.40084391095149
"3872",0.401071370397634
"3873",0.072952209695778
"3874",0.536115644827728
"3875",0.0677581485579444
"3876",1.15353978107107
"3877",0.000621891984507949
"3878",0
"3879",27.4673161721544
"3880",49.0238515083978
"3881",27.2847642070819
"3882",67.9078667750771
"3883",68.2493653388238
"3884",64.8227947897921
"3885",38.1668906917979
"3886",75.7404440595422
"3887",22.8061944926805
"3888",77.4635641540984
"3889",70.4615535462653
"3890",50.4463699313726
"3891",64.4674568590559
"3892",72.4337757787917
"3893",84.3216470500034
"3894",89.5615252818656
"3895",49.7183512593658
"3896",51.7716603412537
"3897",47.2791407714018
"3898",16.5116770181426
"3899",64.390701469009
"3900",45.0443764501503
"3901",54.9414850207037
"3902",51.0141881084279
"3903",57.2756598520227
"3904",46.2498812872641
"3905",47.881990172837
"3906",57.1917299263254
"3907",85.0146678457375
"3908",80.6492050299038
"3909",81.3305682460267
"3910",49.1260112126299
"3911",54.5333228870104
"3912",72.5527953289208
"3913",43.1314805506984
"3914",36.902959412717
"3915",23.7377786187162
"3916",33.1373401137612
"3917",42.0123433021099
"3918",37.721998088838
"3919",47.1717061787501
"3920",47.8919309111683
"3921",36.2290483534355
"3922",37.4935525080728
"3923",36.9796803611693
"3924",39.1633842580049
"3925",27.8700159796437
"3926",30.6785017974653
"3927",54.9821128350351
"3928",78.0850808841916
"3929",50.8255319664862
"3930",43.7044509332535
"3931",33.1039329826609
"3932",30.4213871511324
"3933",54.8534868115831
"3934",30.7387826074572
"3935",51.2651130291289
"3936",37.4837927376833
"3937",62.2488459144432
"3938",66.5393583910518
"3939",69.4850162158892
"3940",53.1968289906569
"3941",63.5218170298628
"3942",58.6461290869356
"3943",68.3994281719323
"3944",95.1216698132576
"3945",61.0792984895461
"3946",37.13550809919
"3947",60.1770683195336
"3948",47.0713028832967
"3949",48.1955382921089
"3950",10.1327713944238
"3951",77.488345994911
"3952",76.1760852594772
"3953",60.1687265232837
"3954",64.8244895889073
"3955",18.3375049906913
"3956",75.9441462205508
"3957",48.5045469700626
"3958",60.3390260565928
"3959",58.9378311227336
"3960",50.9671289188074
"3961",69.7015366874424
"3962",48.9001600072447
"3963",57.7213539995403
"3964",30.9704309503637
"3965",37.6269135942078
"3966",40.0923749096409
"3967",41.9452388832709
"3968",42.0425509702428
"3969",39.6939661225496
"3970",70.9022698419872
"3971",64.7572768647724
"3972",69.439018886594
"3973",68.8147783627082
"3974",73.3615126988272
"3975",81.578281465678
"3976",101.902878166548
"3977",101.825871311546
"3978",109.700380954124
"3979",58.2645798420845
"3980",110.957603365855
"3981",32.2779169506235
"3982",31.9725495426603
"3983",22.6421265864057
"3984",27.7775418668722
"3985",81.0765236623274
"3986",19.9123696580706
"3987",62.6412231753119
"3988",33.5484031612297
"3989",66.0773700517223
"3990",89.442754504388
"3991",77.6921391680803
"3992",43.4076120698417
"3993",54.8078029709431
"3994",49.3488482622817
"3995",75.0518639332121
"3996",45.0236963635578
"3997",46.6637317808163
"3998",53.2762318693762
"3999",50.5607763081873
"4000",28.2559228277477
"4001",73.7274502315612
"4002",80.4814739710252
"4003",16.1617776621892
"4004",44.5786468662813
"4005",36.7491599209702
"4006",35.2384332781334
"4007",28.5137214216373
"4008",36.5436027126104
"4009",40.8373198474865
"4010",23.5542178255667
"4011",17.2247231166486
"4012",59.71408992004
"4013",42.789804458577
"4014",39.7691017224918
"4015",33.2115248324699
"4016",32.9576115744574
"4017",36.7564997961426
"4018",56.511978382442
"4019",51.9044728693033
"4020",24.6669526835
"4021",42.697351558742
"4022",78.8525963597884
"4023",55.378627916002
"4024",48.9262624605213
"4025",66.1752787224887
"4026",9.1231629693064
"4027",83.3799119669377
"4028",65.852178722605
"4029",36.4298720234982
"4030",22.6085163223574
"4031",22.7309039055339
"4032",55.3616160101502
"4033",57.3733973422828
"4034",38.5434713848188
"4035",29.9584123397774
"4036",27.70443496881
"4037",28.5773799158865
"4038",54.8222907516754
"4039",38.7478674755216
"4040",74.7166472851044
"4041",63.5264825598883
"4042",53.3183386186868
"4043",18.2420999354609
"4044",34.0928678922023
"4045",20.8420179279318
"4046",87.5075309312834
"4047",75.0439061893312
"4048",23.0252365296389
"4049",45.7280703461872
"4050",39.9730650365519
"4051",34.3946552324873
"4052",35.5143415883741
"4053",36.3438263910623
"4054",39.7866151079224
"4055",28.2772960296298
"4056",29.0707178415684
"4057",31.5240394100265
"4058",51.2543984310625
"4059",40.0630838177348
"4060",38.4257187091086
"4061",26.7677873155993
"4062",31.9058000910336
"4063",25.6584015195085
"4064",38.842166544207
"4065",25.9377470359276
"4066",16.9189513019317
"4067",43.2477728064297
"4068",18.9554158112515
"4069",6.33015899510563
"4070",36.0640724580295
"4071",21.2170824720667
"4072",16.3318839343763
"4073",32.5035174912109
"4074",11.735849210688
"4075",8.59966917969832
"4076",27.3136822589386
"4077",5.21787125770145
"4078",59.3764107819146
"4079",33.8666288728725
"4080",8.30623860174034
"4081",9.62186559055424
"4082",44.3599091148496
"4083",14.3877604330336
"4084",35.8702109931717
"4085",18.0423890157225
"4086",5.33425618196678
"4087",16.1211914258957
"4088",70.6031364911787
"4089",20.7789817551944
"4090",38.1683082989126
"4091",34.5367968295749
"4092",31.2324394027197
"4093",6.9965000577725
"4094",16.143442606723
"4095",10.9523919510443
"4096",26.2163730477812
"4097",11.1316034988996
"4098",15.6579666856626
"4099",11.6343017707266
"4100",14.2578484811822
"4101",9.87274011629699
"4102",13.3376548536906
"4103",16.6352374920289
"4104",10.7026755128482
"4105",10.7693399237336
"4106",8.98316884118662
"4107",5.45958495555254
"4108",7.54648252334616
"4109",14.732391417306
"4110",5.18703078418939
"4111",13.306551367898
"4112",13.9893897617645
"4113",17.5454396471709
"4114",15.308616022977
"4115",14.8255595056214
"4116",2.8875095295018
"4117",12.7603558337347
"4118",5.50436379406604
"4119",14.6316919174901
"4120",9.62657353318517
"4121",2.04069031745144
"4122",11.4713484590618
"4123",4.24044562401722
"4124",5.34029906157392
"4125",11.2429813022783
"4126",1.75969746300332
"4127",8.65722986082291
"4128",2.04291902511665
"4129",1.09031815048268
"4130",3.42422708509446
"4131",2.43122748557834
"4132",11.5135330668513
"4133",1.42558256594346
"4134",3.44746901135733
"4135",3.02460491456166
"4136",5.88989481296398
"4137",15.5615548994453
"4138",6.24425608030552
"4139",7.64204104196203
"4140",8.96504155423134
"4141",8.131089552495
"4142",3.59279286529545
"4143",15.6043306103749
"4144",9.91293710232694
"4145",14.0713678071193
"4146",8.37930101448753
"4147",12.251355858229
"4148",9.8308178830758
"4149",7.53014366926661
"4150",16.784539503295
"4151",7.54261511917387
"4152",16.1392977458578
"4153",20.8889632722741
"4154",19.3259727697938
"4155",18.9308935942018
"4156",14.88211069976
"4157",7.22388890162313
"4158",9.57878921129179
"4159",3.28963186935936
"4160",11.8950861069871
"4161",9.48741995394116
"4162",9.00936837917543
"4163",16.8851554110881
"4164",2.1922989819022
"4165",7.05287342529487
"4166",2.07219966281388
"4167",5.75270654575199
"4168",3.74206968983503
"4169",28.2891213906292
"4170",3.06906216532911
"4171",3.29256132017322
"4172",1.56697052705109
"4173",24.5819493793992
"4174",3.82223025277534
"4175",2.54511630099292
"4176",5.11846235491845
"4177",1.4463470216422
"4178",1.05021920498582
"4179",0.555202634191577
"4180",1.46655054473751
"4181",2.58600518101603
"4182",1.43543878324141
"4183",2.07193018067243
"4184",2.00549234090383
"4185",1.74403578868621
"4186",1.2041723115229
"4187",2.72173454571386
"4188",13.1346281726292
"4189",12.4447371082291
"4190",8.58182338500769
"4191",15.6272938101912
"4192",6.64506150998818
"4193",2.67199615801321
"4194",0.218452998431561
"4195",0.618113709374765
"4196",4.45911244894469
"4197",7.01963804674093
"4198",0.875483918732046
"4199",4.91162047380566
"4200",0.0776597831238934
"4201",0.0898277881296034
"4202",0.522488312162485
"4203",0.770662913864413
"4204",0.213867298876611
"4205",3.37443622015687
"4206",4.57455609475973
"4207",8.40148682240859
"4208",1.6226776510002
"4209",0.716986755598838
"4210",6.49329601209255
"4211",2.56630108364988
"4212",7.8365938641833
"4213",10.5427021659136
"4214",5.98802697534366
"4215",5.25211115773069
"4216",4.36359980721562
"4217",6.53682535018686
"4218",3.34255004980315
"4219",7.04859969565986
"4220",15.7191307217379
"4221",15.3707333160059
"4222",5.04810025812506
"4223",4.05440052914071
"4224",5.30427227861525
"4225",0.833167616233402
"4226",6.31109466180861
"4227",6.87294132613729
"4228",18.769856959196
"4229",1.19394697027778
"4230",6.51425108597047
"4231",0.26201065630776
"4232",2.75760720803849
"4233",3.41167870046265
"4234",2.87876404815707
"4235",0.116020706948953
"4236",5.56276873643448
"4237",6.58382176931534
"4238",1.37522337780946
"4239",0.92534547651941
"4240",3.31679174173928
"4241",5.0904338345251
"4242",16.7474990538186
"4243",11.4802630698226
"4244",11.2051656105629
"4245",16.3725521468698
"4246",5.9284020118551
"4247",22.2425787597773
"4248",34.6604153577334
"4249",14.9588212221576
"4250",9.44284665858417
"4251",1.59131121829095
"4252",13.5464287819759
"4253",14.7991080897371
"4254",2.91729596649258
"4255",10.6680572193765
"4256",0.763383806315193
"4257",3.32903198037745
"4258",3.32173984279668
"4259",4.57812405677233
"4260",7.14637429940795
"4261",0.320291064457935
"4262",9.40406107547066
"4263",22.4028568781
"4264",4.97398585502478
"4265",2.62168240812385
"4266",6.39292574391227
"4267",9.59417613173131
"4268",19.1172140432029
"4269",4.38220028265055
"4270",14.6637208750071
"4271",21.7152398952812
"4272",15.2723365814884
"4273",31.6625711421011
"4274",12.9448370763196
"4275",28.8180959999815
"4276",2.84897791325678
"4277",5.2151710695396
"4278",4.85459986727337
"4279",9.2022773187591
"4280",1.60141936874201
"4281",3.18806887426793
"4282",14.6205000439272
"4283",8.87942347937246
"4284",15.2111314491645
"4285",0.913725223664934
"4286",18.3171878052717
"4287",4.65280187556853
"4288",3.48264298809202
"4289",5.54285015819523
"4290",18.8006635361033
"4291",2.53417182690625
"4292",16.2822225230769
"4293",17.6852255498501
"4294",21.0619164733151
"4295",10.3525321677967
"4296",1.00576232227217
"4297",9.95094885607998
"4298",0.958056808753024
"4299",9.76744401692081
"4300",3.32216700513893
"4301",2.34955821176963
"4302",14.9316291737268
"4303",2.58807292123964
"4304",16.7871376098296
"4305",11.9954257610917
"4306",13.7227618957357
"4307",0.605089266358282
"4308",1.35567000390229
"4309",7.23872684398622
"4310",8.54044035808401
"4311",17.4622731119043
"4312",7.49451166410878
"4313",82.1133396534979
"4314",21.4112989203309
"4315",26.5072872832429
"4316",0.0794316419390406
"4317",16.6331945911941
"4318",0.376508680886789
"4319",3.20488478177667
"4320",5.45268479840965
"4321",21.6504930512709
"4322",2.51283146903375
"4323",33.254502713751
"4324",37.0318547147732
"4325",9.03046440179431
"4326",1.51920719105874
"4327",0.868143056366315
"4328",7.87926873163416
"4329",10.2217568957035
"4330",8.05644908930714
"4331",6.60704673581699
"4332",8.72142514607873
"4333",6.92141523405994
"4334",15.4259086585621
"4335",17.0961746275257
"4336",12.848372797469
"4337",17.2749478544917
"4338",18.2094357427261
"4339",23.4444933219745
"4340",17.0423486928285
"4341",7.0560646765584
"4342",17.5175413812579
"4343",24.4652203572525
"4344",22.7358417317674
"4345",19.430755994146
"4346",26.1846450458114
"4347",21.0485182234089
"4348",6.11721463375478
"4349",11.0874881897535
"4350",8.58619147609391
"4351",5.62245461924017
"4352",2.47743919035099
"4353",5.60410462874792
"4354",9.70815248457102
"4355",10.7319299448991
"4356",7.16691086663486
"4357",6.60701136662198
"4358",15.8988098007956
"4359",18.1987168183754
"4360",28.7424423930882
"4361",26.49690984771
"4362",34.6585756311811
"4363",25.7696014838246
"4364",22.9072928898469
"4365",19.9143661490173
"4366",24.2793741444479
"4367",31.4038665353565
"4368",32.9433618549822
"4369",16.9595983902149
"4370",16.3830147076012
"4371",22.2906824890495
"4372",17.0286168655046
"4373",12.5021554802226
"4374",18.0687031264376
"4375",22.5204361236024
"4376",20.375432625309
"4377",9.48880532920725
"4378",18.9115080512238
"4379",16.7437262282972
"4380",25.7927335124566
"4381",16.9074826252714
"4382",22.5423035741227
"4383",14.3159898614623
"4384",15.987753908011
"4385",29.0274684903371
"4386",16.2215922811439
"4387",18.135582119542
"4388",17.4191193153542
"4389",24.0048702686892
"4390",22.5028096657317
"4391",20.9981254023652
"4392",13.2836711237337
"4393",31.2448314141827
"4394",21.3069738854063
"4395",4.45500908676114
"4396",32.1632030386852
"4397",25.9769385939531
"4398",26.7282098567819
"4399",23.7776960001301
"4400",17.6257815453374
"4401",21.2092627681779
"4402",22.1448050493713
"4403",13.8556869959888
"4404",18.0917010152025
"4405",16.2968505207972
"4406",11.8826243205077
"4407",17.8452743643325
"4408",3.96544552091714
"4409",7.99291031415245
"4410",14.5608254707988
"4411",16.0772411989034
"4412",8.14560639217664
"4413",4.17808381413384
"4414",7.80705152977642
"4415",4.11885221602361
"4416",14.9533717645062
"4417",17.0760954435434
"4418",17.2524576501408
"4419",17.4113695725613
"4420",8.96024421676031
"4421",16.6464194940038
"4422",12.779353577576
"4423",6.64329426288961
"4424",12.2066583600055
"4425",12.6790736977432
"4426",3.99222192493645
"4427",13.2314660931934
"4428",43.8986989697033
"4429",18.1190018003546
"4430",8.25658744945398
"4431",11.7920960573419
"4432",19.0378725265238
"4433",15.6103511325656
"4434",12.9415088692609
"4435",18.1888617921082
"4436",22.8614860347838
"4437",24.0137698067875
"4438",17.4313096522204
"4439",39.4853580600064
"4440",12.558674280003
"4441",30.338267701775
"4442",21.2828289805683
"4443",15.5120535083248
"4444",22.4022422901152
"4445",13.0175113628566
"4446",14.8398728094375
"4447",22.6027957117918
"4448",13.7889312883648
"4449",16.5128397566151
"4450",16.1404365802974
"4451",33.7605333018471
"4452",11.9806046203825
"4453",12.7524046612139
"4454",5.88749761149221
"4455",0.405858661180006
"4456",1.54705346242346
"4457",1.25957161305062
"4458",0.41616616710788
"4459",0.406332859836131
"4460",0.860206284194256
"4461",0.192531713044272
"4462",0.0507751627619629
"4463",0.000378856052085094
"4464",0.289157196181125
"4465",2.42506766721845
"4466",1.61654266030511
"4467",0.523773780619426
"4468",1.09229521909409
"4469",0.609773350658267
"4470",1.49648286747475
"4471",1.559597214842
"4472",1.09201451286899
"4473",0.897628523990031
"4474",0.8504744768571
"4475",0.563774863520511
"4476",1.60592851714974
"4477",1.04176538839708
"4478",0.337725593137675
"4479",3.09930954866938
"4480",0.10094130346641
"4481",7.73223251270417
"4482",2.4270704555857
"4483",0.235430576717796
"4484",0.0641491086620581
"4485",0.00153967360840749
"4486",0.0811399604071613
"4487",0.663381001507456
"4488",0.151783733539261
"4489",0.139330725126625
"4490",0.162256056785511
"4491",0.091170875194126
"4492",1.4987083346523
"4493",0.227346238519987
"4494",0.0353372860757489
"4495",0.00635151799260575
"4496",0.419861420017638
"4497",0.296595415602023
"4498",0.340627961621086
"4499",0.110609440159404
"4500",2.17275364753643
"4501",1.85003054291034
"4502",3.29486535632617
"4503",7.01771010123207
"4504",0.927240463683396
"4505",0.0192107813943409
"4506",3.01068428378375
"4507",14.3789990973584
"4508",3.14184960760522
"4509",2.97380723131634
"4510",4.89136645502858
"4511",2.23562050612228
"4512",1.04444695712617
"4513",0.359044981595049
"4514",4.82345085650533
"4515",0.892063954779981
"4516",3.01734235231197
"4517",8.36758138357715
"4518",3.40987351753509
"4519",5.37386612009814
"4520",2.57845544764994
"4521",27.0506118413355
"4522",0.404332992613609
"4523",0.04917132291026
"4524",7.62414006135457
"4525",22.8982303533002
"4526",2.8482219400045
"4527",3.94658503160455
"4528",11.1813524228546
"4529",10.1688884538069
"4530",5.8102561299519
"4531",2.59299141484193
"4532",20.0638806347943
"4533",5.50070124049254
"4534",1.38794590091195
"4535",8.50248670781838
"4536",12.2101913030623
"4537",9.59033301732756
"4538",12.2212135368124
"4539",5.31748277109629
"4540",0.0037634096243484
"4541",0.0256071844732962
"4542",0.0618552071853984
"4543",57.3634571292299
"4544",10.1597111169309
"4545",19.4673219046098
"4546",3.24285104834532
"4547",10.5730895425017
"4548",8.82081858213967
"4549",6.25416323961223
"4550",2.34352197920262
"4551",5.754149384648
"4552",0.0759912169637104
"4553",15.5007804045683
"4554",14.6253843343834
"4555",21.1577547663865
"4556",9.90635891197985
"4557",0.0561207479673961
"4558",0.033665108623742
"4559",0.233007168880633
"4560",2.50321882125316
"4561",1.88824375396805
"4562",3.96365048861871
"4563",6.79580004051761
"4564",9.84301055900429
"4565",6.98431052991838
"4566",6.05882581197103
"4567",1.21425563978351
"4568",9.04075457741832
"4569",3.40361607777385
"4570",0.875622800705103
"4571",0.958735016165745
"4572",7.20151119305676
"4573",21.957500575031
"4574",4.16953107397047
"4575",8.3754609110448
"4576",10.9543709392095
"4577",12.7496642775659
"4578",8.02494254733422
"4579",16.9913738064159
"4580",9.23144427823819
"4581",5.26529066460355
"4582",29.9298274127307
"4583",35.512355351632
"4584",4.25630199339487
"4585",19.7574297547177
"4586",40.826090969285
"4587",44.8818605009812
"4588",24.4482718843036
"4589",39.7360118647859
"4590",16.9411650551552
"4591",13.874282786328
"4592",32.3537575040703
"4593",6.43672114800723
"4594",23.4068034506192
"4595",8.85144766330185
"4596",16.432262146024
"4597",22.30620918793
"4598",26.6143623146196
"4599",25.5198878173159
"4600",23.2586768211689
"4601",33.3089051905579
"4602",26.4376724390384
"4603",35.9948340924306
"4604",22.7438317092191
"4605",9.97264735225245
"4606",49.3425781601269
"4607",26.6519788841379
"4608",40.6199852306442
"4609",19.6472798039189
"4610",32.7116619058432
"4611",31.1301846874267
"4612",37.5592341974299
"4613",73.5903336639158
"4614",66.8905444241745
"4615",24.8647579285512
"4616",27.4187385325875
"4617",21.8340251030997
"4618",99.4180362370562
"4619",61.1454346114289
"4620",35.0458415972125
"4621",18.5291442609868
"4622",29.8137937809312
"4623",26.7852875205659
"4624",25.2778254694473
"4625",2.69989498042848
"4626",4.16040779728717
"4627",3.25313697330538
"4628",8.30650374422278
"4629",9.11672375575199
"4630",2.5134192791396
"4631",4.50093162535144
"4632",5.42103556232837
"4633",11.3322767443415
"4634",1.35758526748116
"4635",4.8888531357698
"4636",7.41359437546999
"4637",0.477075928663393
"4638",3.54557243524646
"4639",7.08480541347184
"4640",5.82584438882815
"4641",9.22279726976183
"4642",4.18721102652651
"4643",8.18421136356146
"4644",0.0154493101025107
"4645",3.44413272316924
"4646",3.68446889954415
"4647",11.9463324934466
"4648",10.3474135597971
"4649",10.0062780367841
"4650",6.35904215745674
"4651",5.49958900333245
"4652",9.51122476340728
"4653",7.78781003757102
"4654",10.4076129108619
"4655",5.01867109066821
"4656",3.11574489530329
"4657",13.2952788201816
"4658",3.62817990814018
"4659",14.9720040037114
"4660",5.73776898404458
"4661",10.3726661423148
"4662",22.0170155097681
"4663",13.9494574848206
"4664",4.71871499037324
"4665",10.3677817764576
"4666",4.96274511379296
"4667",14.8365660667874
"4668",9.26098973919873
"4669",3.75176557286414
"4670",8.06890227265047
"4671",5.92006236807994
"4672",9.70077622773478
"4673",14.7870567851733
"4674",4.25738180931391
"4675",8.53206142665724
"4676",17.3052739011998
"4677",35.3943232298961
"4678",4.64764091388385
"4679",0.168871541212244
"4680",34.5524353878958
"4681",14.1817930045445
"4682",17.6602241052256
"4683",11.7602060076578
"4684",4.08843159923454
"4685",10.3760833950002
"4686",17.845373828239
"4687",15.1167274938564
"4688",20.1115588612765
"4689",4.18365935620296
"4690",13.6596804383542
"4691",12.887831667161
"4692",30.3576611601192
"4693",0.22038738167639
"4694",0.377108952594556
"4695",0.168488441085859
"4696",2.31770220979057e-06
"4697",2.18165245527102e-09
"4698",3.75679352871879e-24
"4699",3.20306972337898e-24
"4700",1.28085711244039e-23
"4701",3.07088147627117e-23
"4702",1.55450874379458e-22
"4703",4.96721494279268e-22
"4704",0.000853983959944328
"4705",3.0613652512525e-24
"4706",6.81802580554358e-25
"4707",2.26522236319525e-24
"4708",6.00361213470889e-25
"4709",1.10499095980232e-24
"4710",0.363145273472214
"4711",0.563654181760431
"4712",0.212736848070071
"4713",0.300305568521964
"4714",0.182789336312636
"4715",0.350105238828295
"4716",0.386035681677257
"4717",0.633893769807035
"4718",0.194452369018288
"4719",0.238568596664654
"4720",0.0402678346613817
"4721",0.0768726546426139
"4722",0.480546042161255
"4723",0.530364864215201
"4724",0.346722905710916
"4725",0.360112491940838
"4726",0.00226330205950629
"4727",0.312917195618859
"4728",0.338497879909356
"4729",1.17517008051356e-34
"4730",0.544880981652554
"4731",0.0424755407092431
"4732",2.67729346908739e-35
"4733",0.0782624258476599
"4734",0.00690105218789282
"4735",0.00216127654859233
"4736",2.84765534504287e-32
"4737",5.08954353694912e-33
"4738",23.2136134516137
"4739",37.2602520888609
"4740",13.8852659043397
"4741",24.5272915087327
"4742",33.3833695258706
"4743",27.0451138024264
"4744",29.4079654252185
"4745",36.4815340219232
"4746",34.5879639815405
"4747",59.118671879609
"4748",11.1676294976005
"4749",36.7683721981839
"4750",81.9339079085876
"4751",25.1097375943704
"4752",28.7329217341608
"4753",86.3723040153338
"4754",81.3600758987584
"4755",51.6838768458335
